# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed10.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 1527450540
# filename = BigArnoldi-w50.Relaxed10.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.0089002   0             0.33333      0            0             0.33333      0.041326     0             0.33333      -0           0             0.33333      -0.0089002    0.33333      0             0.33333      0.041326      0.33333      -0            0.33333      -0.0089002    0.33333      0             0.33333      0.041326      0.33333      -0            3.0382E+07   0             3.0382E+07   0             3.0382E+07   0.99729      0             3.0382E+07   -0           0             3.0382E+07   0             3.0382E+07   0             3.0382E+07   0.97196      0             3.0382E+07   -0           0             3.0382E+07   0             
   1            -0.014522    0             1            0            0             1            0.068794     0             1            -0           0             1            -0.014522     1            0             1            0.068794      1            -0            1            -0.014522     1            0             1            0.068794      1            -0            
   1.6667       -0.021657    0             1.6667       0            0             1.6667       0.089793     0             1.6667       -0           0             1.6667       -0.021657     1.6667       0             1.6667       0.089793      1.6667       -0            1.6667       -0.021657     1.6667       0             1.6667       0.089793      1.6667       -0            
   2.3333       -0.026535    0             2.3333       0            0             2.3333       0.11214      0             2.3333       -0           0             2.3333       -0.026535     2.3333       0             2.3333       0.11214       2.3333       -0            2.3333       -0.026535     2.3333       0             2.3333       0.11214       2.3333       -0            
   3            -0.029782    0             3            0            0             3            0.14385      0             3            -0           0             3            -0.029782     3            0             3            0.14385       3            -0            3            -0.029782     3            0             3            0.14385       3            -0            
   3.6667       -0.037954    0             3.6667       0            0             3.6667       0.14451      0             3.6667       -0           0             3.6667       -0.037954     3.6667       0             3.6667       0.14451       3.6667       -0            3.6667       -0.037954     3.6667       0             3.6667       0.14451       3.6667       -0            
   4.3333       -0.04431     0             4.3333       0            0             4.3333       0.16327      0             4.3333       -0           0             4.3333       -0.04431      4.3333       0             4.3333       0.16327       4.3333       -0            4.3333       -0.04431      4.3333       0             4.3333       0.16327       4.3333       -0            
   5            -0.048176    0             5            0            0             5            0.18681      0             5            -0           0             5            -0.048176     5            0             5            0.18681       5            -0            5            -0.048176     5            0             5            0.18681       5            -0            
   5.6667       -0.055302    0             5.6667       0            0             5.6667       0.1895       0             5.6667       -0           0             5.6667       -0.055302     5.6667       0             5.6667       0.1895        5.6667       -0            5.6667       -0.055302     5.6667       0             5.6667       0.1895        5.6667       -0            
   6.3333       -0.062531    0             6.3333       0            0             6.3333       0.18573      0             6.3333       -0           0             6.3333       -0.062531     6.3333       0             6.3333       0.18573       6.3333       -0            6.3333       -0.062531     6.3333       0             6.3333       0.18573       6.3333       -0            
   7            -0.069427    0             7            0            0             7            0.18303      0             7            -0           0             7            -0.069427     7            0             7            0.18303       7            -0            7            -0.069427     7            0             7            0.18303       7            -0            
   7.6667       -0.075278    0             7.6667       0            0             7.6667       0.18591      0             7.6667       -0           0             7.6667       -0.075278     7.6667       0             7.6667       0.18591       7.6667       -0            7.6667       -0.075278     7.6667       0             7.6667       0.18591       7.6667       -0            
   8.3333       -0.080956    0             8.3333       0            0             8.3333       0.18629      0             8.3333       -0           0             8.3333       -0.080956     8.3333       0             8.3333       0.18629       8.3333       -0            8.3333       -0.080956     8.3333       0             8.3333       0.18629       8.3333       -0            
   9            -0.08591     0             9            0            0             9            0.18534      0             9            -0           0             9            -0.08591      9            0             9            0.18534       9            -0            9            -0.08591      9            0             9            0.18534       9            -0            
   9.6667       -0.092162    0             9.6667       0            0             9.6667       0.17361      0             9.6667       -0           0             9.6667       -0.092162     9.6667       0             9.6667       0.17361       9.6667       -0            9.6667       -0.092162     9.6667       0             9.6667       0.17361       9.6667       -0            
   10.333       -0.098936    0             10.333       0            0             10.333       0.15462      0             10.333       -0           0             10.333       -0.098936     10.333       0             10.333       0.15462       10.333       -0            10.333       -0.098936     10.333       0             10.333       0.15462       10.333       -0            
   11           -0.10596     0             11           0            0             11           0.12727      0             11           -0           0             11           -0.10596      11           0             11           0.12727       11           -0            11           -0.10596      11           0             11           0.12727       11           -0            
   11.667       -0.11389     0             11.667       0            0             11.667       0.097073     0             11.667       -0           0             11.667       -0.11389      11.667       0             11.667       0.097073      11.667       -0            11.667       -0.11389      11.667       0             11.667       0.097073      11.667       -0            
   12.333       -0.12118     0             12.333       0            0             12.333       0.064379     0             12.333       -0           0             12.333       -0.12118      12.333       0             12.333       0.064379      12.333       -0            12.333       -0.12118      12.333       0             12.333       0.064379      12.333       -0            
   13           -0.12725     0             13           0            0             13           0.035355     0             13           -0           0             13           -0.12725      13           0             13           0.035355      13           -0            13           -0.12725      13           0             13           0.035355      13           -0            
   13.667       -0.13302     0             13.667       0            0             13.667       0.007512     0             13.667       -0           0             13.667       -0.13302      13.667       0             13.667       0.007512      13.667       -0            13.667       -0.13302      13.667       0             13.667       0.007512      13.667       -0            
   14.333       -0.13689     0             14.333       0            0             14.333       -0.014724    0             14.333       0            0             14.333       -0.13689      14.333       0             14.333       -0.014724     14.333       0             14.333       -0.13689      14.333       0             14.333       -0.014724     14.333       0             
   15           -0.14113     0             15           0            0             15           -0.034866    0             15           0            0             15           -0.14113      15           0             15           -0.034866     15           0             15           -0.14113      15           0             15           -0.034866     15           0             
   15.667       -0.14367     0             15.667       0            0             15.667       -0.049074    0             15.667       0            0             15.667       -0.14367      15.667       0             15.667       -0.049074     15.667       0             15.667       -0.14367      15.667       0             15.667       -0.049074     15.667       0             
   16.333       -0.14551     0             16.333       0            0             16.333       -0.063766    0             16.333       0            0             16.333       -0.14551      16.333       0             16.333       -0.063766     16.333       0             16.333       -0.14551      16.333       0             16.333       -0.063766     16.333       0             
   17           -0.14688     0             17           0            0             17           -0.073131    0             17           0            0             17           -0.14688      17           0             17           -0.073131     17           0             17           -0.14688      17           0             17           -0.073131     17           0             
