# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed90.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 3410076505
# filename = BigArnoldi-w50.Relaxed90.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.011652    0             0.33333      0            0             0.33333      0.037137     0             0.33333      -0           0             0.33333      -0.011652     0.33333      0             0.33333      0.037137      0.33333      -0            0.33333      -0.011652     0.33333      0             0.33333      0.037137      0.33333      -0            2.9961E+07   0             2.9961E+07   0             2.9961E+07   0.99701      0             2.9961E+07   -0           0             2.9961E+07   0             2.9961E+07   0             2.9961E+07   0.97031      0             2.9961E+07   -0           0             2.9961E+07   0             
   1            -0.019875    0             1            0            0             1            0.060309     0             1            -0           0             1            -0.019875     1            0             1            0.060309      1            -0            1            -0.019875     1            0             1            0.060309      1            -0            
   1.6667       -0.02706     0             1.6667       0            0             1.6667       0.082698     0             1.6667       -0           0             1.6667       -0.02706      1.6667       0             1.6667       0.082698      1.6667       -0            1.6667       -0.02706      1.6667       0             1.6667       0.082698      1.6667       -0            
   2.3333       -0.035313    0             2.3333       0            0             2.3333       0.097351     0             2.3333       -0           0             2.3333       -0.035313     2.3333       0             2.3333       0.097351      2.3333       -0            2.3333       -0.035313     2.3333       0             2.3333       0.097351      2.3333       -0            
   3            -0.042006    0             3            0            0             3            0.12594      0             3            -0           0             3            -0.042006     3            0             3            0.12594       3            -0            3            -0.042006     3            0             3            0.12594       3            -0            
   3.6667       -0.052709    0             3.6667       0            0             3.6667       0.12036      0             3.6667       -0           0             3.6667       -0.052709     3.6667       0             3.6667       0.12036       3.6667       -0            3.6667       -0.052709     3.6667       0             3.6667       0.12036       3.6667       -0            
   4.3333       -0.057613    0             4.3333       0            0             4.3333       0.1475       0             4.3333       -0           0             4.3333       -0.057613     4.3333       0             4.3333       0.1475        4.3333       -0            4.3333       -0.057613     4.3333       0             4.3333       0.1475        4.3333       -0            
   5            -0.063207    0             5            0            0             5            0.16712      0             5            -0           0             5            -0.063207     5            0             5            0.16712       5            -0            5            -0.063207     5            0             5            0.16712       5            -0            
   5.6667       -0.06935     0             5.6667       0            0             5.6667       0.16959      0             5.6667       -0           0             5.6667       -0.06935      5.6667       0             5.6667       0.16959       5.6667       -0            5.6667       -0.06935      5.6667       0             5.6667       0.16959       5.6667       -0            
   6.3333       -0.076297    0             6.3333       0            0             6.3333       0.16151      0             6.3333       -0           0             6.3333       -0.076297     6.3333       0             6.3333       0.16151       6.3333       -0            6.3333       -0.076297     6.3333       0             6.3333       0.16151       6.3333       -0            
   7            -0.082984    0             7            0            0             7            0.15741      0             7            -0           0             7            -0.082984     7            0             7            0.15741       7            -0            7            -0.082984     7            0             7            0.15741       7            -0            
   7.6667       -0.088587    0             7.6667       0            0             7.6667       0.15756      0             7.6667       -0           0             7.6667       -0.088587     7.6667       0             7.6667       0.15756       7.6667       -0            7.6667       -0.088587     7.6667       0             7.6667       0.15756       7.6667       -0            
   8.3333       -0.093104    0             8.3333       0            0             8.3333       0.16134      0             8.3333       -0           0             8.3333       -0.093104     8.3333       0             8.3333       0.16134       8.3333       -0            8.3333       -0.093104     8.3333       0             8.3333       0.16134       8.3333       -0            
   9            -0.098394    0             9            0            0             9            0.16046      0             9            -0           0             9            -0.098394     9            0             9            0.16046       9            -0            9            -0.098394     9            0             9            0.16046       9            -0            
   9.6667       -0.10316     0             9.6667       0            0             9.6667       0.15097      0             9.6667       -0           0             9.6667       -0.10316      9.6667       0             9.6667       0.15097       9.6667       -0            9.6667       -0.10316      9.6667       0             9.6667       0.15097       9.6667       -0            
   10.333       -0.10924     0             10.333       0            0             10.333       0.1339       0             10.333       -0           0             10.333       -0.10924      10.333       0             10.333       0.1339        10.333       -0            10.333       -0.10924      10.333       0             10.333       0.1339        10.333       -0            
   11           -0.11576     0             11           0            0             11           0.10886      0             11           -0           0             11           -0.11576      11           0             11           0.10886       11           -0            11           -0.11576      11           0             11           0.10886       11           -0            
   11.667       -0.12157     0             11.667       0            0             11.667       0.077785     0             11.667       -0           0             11.667       -0.12157      11.667       0             11.667       0.077785      11.667       -0            11.667       -0.12157      11.667       0             11.667       0.077785      11.667       -0            
   12.333       -0.12714     0             12.333       0            0             12.333       0.046706     0             12.333       -0           0             12.333       -0.12714      12.333       0             12.333       0.046706      12.333       -0            12.333       -0.12714      12.333       0             12.333       0.046706      12.333       -0            
   13           -0.13265     0             13           0            0             13           0.016858     0             13           -0           0             13           -0.13265      13           0             13           0.016858      13           -0            13           -0.13265      13           0             13           0.016858      13           -0            
   13.667       -0.13694     0             13.667       0            0             13.667       -0.012179    0             13.667       0            0             13.667       -0.13694      13.667       0             13.667       -0.012179     13.667       0             13.667       -0.13694      13.667       0             13.667       -0.012179     13.667       0             
   14.333       -0.14069     0             14.333       0            0             14.333       -0.033241    0             14.333       0            0             14.333       -0.14069      14.333       0             14.333       -0.033241     14.333       0             14.333       -0.14069      14.333       0             14.333       -0.033241     14.333       0             
   15           -0.14253     0             15           0            0             15           -0.051016    0             15           0            0             15           -0.14253      15           0             15           -0.051016     15           0             15           -0.14253      15           0             15           -0.051016     15           0             
   15.667       -0.14441     0             15.667       0            0             15.667       -0.066468    0             15.667       0            0             15.667       -0.14441      15.667       0             15.667       -0.066468     15.667       0             15.667       -0.14441      15.667       0             15.667       -0.066468     15.667       0             
   16.333       -0.14594     0             16.333       0            0             16.333       -0.078132    0             16.333       0            0             16.333       -0.14594      16.333       0             16.333       -0.078132     16.333       0             16.333       -0.14594      16.333       0             16.333       -0.078132     16.333       0             
   17           -0.14708     0             17           0            0             17           -0.085194    0             17           0            0             17           -0.14708      17           0             17           -0.085194     17           0             17           -0.14708      17           0             17           -0.085194     17           0             
   17.667       -0.14757     0             17.667       0            0             17.667       -0.090859    0             17.667       0            0             17.667       -0.14757      17.667       0             17.667       -0.090859     17.667       0             17.667       -0.14757      17.667       0             17.667       -0.090859     17.667       0             
   18.333       -0.14796     0             18.333       0            0             18.333       -0.094672    0             18.333       0            0             18.333       -0.14796      18.333       0             18.333       -0.094672     18.333       0             18.333       -0.14796      18.333       0             18.333       -0.094672     18.333       0             
   19           -0.14875     0             19           0            0             19           -0.097231    0             19           0            0             19           -0.14875      19           0             19           -0.097231     19           0             19           -0.14875      19           0             19           -0.097231     19           0             
   19.667       -0.1482      0             19.667       0            0             19.667       -0.097761    0             19.667       0            0             19.667       -0.1482       19.667       0             19.667       -0.097761     19.667       0             19.667       -0.1482       19.667       0             19.667       -0.097761     19.667       0             
   20.333       -0.14819     0             20.333       0            0             20.333       -0.096536    0             20.333       0            0             20.333       -0.14819      20.333       0             20.333       -0.096536     20.333       0             20.333       -0.14819      20.333       0             20.333       -0.096536     20.333       0             
   21           -0.14925     0             21           0            0             21           -0.098347    0             21           0            0             21           -0.14925      21           0             21           -0.098347     21           0             21           -0.14925      21           0             21           -0.098347     21           0             
   21.667       -0.14886     0             21.667       0            0             21.667       -0.09742     0             21.667       0            0             21.667       -0.14886      21.667       0             21.667       -0.09742      21.667       0             21.667       -0.14886      21.667       0             21.667       -0.09742      21.667       0             
   22.333       -0.14832     0             22.333       0            0             22.333       -0.096954    0             22.333       0            0             22.333       -0.14832      22.333       0             22.333       -0.096954     22.333       0             22.333       -0.14832      22.333       0             22.333       -0.096954     22.333       0             
   23           -0.1475      0             23           0            0             23           -0.09505     0             23           0            0             23           -0.1475       23           0             23           -0.09505      23           0             23           -0.1475       23           0             23           -0.09505      23           0             
   23.667       -0.14723     0             23.667       0            0             23.667       -0.095032    0             23.667       0            0             23.667       -0.14723      23.667       0             23.667       -0.095032     23.667       0             23.667       -0.14723      23.667       0             23.667       -0.095032     23.667       0             
   24.333       -0.14653     0             24.333       0            0             24.333       -0.092253    0             24.333       0            0             24.333       -0.14653      24.333       0             24.333       -0.092253     24.333       0             24.333       -0.14653      24.333       0             24.333       -0.092253     24.333       0             
   25           -0.14689     0             25           0            0             25           -0.092065    0             25           0            0             25           -0.14689      25           0             25           -0.092065     25           0             25           -0.14689      25           0             25           -0.092065     25           0             
   25.667       -0.14697     0             25.667       0            0             25.667       -0.092155    0             25.667       0            0             25.667       -0.14697      25.667       0             25.667       -0.092155     25.667       0             25.667       -0.14697      25.667       0             25.667       -0.092155     25.667       0             
   26.333       -0.14682     0             26.333       0            0             26.333       -0.093684    0             26.333       0            0             26.333       -0.14682      26.333       0             26.333       -0.093684     26.333       0             26.333       -0.14682      26.333       0             26.333       -0.093684     26.333       0             
