# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed12.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 3417727967
# filename = BigArnoldi-w50.Relaxed12.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.0092558   0             0.33333      0            0             0.33333      0.040156     0             0.33333      -0           0             0.33333      -0.0092558    0.33333      0             0.33333      0.040156      0.33333      -0            0.33333      -0.0092558    0.33333      0             0.33333      0.040156      0.33333      -0            3.0506E+07   0             3.0506E+07   0             3.0506E+07   0.99759      0             3.0506E+07   -0           0             3.0506E+07   0             3.0506E+07   0             3.0506E+07   0.97087      0             3.0506E+07   -0           0             3.0506E+07   0             
   1            -0.016782    0             1            0            0             1            0.065279     0             1            -0           0             1            -0.016782     1            0             1            0.065279      1            -0            1            -0.016782     1            0             1            0.065279      1            -0            
   1.6667       -0.023421    0             1.6667       0            0             1.6667       0.087296     0             1.6667       -0           0             1.6667       -0.023421     1.6667       0             1.6667       0.087296      1.6667       -0            1.6667       -0.023421     1.6667       0             1.6667       0.087296      1.6667       -0            
   2.3333       -0.029913    0             2.3333       0            0             2.3333       0.10745      0             2.3333       -0           0             2.3333       -0.029913     2.3333       0             2.3333       0.10745       2.3333       -0            2.3333       -0.029913     2.3333       0             2.3333       0.10745       2.3333       -0            
   3            -0.034633    0             3            0            0             3            0.13995      0             3            -0           0             3            -0.034633     3            0             3            0.13995       3            -0            3            -0.034633     3            0             3            0.13995       3            -0            
   3.6667       -0.042751    0             3.6667       0            0             3.6667       0.14053      0             3.6667       -0           0             3.6667       -0.042751     3.6667       0             3.6667       0.14053       3.6667       -0            3.6667       -0.042751     3.6667       0             3.6667       0.14053       3.6667       -0            
   4.3333       -0.048174    0             4.3333       0            0             4.3333       0.16356      0             4.3333       -0           0             4.3333       -0.048174     4.3333       0             4.3333       0.16356       4.3333       -0            4.3333       -0.048174     4.3333       0             4.3333       0.16356       4.3333       -0            
   5            -0.052479    0             5            0            0             5            0.1854       0             5            -0           0             5            -0.052479     5            0             5            0.1854        5            -0            5            -0.052479     5            0             5            0.1854        5            -0            
   5.6667       -0.059375    0             5.6667       0            0             5.6667       0.18739      0             5.6667       -0           0             5.6667       -0.059375     5.6667       0             5.6667       0.18739       5.6667       -0            5.6667       -0.059375     5.6667       0             5.6667       0.18739       5.6667       -0            
   6.3333       -0.067115    0             6.3333       0            0             6.3333       0.18249      0             6.3333       -0           0             6.3333       -0.067115     6.3333       0             6.3333       0.18249       6.3333       -0            6.3333       -0.067115     6.3333       0             6.3333       0.18249       6.3333       -0            
   7            -0.074732    0             7            0            0             7            0.17722      0             7            -0           0             7            -0.074732     7            0             7            0.17722       7            -0            7            -0.074732     7            0             7            0.17722       7            -0            
   7.6667       -0.081126    0             7.6667       0            0             7.6667       0.1769       0             7.6667       -0           0             7.6667       -0.081126     7.6667       0             7.6667       0.1769        7.6667       -0            7.6667       -0.081126     7.6667       0             7.6667       0.1769        7.6667       -0            
   8.3333       -0.085812    0             8.3333       0            0             8.3333       0.17825      0             8.3333       -0           0             8.3333       -0.085812     8.3333       0             8.3333       0.17825       8.3333       -0            8.3333       -0.085812     8.3333       0             8.3333       0.17825       8.3333       -0            
