# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed93.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 3294502457
# filename = BigArnoldi-w50.Relaxed93.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.010566    0             0.33333      0            0             0.33333      0.039061     0             0.33333      -0           0             0.33333      -0.010566     0.33333      0             0.33333      0.039061      0.33333      -0            0.33333      -0.010566     0.33333      0             0.33333      0.039061      0.33333      -0            3.0021E+07   0             3.0021E+07   0             3.0021E+07   0.99723      0             3.0021E+07   -0           0             3.0021E+07   0             3.0021E+07   0             3.0021E+07   0.96903      0             3.0021E+07   -0           0             3.0021E+07   0             
   1            -0.016919    0             1            0            0             1            0.066521     0             1            -0           0             1            -0.016919     1            0             1            0.066521      1            -0            1            -0.016919     1            0             1            0.066521      1            -0            
   1.6667       -0.02346     0             1.6667       0            0             1.6667       0.090257     0             1.6667       -0           0             1.6667       -0.02346      1.6667       0             1.6667       0.090257      1.6667       -0            1.6667       -0.02346      1.6667       0             1.6667       0.090257      1.6667       -0            
   2.3333       -0.031126    0             2.3333       0            0             2.3333       0.11105      0             2.3333       -0           0             2.3333       -0.031126     2.3333       0             2.3333       0.11105       2.3333       -0            2.3333       -0.031126     2.3333       0             2.3333       0.11105       2.3333       -0            
   3            -0.036403    0             3            0            0             3            0.1414       0             3            -0           0             3            -0.036403     3            0             3            0.1414        3            -0            3            -0.036403     3            0             3            0.1414        3            -0            
   3.6667       -0.046335    0             3.6667       0            0             3.6667       0.14188      0             3.6667       -0           0             3.6667       -0.046335     3.6667       0             3.6667       0.14188       3.6667       -0            3.6667       -0.046335     3.6667       0             3.6667       0.14188       3.6667       -0            
   4.3333       -0.052466    0             4.3333       0            0             4.3333       0.16858      0             4.3333       -0           0             4.3333       -0.052466     4.3333       0             4.3333       0.16858       4.3333       -0            4.3333       -0.052466     4.3333       0             4.3333       0.16858       4.3333       -0            
   5            -0.057351    0             5            0            0             5            0.18997      0             5            -0           0             5            -0.057351     5            0             5            0.18997       5            -0            5            -0.057351     5            0             5            0.18997       5            -0            
   5.6667       -0.06473     0             5.6667       0            0             5.6667       0.1928       0             5.6667       -0           0             5.6667       -0.06473      5.6667       0             5.6667       0.1928        5.6667       -0            5.6667       -0.06473      5.6667       0             5.6667       0.1928        5.6667       -0            
   6.3333       -0.071405    0             6.3333       0            0             6.3333       0.18923      0             6.3333       -0           0             6.3333       -0.071405     6.3333       0             6.3333       0.18923       6.3333       -0            6.3333       -0.071405     6.3333       0             6.3333       0.18923       6.3333       -0            
   7            -0.078685    0             7            0            0             7            0.18484      0             7            -0           0             7            -0.078685     7            0             7            0.18484       7            -0            7            -0.078685     7            0             7            0.18484       7            -0            
   7.6667       -0.084557    0             7.6667       0            0             7.6667       0.18452      0             7.6667       -0           0             7.6667       -0.084557     7.6667       0             7.6667       0.18452       7.6667       -0            7.6667       -0.084557     7.6667       0             7.6667       0.18452       7.6667       -0            
   8.3333       -0.089576    0             8.3333       0            0             8.3333       0.19027      0             8.3333       -0           0             8.3333       -0.089576     8.3333       0             8.3333       0.19027       8.3333       -0            8.3333       -0.089576     8.3333       0             8.3333       0.19027       8.3333       -0            
