# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed54.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 417994270
# filename = BigArnoldi-w50.Relaxed54.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.011792    0             0.33333      0            0             0.33333      0.036555     0             0.33333      -0           0             0.33333      -0.011792     0.33333      0             0.33333      0.036555      0.33333      -0            0.33333      -0.011792     0.33333      0             0.33333      0.036555      0.33333      -0            2.9942E+07   0             2.9942E+07   0             2.9942E+07   0.99703      0             2.9942E+07   -0           0             2.9942E+07   0             2.9942E+07   0             2.9942E+07   0.97074      0             2.9942E+07   -0           0             2.9942E+07   0             
   1            -0.020051    0             1            0            0             1            0.06041      0             1            -0           0             1            -0.020051     1            0             1            0.06041       1            -0            1            -0.020051     1            0             1            0.06041       1            -0            
   1.6667       -0.027386    0             1.6667       0            0             1.6667       0.085376     0             1.6667       -0           0             1.6667       -0.027386     1.6667       0             1.6667       0.085376      1.6667       -0            1.6667       -0.027386     1.6667       0             1.6667       0.085376      1.6667       -0            
   2.3333       -0.034514    0             2.3333       0            0             2.3333       0.10195      0             2.3333       -0           0             2.3333       -0.034514     2.3333       0             2.3333       0.10195       2.3333       -0            2.3333       -0.034514     2.3333       0             2.3333       0.10195       2.3333       -0            
   3            -0.041222    0             3            0            0             3            0.12833      0             3            -0           0             3            -0.041222     3            0             3            0.12833       3            -0            3            -0.041222     3            0             3            0.12833       3            -0            
   3.6667       -0.050063    0             3.6667       0            0             3.6667       0.12613      0             3.6667       -0           0             3.6667       -0.050063     3.6667       0             3.6667       0.12613       3.6667       -0            3.6667       -0.050063     3.6667       0             3.6667       0.12613       3.6667       -0            
   4.3333       -0.056728    0             4.3333       0            0             4.3333       0.14924      0             4.3333       -0           0             4.3333       -0.056728     4.3333       0             4.3333       0.14924       4.3333       -0            4.3333       -0.056728     4.3333       0             4.3333       0.14924       4.3333       -0            
   5            -0.062938    0             5            0            0             5            0.17092      0             5            -0           0             5            -0.062938     5            0             5            0.17092       5            -0            5            -0.062938     5            0             5            0.17092       5            -0            
   5.6667       -0.070931    0             5.6667       0            0             5.6667       0.17306      0             5.6667       -0           0             5.6667       -0.070931     5.6667       0             5.6667       0.17306       5.6667       -0            5.6667       -0.070931     5.6667       0             5.6667       0.17306       5.6667       -0            
   6.3333       -0.078708    0             6.3333       0            0             6.3333       0.16448      0             6.3333       -0           0             6.3333       -0.078708     6.3333       0             6.3333       0.16448       6.3333       -0            6.3333       -0.078708     6.3333       0             6.3333       0.16448       6.3333       -0            
   7            -0.085692    0             7            0            0             7            0.16088      0             7            -0           0             7            -0.085692     7            0             7            0.16088       7            -0            7            -0.085692     7            0             7            0.16088       7            -0            
   7.6667       -0.09167     0             7.6667       0            0             7.6667       0.16067      0             7.6667       -0           0             7.6667       -0.09167      7.6667       0             7.6667       0.16067       7.6667       -0            7.6667       -0.09167      7.6667       0             7.6667       0.16067       7.6667       -0            
   8.3333       -0.096773    0             8.3333       0            0             8.3333       0.16107      0             8.3333       -0           0             8.3333       -0.096773     8.3333       0             8.3333       0.16107       8.3333       -0            8.3333       -0.096773     8.3333       0             8.3333       0.16107       8.3333       -0            
   9            -0.10146     0             9            0            0             9            0.15939      0             9            -0           0             9            -0.10146      9            0             9            0.15939       9            -0            9            -0.10146      9            0             9            0.15939       9            -0            
   9.6667       -0.10607     0             9.6667       0            0             9.6667       0.14731      0             9.6667       -0           0             9.6667       -0.10607      9.6667       0             9.6667       0.14731       9.6667       -0            9.6667       -0.10607      9.6667       0             9.6667       0.14731       9.6667       -0            
   10.333       -0.11103     0             10.333       0            0             10.333       0.12726      0             10.333       -0           0             10.333       -0.11103      10.333       0             10.333       0.12726       10.333       -0            10.333       -0.11103      10.333       0             10.333       0.12726       10.333       -0            
   11           -0.1162      0             11           0            0             11           0.1027       0             11           -0           0             11           -0.1162       11           0             11           0.1027        11           -0            11           -0.1162       11           0             11           0.1027        11           -0            
   11.667       -0.12234     0             11.667       0            0             11.667       0.071111     0             11.667       -0           0             11.667       -0.12234      11.667       0             11.667       0.071111      11.667       -0            11.667       -0.12234      11.667       0             11.667       0.071111      11.667       -0            
   12.333       -0.1276      0             12.333       0            0             12.333       0.041038     0             12.333       -0           0             12.333       -0.1276       12.333       0             12.333       0.041038      12.333       -0            12.333       -0.1276       12.333       0             12.333       0.041038      12.333       -0            
   13           -0.13245     0             13           0            0             13           0.010616     0             13           -0           0             13           -0.13245      13           0             13           0.010616      13           -0            13           -0.13245      13           0             13           0.010616      13           -0            
   13.667       -0.1358      0             13.667       0            0             13.667       -0.01279     0             13.667       0            0             13.667       -0.1358       13.667       0             13.667       -0.01279      13.667       0             13.667       -0.1358       13.667       0             13.667       -0.01279      13.667       0             
   14.333       -0.13944     0             14.333       0            0             14.333       -0.035867    0             14.333       0            0             14.333       -0.13944      14.333       0             14.333       -0.035867     14.333       0             14.333       -0.13944      14.333       0             14.333       -0.035867     14.333       0             
   15           -0.14155     0             15           0            0             15           -0.054425    0             15           0            0             15           -0.14155      15           0             15           -0.054425     15           0             15           -0.14155      15           0             15           -0.054425     15           0             
   15.667       -0.14382     0             15.667       0            0             15.667       -0.069092    0             15.667       0            0             15.667       -0.14382      15.667       0             15.667       -0.069092     15.667       0             15.667       -0.14382      15.667       0             15.667       -0.069092     15.667       0             
   16.333       -0.14519     0             16.333       0            0             16.333       -0.079715    0             16.333       0            0             16.333       -0.14519      16.333       0             16.333       -0.079715     16.333       0             16.333       -0.14519      16.333       0             16.333       -0.079715     16.333       0             
