# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed51.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 872400380
# filename = BigArnoldi-w50.Relaxed51.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.010841    0             0.33333      0            0             0.33333      0.03993      0             0.33333      -0           0             0.33333      -0.010841     0.33333      0             0.33333      0.03993       0.33333      -0            0.33333      -0.010841     0.33333      0             0.33333      0.03993       0.33333      -0            2.9898E+07   0             2.9898E+07   0             2.9898E+07   0.99704      0             2.9898E+07   -0           0             2.9898E+07   0             2.9898E+07   0             2.9898E+07   0.97053      0             2.9898E+07   -0           0             2.9898E+07   0             
   1            -0.018124    0             1            0            0             1            0.065659     0             1            -0           0             1            -0.018124     1            0             1            0.065659      1            -0            1            -0.018124     1            0             1            0.065659      1            -0            
   1.6667       -0.02586     0             1.6667       0            0             1.6667       0.091712     0             1.6667       -0           0             1.6667       -0.02586      1.6667       0             1.6667       0.091712      1.6667       -0            1.6667       -0.02586      1.6667       0             1.6667       0.091712      1.6667       -0            
   2.3333       -0.032562    0             2.3333       0            0             2.3333       0.11238      0             2.3333       -0           0             2.3333       -0.032562     2.3333       0             2.3333       0.11238       2.3333       -0            2.3333       -0.032562     2.3333       0             2.3333       0.11238       2.3333       -0            
   3            -0.03805     0             3            0            0             3            0.14163      0             3            -0           0             3            -0.03805      3            0             3            0.14163       3            -0            3            -0.03805      3            0             3            0.14163       3            -0            
   3.6667       -0.047726    0             3.6667       0            0             3.6667       0.14218      0             3.6667       -0           0             3.6667       -0.047726     3.6667       0             3.6667       0.14218       3.6667       -0            3.6667       -0.047726     3.6667       0             3.6667       0.14218       3.6667       -0            
   4.3333       -0.051446    0             4.3333       0            0             4.3333       0.1674       0             4.3333       -0           0             4.3333       -0.051446     4.3333       0             4.3333       0.1674        4.3333       -0            4.3333       -0.051446     4.3333       0             4.3333       0.1674        4.3333       -0            
   5            -0.05762     0             5            0            0             5            0.18527      0             5            -0           0             5            -0.05762      5            0             5            0.18527       5            -0            5            -0.05762      5            0             5            0.18527       5            -0            
   5.6667       -0.065438    0             5.6667       0            0             5.6667       0.18842      0             5.6667       -0           0             5.6667       -0.065438     5.6667       0             5.6667       0.18842       5.6667       -0            5.6667       -0.065438     5.6667       0             5.6667       0.18842       5.6667       -0            
   6.3333       -0.072773    0             6.3333       0            0             6.3333       0.18223      0             6.3333       -0           0             6.3333       -0.072773     6.3333       0             6.3333       0.18223       6.3333       -0            6.3333       -0.072773     6.3333       0             6.3333       0.18223       6.3333       -0            
   7            -0.078934    0             7            0            0             7            0.17816      0             7            -0           0             7            -0.078934     7            0             7            0.17816       7            -0            7            -0.078934     7            0             7            0.17816       7            -0            
   7.6667       -0.084235    0             7.6667       0            0             7.6667       0.17995      0             7.6667       -0           0             7.6667       -0.084235     7.6667       0             7.6667       0.17995       7.6667       -0            7.6667       -0.084235     7.6667       0             7.6667       0.17995       7.6667       -0            
   8.3333       -0.089464    0             8.3333       0            0             8.3333       0.1808       0             8.3333       -0           0             8.3333       -0.089464     8.3333       0             8.3333       0.1808        8.3333       -0            8.3333       -0.089464     8.3333       0             8.3333       0.1808        8.3333       -0            
