# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed15.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 1962259995
# filename = BigArnoldi-w50.Relaxed15.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      0.011047     0             0.33333      -0           0             0.33333      -0.040629    0             0.33333      0            0             0.33333      0.011047      0.33333      -0            0.33333      -0.040629     0.33333      0             0.33333      0.011047      0.33333      -0            0.33333      -0.040629     0.33333      0             3.0098E+07   0             3.0098E+07   0             3.0098E+07   0.99748      0             3.0098E+07   -0           0             3.0098E+07   0             3.0098E+07   0             3.0098E+07   0.96992      0             3.0098E+07   -0           0             3.0098E+07   0             
   1            0.017497     0             1            -0           0             1            -0.06843     0             1            0            0             1            0.017497      1            -0            1            -0.06843      1            0             1            0.017497      1            -0            1            -0.06843      1            0             
   1.6667       0.024091     0             1.6667       -0           0             1.6667       -0.096022    0             1.6667       0            0             1.6667       0.024091      1.6667       -0            1.6667       -0.096022     1.6667       0             1.6667       0.024091      1.6667       -0            1.6667       -0.096022     1.6667       0             
   2.3333       0.031454     0             2.3333       -0           0             2.3333       -0.11329     0             2.3333       0            0             2.3333       0.031454      2.3333       -0            2.3333       -0.11329      2.3333       0             2.3333       0.031454      2.3333       -0            2.3333       -0.11329      2.3333       0             
   3            0.035212     0             3            -0           0             3            -0.14629     0             3            0            0             3            0.035212      3            -0            3            -0.14629      3            0             3            0.035212      3            -0            3            -0.14629      3            0             
   3.6667       0.044271     0             3.6667       -0           0             3.6667       -0.14523     0             3.6667       0            0             3.6667       0.044271      3.6667       -0            3.6667       -0.14523      3.6667       0             3.6667       0.044271      3.6667       -0            3.6667       -0.14523      3.6667       0             
   4.3333       0.047838     0             4.3333       -0           0             4.3333       -0.17618     0             4.3333       0            0             4.3333       0.047838      4.3333       -0            4.3333       -0.17618      4.3333       0             4.3333       0.047838      4.3333       -0            4.3333       -0.17618      4.3333       0             
   5            0.053817     0             5            -0           0             5            -0.1949      0             5            0            0             5            0.053817      5            -0            5            -0.1949       5            0             5            0.053817      5            -0            5            -0.1949       5            0             
   5.6667       0.059308     0             5.6667       -0           0             5.6667       -0.19899     0             5.6667       0            0             5.6667       0.059308      5.6667       -0            5.6667       -0.19899      5.6667       0             5.6667       0.059308      5.6667       -0            5.6667       -0.19899      5.6667       0             
   6.3333       0.066267     0             6.3333       -0           0             6.3333       -0.19553     0             6.3333       0            0             6.3333       0.066267      6.3333       -0            6.3333       -0.19553      6.3333       0             6.3333       0.066267      6.3333       -0            6.3333       -0.19553      6.3333       0             
   7            0.074217     0             7            -0           0             7            -0.19095     0             7            0            0             7            0.074217      7            -0            7            -0.19095      7            0             7            0.074217      7            -0            7            -0.19095      7            0             
   7.6667       0.079718     0             7.6667       -0           0             7.6667       -0.19368     0             7.6667       0            0             7.6667       0.079718      7.6667       -0            7.6667       -0.19368      7.6667       0             7.6667       0.079718      7.6667       -0            7.6667       -0.19368      7.6667       0             
   8.3333       0.084391     0             8.3333       -0           0             8.3333       -0.19719     0             8.3333       0            0             8.3333       0.084391      8.3333       -0            8.3333       -0.19719      8.3333       0             8.3333       0.084391      8.3333       -0            8.3333       -0.19719      8.3333       0             
