# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed73.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 300938127
# filename = BigArnoldi-w50.Relaxed73.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.011666    0             0.33333      0            0             0.33333      0.031503     0             0.33333      -0           0             0.33333      -0.011666     0.33333      0             0.33333      0.031503      0.33333      -0            0.33333      -0.011666     0.33333      0             0.33333      0.031503      0.33333      -0            3.0187E+07   0             3.0187E+07   0             3.0187E+07   0.99736      0             3.0187E+07   -0           0             3.0187E+07   0             3.0187E+07   0             3.0187E+07   0.97057      0             3.0187E+07   -0           0             3.0187E+07   0             
   1            -0.019338    0             1            0            0             1            0.0542       0             1            -0           0             1            -0.019338     1            0             1            0.0542        1            -0            1            -0.019338     1            0             1            0.0542        1            -0            
   1.6667       -0.027329    0             1.6667       0            0             1.6667       0.073079     0             1.6667       -0           0             1.6667       -0.027329     1.6667       0             1.6667       0.073079      1.6667       -0            1.6667       -0.027329     1.6667       0             1.6667       0.073079      1.6667       -0            
   2.3333       -0.035275    0             2.3333       0            0             2.3333       0.092038     0             2.3333       -0           0             2.3333       -0.035275     2.3333       0             2.3333       0.092038      2.3333       -0            2.3333       -0.035275     2.3333       0             2.3333       0.092038      2.3333       -0            
   3            -0.040452    0             3            0            0             3            0.11794      0             3            -0           0             3            -0.040452     3            0             3            0.11794       3            -0            3            -0.040452     3            0             3            0.11794       3            -0            
   3.6667       -0.049942    0             3.6667       0            0             3.6667       0.11224      0             3.6667       -0           0             3.6667       -0.049942     3.6667       0             3.6667       0.11224       3.6667       -0            3.6667       -0.049942     3.6667       0             3.6667       0.11224       3.6667       -0            
   4.3333       -0.055294    0             4.3333       0            0             4.3333       0.13405      0             4.3333       -0           0             4.3333       -0.055294     4.3333       0             4.3333       0.13405       4.3333       -0            4.3333       -0.055294     4.3333       0             4.3333       0.13405       4.3333       -0            
   5            -0.060481    0             5            0            0             5            0.15655      0             5            -0           0             5            -0.060481     5            0             5            0.15655       5            -0            5            -0.060481     5            0             5            0.15655       5            -0            
   5.6667       -0.069191    0             5.6667       0            0             5.6667       0.15538      0             5.6667       -0           0             5.6667       -0.069191     5.6667       0             5.6667       0.15538       5.6667       -0            5.6667       -0.069191     5.6667       0             5.6667       0.15538       5.6667       -0            
   6.3333       -0.07655     0             6.3333       0            0             6.3333       0.14861      0             6.3333       -0           0             6.3333       -0.07655      6.3333       0             6.3333       0.14861       6.3333       -0            6.3333       -0.07655      6.3333       0             6.3333       0.14861       6.3333       -0            
   7            -0.084647    0             7            0            0             7            0.14221      0             7            -0           0             7            -0.084647     7            0             7            0.14221       7            -0            7            -0.084647     7            0             7            0.14221       7            -0            
   7.6667       -0.090454    0             7.6667       0            0             7.6667       0.14355      0             7.6667       -0           0             7.6667       -0.090454     7.6667       0             7.6667       0.14355       7.6667       -0            7.6667       -0.090454     7.6667       0             7.6667       0.14355       7.6667       -0            
   8.3333       -0.09613     0             8.3333       0            0             8.3333       0.14559      0             8.3333       -0           0             8.3333       -0.09613      8.3333       0             8.3333       0.14559       8.3333       -0            8.3333       -0.09613      8.3333       0             8.3333       0.14559       8.3333       -0            
