# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed18.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 1587838887
# filename = BigArnoldi-w50.Relaxed18.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      0.011176     0             0.33333      -0           0             0.33333      -0.03742     0             0.33333      0            0             0.33333      0.011176      0.33333      -0            0.33333      -0.03742      0.33333      0             0.33333      0.011176      0.33333      -0            0.33333      -0.03742      0.33333      0             3.0329E+07   0             3.0329E+07   0             3.0329E+07   0.99703      0             3.0329E+07   -0           0             3.0329E+07   0             3.0329E+07   0             3.0329E+07   0.97191      0             3.0329E+07   -0           0             3.0329E+07   0             
   1            0.018496     0             1            -0           0             1            -0.063013    0             1            0            0             1            0.018496      1            -0            1            -0.063013     1            0             1            0.018496      1            -0            1            -0.063013     1            0             
   1.6667       0.026526     0             1.6667       -0           0             1.6667       -0.086172    0             1.6667       0            0             1.6667       0.026526      1.6667       -0            1.6667       -0.086172     1.6667       0             1.6667       0.026526      1.6667       -0            1.6667       -0.086172     1.6667       0             
   2.3333       0.031968     0             2.3333       -0           0             2.3333       -0.10901     0             2.3333       0            0             2.3333       0.031968      2.3333       -0            2.3333       -0.10901      2.3333       0             2.3333       0.031968      2.3333       -0            2.3333       -0.10901      2.3333       0             
   3            0.035856     0             3            -0           0             3            -0.14031     0             3            0            0             3            0.035856      3            -0            3            -0.14031      3            0             3            0.035856      3            -0            3            -0.14031      3            0             
   3.6667       0.044981     0             3.6667       -0           0             3.6667       -0.14007     0             3.6667       0            0             3.6667       0.044981      3.6667       -0            3.6667       -0.14007      3.6667       0             3.6667       0.044981      3.6667       -0            3.6667       -0.14007      3.6667       0             
   4.3333       0.049258     0             4.3333       -0           0             4.3333       -0.16225     0             4.3333       0            0             4.3333       0.049258      4.3333       -0            4.3333       -0.16225      4.3333       0             4.3333       0.049258      4.3333       -0            4.3333       -0.16225      4.3333       0             
   5            0.054196     0             5            -0           0             5            -0.18046     0             5            0            0             5            0.054196      5            -0            5            -0.18046      5            0             5            0.054196      5            -0            5            -0.18046      5            0             
   5.6667       0.06131      0             5.6667       -0           0             5.6667       -0.18275     0             5.6667       0            0             5.6667       0.06131       5.6667       -0            5.6667       -0.18275      5.6667       0             5.6667       0.06131       5.6667       -0            5.6667       -0.18275      5.6667       0             
   6.3333       0.069273     0             6.3333       -0           0             6.3333       -0.17328     0             6.3333       0            0             6.3333       0.069273      6.3333       -0            6.3333       -0.17328      6.3333       0             6.3333       0.069273      6.3333       -0            6.3333       -0.17328      6.3333       0             
   7            0.076443     0             7            -0           0             7            -0.16997     0             7            0            0             7            0.076443      7            -0            7            -0.16997      7            0             7            0.076443      7            -0            7            -0.16997      7            0             
   7.6667       0.081614     0             7.6667       -0           0             7.6667       -0.1699      0             7.6667       0            0             7.6667       0.081614      7.6667       -0            7.6667       -0.1699       7.6667       0             7.6667       0.081614      7.6667       -0            7.6667       -0.1699       7.6667       0             
   8.3333       0.085587     0             8.3333       -0           0             8.3333       -0.17063     0             8.3333       0            0             8.3333       0.085587      8.3333       -0            8.3333       -0.17063      8.3333       0             8.3333       0.085587      8.3333       -0            8.3333       -0.17063      8.3333       0             
