# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed4.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 2291837298
# filename = BigArnoldi-w50.Relaxed4.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.011096    0             0.33333      0            0             0.33333      0.037169     0             0.33333      -0           0             0.33333      -0.011096     0.33333      0             0.33333      0.037169      0.33333      -0            0.33333      -0.011096     0.33333      0             0.33333      0.037169      0.33333      -0            3.0039E+07   0             3.0039E+07   0             3.0039E+07   0.997        0             3.0039E+07   -0           0             3.0039E+07   0             3.0039E+07   0             3.0039E+07   0.9707       0             3.0039E+07   -0           0             3.0039E+07   0             
   1            -0.018784    0             1            0            0             1            0.061129     0             1            -0           0             1            -0.018784     1            0             1            0.061129      1            -0            1            -0.018784     1            0             1            0.061129      1            -0            
   1.6667       -0.026358    0             1.6667       0            0             1.6667       0.083689     0             1.6667       -0           0             1.6667       -0.026358     1.6667       0             1.6667       0.083689      1.6667       -0            1.6667       -0.026358     1.6667       0             1.6667       0.083689      1.6667       -0            
   2.3333       -0.034048    0             2.3333       0            0             2.3333       0.10201      0             2.3333       -0           0             2.3333       -0.034048     2.3333       0             2.3333       0.10201       2.3333       -0            2.3333       -0.034048     2.3333       0             2.3333       0.10201       2.3333       -0            
   3            -0.040077    0             3            0            0             3            0.13154      0             3            -0           0             3            -0.040077     3            0             3            0.13154       3            -0            3            -0.040077     3            0             3            0.13154       3            -0            
   3.6667       -0.049723    0             3.6667       0            0             3.6667       0.12826      0             3.6667       -0           0             3.6667       -0.049723     3.6667       0             3.6667       0.12826       3.6667       -0            3.6667       -0.049723     3.6667       0             3.6667       0.12826       3.6667       -0            
   4.3333       -0.054914    0             4.3333       0            0             4.3333       0.14858      0             4.3333       -0           0             4.3333       -0.054914     4.3333       0             4.3333       0.14858       4.3333       -0            4.3333       -0.054914     4.3333       0             4.3333       0.14858       4.3333       -0            
   5            -0.061202    0             5            0            0             5            0.16853      0             5            -0           0             5            -0.061202     5            0             5            0.16853       5            -0            5            -0.061202     5            0             5            0.16853       5            -0            
   5.6667       -0.069248    0             5.6667       0            0             5.6667       0.16867      0             5.6667       -0           0             5.6667       -0.069248     5.6667       0             5.6667       0.16867       5.6667       -0            5.6667       -0.069248     5.6667       0             5.6667       0.16867       5.6667       -0            
   6.3333       -0.078481    0             6.3333       0            0             6.3333       0.15907      0             6.3333       -0           0             6.3333       -0.078481     6.3333       0             6.3333       0.15907       6.3333       -0            6.3333       -0.078481     6.3333       0             6.3333       0.15907       6.3333       -0            
   7            -0.085109    0             7            0            0             7            0.15349      0             7            -0           0             7            -0.085109     7            0             7            0.15349       7            -0            7            -0.085109     7            0             7            0.15349       7            -0            
   7.6667       -0.091399    0             7.6667       0            0             7.6667       0.15092      0             7.6667       -0           0             7.6667       -0.091399     7.6667       0             7.6667       0.15092       7.6667       -0            7.6667       -0.091399     7.6667       0             7.6667       0.15092       7.6667       -0            
   8.3333       -0.096322    0             8.3333       0            0             8.3333       0.15029      0             8.3333       -0           0             8.3333       -0.096322     8.3333       0             8.3333       0.15029       8.3333       -0            8.3333       -0.096322     8.3333       0             8.3333       0.15029       8.3333       -0            
   9            -0.10072     0             9            0            0             9            0.14525      0             9            -0           0             9            -0.10072      9            0             9            0.14525       9            -0            9            -0.10072      9            0             9            0.14525       9            -0            
