# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed3.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 3205969832
# filename = BigArnoldi-w50.Relaxed3.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.010573    0             0.33333      0            0             0.33333      0.041137     0             0.33333      -0           0             0.33333      -0.010573     0.33333      0             0.33333      0.041137      0.33333      -0            0.33333      -0.010573     0.33333      0             0.33333      0.041137      0.33333      -0            2.9843E+07   0             2.9843E+07   0             2.9843E+07   0.99691      0             2.9843E+07   -0           0             2.9843E+07   0             2.9843E+07   0             2.9843E+07   0.96924      0             2.9843E+07   -0           0             2.9843E+07   0             
   1            -0.017694    0             1            0            0             1            0.070495     0             1            -0           0             1            -0.017694     1            0             1            0.070495      1            -0            1            -0.017694     1            0             1            0.070495      1            -0            
   1.6667       -0.024341    0             1.6667       0            0             1.6667       0.093012     0             1.6667       -0           0             1.6667       -0.024341     1.6667       0             1.6667       0.093012      1.6667       -0            1.6667       -0.024341     1.6667       0             1.6667       0.093012      1.6667       -0            
   2.3333       -0.031959    0             2.3333       0            0             2.3333       0.11636      0             2.3333       -0           0             2.3333       -0.031959     2.3333       0             2.3333       0.11636       2.3333       -0            2.3333       -0.031959     2.3333       0             2.3333       0.11636       2.3333       -0            
   3            -0.037009    0             3            0            0             3            0.14505      0             3            -0           0             3            -0.037009     3            0             3            0.14505       3            -0            3            -0.037009     3            0             3            0.14505       3            -0            
   3.6667       -0.046914    0             3.6667       0            0             3.6667       0.14346      0             3.6667       -0           0             3.6667       -0.046914     3.6667       0             3.6667       0.14346       3.6667       -0            3.6667       -0.046914     3.6667       0             3.6667       0.14346       3.6667       -0            
   4.3333       -0.052292    0             4.3333       0            0             4.3333       0.17125      0             4.3333       -0           0             4.3333       -0.052292     4.3333       0             4.3333       0.17125       4.3333       -0            4.3333       -0.052292     4.3333       0             4.3333       0.17125       4.3333       -0            
   5            -0.057493    0             5            0            0             5            0.19697      0             5            -0           0             5            -0.057493     5            0             5            0.19697       5            -0            5            -0.057493     5            0             5            0.19697       5            -0            
   5.6667       -0.065181    0             5.6667       0            0             5.6667       0.19638      0             5.6667       -0           0             5.6667       -0.065181     5.6667       0             5.6667       0.19638       5.6667       -0            5.6667       -0.065181     5.6667       0             5.6667       0.19638       5.6667       -0            
   6.3333       -0.072244    0             6.3333       0            0             6.3333       0.19081      0             6.3333       -0           0             6.3333       -0.072244     6.3333       0             6.3333       0.19081       6.3333       -0            6.3333       -0.072244     6.3333       0             6.3333       0.19081       6.3333       -0            
   7            -0.079055    0             7            0            0             7            0.18701      0             7            -0           0             7            -0.079055     7            0             7            0.18701       7            -0            7            -0.079055     7            0             7            0.18701       7            -0            
   7.6667       -0.08375     0             7.6667       0            0             7.6667       0.18894      0             7.6667       -0           0             7.6667       -0.08375      7.6667       0             7.6667       0.18894       7.6667       -0            7.6667       -0.08375      7.6667       0             7.6667       0.18894       7.6667       -0            
   8.3333       -0.08916     0             8.3333       0            0             8.3333       0.1886       0             8.3333       -0           0             8.3333       -0.08916      8.3333       0             8.3333       0.1886        8.3333       -0            8.3333       -0.08916      8.3333       0             8.3333       0.1886        8.3333       -0            
