# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed13.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 39260429
# filename = BigArnoldi-w50.Relaxed13.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      0.011365     0             0.33333      -0           0             0.33333      -0.037917    0             0.33333      0            0             0.33333      0.011365      0.33333      -0            0.33333      -0.037917     0.33333      0             0.33333      0.011365      0.33333      -0            0.33333      -0.037917     0.33333      0             3.0037E+07   0             3.0037E+07   0             3.0037E+07   0.99708      0             3.0037E+07   -0           0             3.0037E+07   0             3.0037E+07   0             3.0037E+07   0.9715       0             3.0037E+07   -0           0             3.0037E+07   0             
   1            0.01804      0             1            -0           0             1            -0.065685    0             1            0            0             1            0.01804       1            -0            1            -0.065685     1            0             1            0.01804       1            -0            1            -0.065685     1            0             
   1.6667       0.024922     0             1.6667       -0           0             1.6667       -0.089694    0             1.6667       0            0             1.6667       0.024922      1.6667       -0            1.6667       -0.089694     1.6667       0             1.6667       0.024922      1.6667       -0            1.6667       -0.089694     1.6667       0             
   2.3333       0.032658     0             2.3333       -0           0             2.3333       -0.10571     0             2.3333       0            0             2.3333       0.032658      2.3333       -0            2.3333       -0.10571      2.3333       0             2.3333       0.032658      2.3333       -0            2.3333       -0.10571      2.3333       0             
   3            0.038416     0             3            -0           0             3            -0.13528     0             3            0            0             3            0.038416      3            -0            3            -0.13528      3            0             3            0.038416      3            -0            3            -0.13528      3            0             
   3.6667       0.048995     0             3.6667       -0           0             3.6667       -0.12991     0             3.6667       0            0             3.6667       0.048995      3.6667       -0            3.6667       -0.12991      3.6667       0             3.6667       0.048995      3.6667       -0            3.6667       -0.12991      3.6667       0             
   4.3333       0.055143     0             4.3333       -0           0             4.3333       -0.15169     0             4.3333       0            0             4.3333       0.055143      4.3333       -0            4.3333       -0.15169      4.3333       0             4.3333       0.055143      4.3333       -0            4.3333       -0.15169      4.3333       0             
   5            0.060599     0             5            -0           0             5            -0.17109     0             5            0            0             5            0.060599      5            -0            5            -0.17109      5            0             5            0.060599      5            -0            5            -0.17109      5            0             
   5.6667       0.068323     0             5.6667       -0           0             5.6667       -0.17158     0             5.6667       0            0             5.6667       0.068323      5.6667       -0            5.6667       -0.17158      5.6667       0             5.6667       0.068323      5.6667       -0            5.6667       -0.17158      5.6667       0             
   6.3333       0.077508     0             6.3333       -0           0             6.3333       -0.16444     0             6.3333       0            0             6.3333       0.077508      6.3333       -0            6.3333       -0.16444      6.3333       0             6.3333       0.077508      6.3333       -0            6.3333       -0.16444      6.3333       0             
   7            0.084531     0             7            -0           0             7            -0.16205     0             7            0            0             7            0.084531      7            -0            7            -0.16205      7            0             7            0.084531      7            -0            7            -0.16205      7            0             
   7.6667       0.089578     0             7.6667       -0           0             7.6667       -0.16059     0             7.6667       0            0             7.6667       0.089578      7.6667       -0            7.6667       -0.16059      7.6667       0             7.6667       0.089578      7.6667       -0            7.6667       -0.16059      7.6667       0             
   8.3333       0.093119     0             8.3333       -0           0             8.3333       -0.16372     0             8.3333       0            0             8.3333       0.093119      8.3333       -0            8.3333       -0.16372      8.3333       0             8.3333       0.093119      8.3333       -0            8.3333       -0.16372      8.3333       0             
   9            0.096282     0             9            -0           0             9            -0.16118     0             9            0            0             9            0.096282      9            -0            9            -0.16118      9            0             9            0.096282      9            -0            9            -0.16118      9            0             
