# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed98.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 3714430987
# filename = BigArnoldi-w50.Relaxed98.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.010874    0             0.33333      0            0             0.33333      0.039489     0             0.33333      -0           0             0.33333      -0.010874     0.33333      0             0.33333      0.039489      0.33333      -0            0.33333      -0.010874     0.33333      0             0.33333      0.039489      0.33333      -0            2.9877E+07   0             2.9877E+07   0             2.9877E+07   0.99726      0             2.9877E+07   -0           0             2.9877E+07   0             2.9877E+07   0             2.9877E+07   0.96975      0             2.9877E+07   -0           0             2.9877E+07   0             
   1            -0.018442    0             1            0            0             1            0.066112     0             1            -0           0             1            -0.018442     1            0             1            0.066112      1            -0            1            -0.018442     1            0             1            0.066112      1            -0            
   1.6667       -0.026033    0             1.6667       0            0             1.6667       0.09198      0             1.6667       -0           0             1.6667       -0.026033     1.6667       0             1.6667       0.09198       1.6667       -0            1.6667       -0.026033     1.6667       0             1.6667       0.09198       1.6667       -0            
   2.3333       -0.03437     0             2.3333       0            0             2.3333       0.11146      0             2.3333       -0           0             2.3333       -0.03437      2.3333       0             2.3333       0.11146       2.3333       -0            2.3333       -0.03437      2.3333       0             2.3333       0.11146       2.3333       -0            
   3            -0.039871    0             3            0            0             3            0.14239      0             3            -0           0             3            -0.039871     3            0             3            0.14239       3            -0            3            -0.039871     3            0             3            0.14239       3            -0            
   3.6667       -0.049609    0             3.6667       0            0             3.6667       0.1397       0             3.6667       -0           0             3.6667       -0.049609     3.6667       0             3.6667       0.1397        3.6667       -0            3.6667       -0.049609     3.6667       0             3.6667       0.1397        3.6667       -0            
   4.3333       -0.053884    0             4.3333       0            0             4.3333       0.16661      0             4.3333       -0           0             4.3333       -0.053884     4.3333       0             4.3333       0.16661       4.3333       -0            4.3333       -0.053884     4.3333       0             4.3333       0.16661       4.3333       -0            
   5            -0.059814    0             5            0            0             5            0.18707      0             5            -0           0             5            -0.059814     5            0             5            0.18707       5            -0            5            -0.059814     5            0             5            0.18707       5            -0            
   5.6667       -0.06681     0             5.6667       0            0             5.6667       0.1879       0             5.6667       -0           0             5.6667       -0.06681      5.6667       0             5.6667       0.1879        5.6667       -0            5.6667       -0.06681      5.6667       0             5.6667       0.1879        5.6667       -0            
   6.3333       -0.074205    0             6.3333       0            0             6.3333       0.18227      0             6.3333       -0           0             6.3333       -0.074205     6.3333       0             6.3333       0.18227       6.3333       -0            6.3333       -0.074205     6.3333       0             6.3333       0.18227       6.3333       -0            
   7            -0.081031    0             7            0            0             7            0.17733      0             7            -0           0             7            -0.081031     7            0             7            0.17733       7            -0            7            -0.081031     7            0             7            0.17733       7            -0            
   7.6667       -0.086628    0             7.6667       0            0             7.6667       0.17676      0             7.6667       -0           0             7.6667       -0.086628     7.6667       0             7.6667       0.17676       7.6667       -0            7.6667       -0.086628     7.6667       0             7.6667       0.17676       7.6667       -0            
   8.3333       -0.09111     0             8.3333       0            0             8.3333       0.17947      0             8.3333       -0           0             8.3333       -0.09111      8.3333       0             8.3333       0.17947       8.3333       -0            8.3333       -0.09111      8.3333       0             8.3333       0.17947       8.3333       -0            
