# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed45.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 1949962431
# filename = BigArnoldi-w50.Relaxed45.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.011642    0             0.33333      0            0             0.33333      0.038127     0             0.33333      -0           0             0.33333      -0.011642     0.33333      0             0.33333      0.038127      0.33333      -0            0.33333      -0.011642     0.33333      0             0.33333      0.038127      0.33333      -0            2.9917E+07   0             2.9917E+07   0             2.9917E+07   0.9975       0             2.9917E+07   -0           0             2.9917E+07   0             2.9917E+07   0             2.9917E+07   0.96932      0             2.9917E+07   -0           0             2.9917E+07   0             
   1            -0.018745    0             1            0            0             1            0.064436     0             1            -0           0             1            -0.018745     1            0             1            0.064436      1            -0            1            -0.018745     1            0             1            0.064436      1            -0            
   1.6667       -0.02619     0             1.6667       0            0             1.6667       0.087607     0             1.6667       -0           0             1.6667       -0.02619      1.6667       0             1.6667       0.087607      1.6667       -0            1.6667       -0.02619      1.6667       0             1.6667       0.087607      1.6667       -0            
   2.3333       -0.033466    0             2.3333       0            0             2.3333       0.10897      0             2.3333       -0           0             2.3333       -0.033466     2.3333       0             2.3333       0.10897       2.3333       -0            2.3333       -0.033466     2.3333       0             2.3333       0.10897       2.3333       -0            
   3            -0.038815    0             3            0            0             3            0.14055      0             3            -0           0             3            -0.038815     3            0             3            0.14055       3            -0            3            -0.038815     3            0             3            0.14055       3            -0            
   3.6667       -0.048098    0             3.6667       0            0             3.6667       0.13939      0             3.6667       -0           0             3.6667       -0.048098     3.6667       0             3.6667       0.13939       3.6667       -0            3.6667       -0.048098     3.6667       0             3.6667       0.13939       3.6667       -0            
   4.3333       -0.053117    0             4.3333       0            0             4.3333       0.16461      0             4.3333       -0           0             4.3333       -0.053117     4.3333       0             4.3333       0.16461       4.3333       -0            4.3333       -0.053117     4.3333       0             4.3333       0.16461       4.3333       -0            
   5            -0.058757    0             5            0            0             5            0.18636      0             5            -0           0             5            -0.058757     5            0             5            0.18636       5            -0            5            -0.058757     5            0             5            0.18636       5            -0            
   5.6667       -0.066788    0             5.6667       0            0             5.6667       0.18651      0             5.6667       -0           0             5.6667       -0.066788     5.6667       0             5.6667       0.18651       5.6667       -0            5.6667       -0.066788     5.6667       0             5.6667       0.18651       5.6667       -0            
   6.3333       -0.074521    0             6.3333       0            0             6.3333       0.18004      0             6.3333       -0           0             6.3333       -0.074521     6.3333       0             6.3333       0.18004       6.3333       -0            6.3333       -0.074521     6.3333       0             6.3333       0.18004       6.3333       -0            
   7            -0.080868    0             7            0            0             7            0.1784       0             7            -0           0             7            -0.080868     7            0             7            0.1784        7            -0            7            -0.080868     7            0             7            0.1784        7            -0            
   7.6667       -0.086261    0             7.6667       0            0             7.6667       0.18108      0             7.6667       -0           0             7.6667       -0.086261     7.6667       0             7.6667       0.18108       7.6667       -0            7.6667       -0.086261     7.6667       0             7.6667       0.18108       7.6667       -0            
   8.3333       -0.090203    0             8.3333       0            0             8.3333       0.18538      0             8.3333       -0           0             8.3333       -0.090203     8.3333       0             8.3333       0.18538       8.3333       -0            8.3333       -0.090203     8.3333       0             8.3333       0.18538       8.3333       -0            
