# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed24.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 3906589766
# filename = BigArnoldi-w50.Relaxed24.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      0.011208     0             0.33333      -0           0             0.33333      -0.042936    0             0.33333      0            0             0.33333      0.011208      0.33333      -0            0.33333      -0.042936     0.33333      0             0.33333      0.011208      0.33333      -0            0.33333      -0.042936     0.33333      0             2.9671E+07   0             2.9671E+07   0             2.9671E+07   0.99716      0             2.9671E+07   -0           0             2.9671E+07   0             2.9671E+07   0             2.9671E+07   0.97094      0             2.9671E+07   -0           0             2.9671E+07   0             
   1            0.019075     0             1            -0           0             1            -0.06976     0             1            0            0             1            0.019075      1            -0            1            -0.06976      1            0             1            0.019075      1            -0            1            -0.06976      1            0             
   1.6667       0.026802     0             1.6667       -0           0             1.6667       -0.098608    0             1.6667       0            0             1.6667       0.026802      1.6667       -0            1.6667       -0.098608     1.6667       0             1.6667       0.026802      1.6667       -0            1.6667       -0.098608     1.6667       0             
   2.3333       0.035181     0             2.3333       -0           0             2.3333       -0.11763     0             2.3333       0            0             2.3333       0.035181      2.3333       -0            2.3333       -0.11763      2.3333       0             2.3333       0.035181      2.3333       -0            2.3333       -0.11763      2.3333       0             
   3            0.040654     0             3            -0           0             3            -0.14724     0             3            0            0             3            0.040654      3            -0            3            -0.14724      3            0             3            0.040654      3            -0            3            -0.14724      3            0             
   3.6667       0.050778     0             3.6667       -0           0             3.6667       -0.1435      0             3.6667       0            0             3.6667       0.050778      3.6667       -0            3.6667       -0.1435       3.6667       0             3.6667       0.050778      3.6667       -0            3.6667       -0.1435       3.6667       0             
   4.3333       0.055325     0             4.3333       -0           0             4.3333       -0.17227     0             4.3333       0            0             4.3333       0.055325      4.3333       -0            4.3333       -0.17227      4.3333       0             4.3333       0.055325      4.3333       -0            4.3333       -0.17227      4.3333       0             
   5            0.059991     0             5            -0           0             5            -0.1922      0             5            0            0             5            0.059991      5            -0            5            -0.1922       5            0             5            0.059991      5            -0            5            -0.1922       5            0             
   5.6667       0.067437     0             5.6667       -0           0             5.6667       -0.19318     0             5.6667       0            0             5.6667       0.067437      5.6667       -0            5.6667       -0.19318      5.6667       0             5.6667       0.067437      5.6667       -0            5.6667       -0.19318      5.6667       0             
   6.3333       0.07507      0             6.3333       -0           0             6.3333       -0.18616     0             6.3333       0            0             6.3333       0.07507       6.3333       -0            6.3333       -0.18616      6.3333       0             6.3333       0.07507       6.3333       -0            6.3333       -0.18616      6.3333       0             
   7            0.081906     0             7            -0           0             7            -0.18167     0             7            0            0             7            0.081906      7            -0            7            -0.18167      7            0             7            0.081906      7            -0            7            -0.18167      7            0             
   7.6667       0.087145     0             7.6667       -0           0             7.6667       -0.1788      0             7.6667       0            0             7.6667       0.087145      7.6667       -0            7.6667       -0.1788       7.6667       0             7.6667       0.087145      7.6667       -0            7.6667       -0.1788       7.6667       0             
   8.3333       0.09188      0             8.3333       -0           0             8.3333       -0.17883     0             8.3333       0            0             8.3333       0.09188       8.3333       -0            8.3333       -0.17883      8.3333       0             8.3333       0.09188       8.3333       -0            8.3333       -0.17883      8.3333       0             
