# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed6.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 2688117266
# filename = BigArnoldi-w50.Relaxed6.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.010201    0             0.33333      0            0             0.33333      0.043639     0             0.33333      -0           0             0.33333      -0.010201     0.33333      0             0.33333      0.043639      0.33333      -0            0.33333      -0.010201     0.33333      0             0.33333      0.043639      0.33333      -0            3.0012E+07   0             3.0012E+07   0             3.0012E+07   0.9972       0             3.0012E+07   -0           0             3.0012E+07   0             3.0012E+07   0             3.0012E+07   0.97052      0             3.0012E+07   -0           0             3.0012E+07   0             
   1            -0.017462    0             1            0            0             1            0.072728     0             1            -0           0             1            -0.017462     1            0             1            0.072728      1            -0            1            -0.017462     1            0             1            0.072728      1            -0            
   1.6667       -0.023635    0             1.6667       0            0             1.6667       0.097934     0             1.6667       -0           0             1.6667       -0.023635     1.6667       0             1.6667       0.097934      1.6667       -0            1.6667       -0.023635     1.6667       0             1.6667       0.097934      1.6667       -0            
   2.3333       -0.030772    0             2.3333       0            0             2.3333       0.11827      0             2.3333       -0           0             2.3333       -0.030772     2.3333       0             2.3333       0.11827       2.3333       -0            2.3333       -0.030772     2.3333       0             2.3333       0.11827       2.3333       -0            
   3            -0.036277    0             3            0            0             3            0.14515      0             3            -0           0             3            -0.036277     3            0             3            0.14515       3            -0            3            -0.036277     3            0             3            0.14515       3            -0            
   3.6667       -0.045355    0             3.6667       0            0             3.6667       0.14435      0             3.6667       -0           0             3.6667       -0.045355     3.6667       0             3.6667       0.14435       3.6667       -0            3.6667       -0.045355     3.6667       0             3.6667       0.14435       3.6667       -0            
   4.3333       -0.050714    0             4.3333       0            0             4.3333       0.16834      0             4.3333       -0           0             4.3333       -0.050714     4.3333       0             4.3333       0.16834       4.3333       -0            4.3333       -0.050714     4.3333       0             4.3333       0.16834       4.3333       -0            
   5            -0.056834    0             5            0            0             5            0.18543      0             5            -0           0             5            -0.056834     5            0             5            0.18543       5            -0            5            -0.056834     5            0             5            0.18543       5            -0            
   5.6667       -0.065327    0             5.6667       0            0             5.6667       0.18486      0             5.6667       -0           0             5.6667       -0.065327     5.6667       0             5.6667       0.18486       5.6667       -0            5.6667       -0.065327     5.6667       0             5.6667       0.18486       5.6667       -0            
   6.3333       -0.073555    0             6.3333       0            0             6.3333       0.17742      0             6.3333       -0           0             6.3333       -0.073555     6.3333       0             6.3333       0.17742       6.3333       -0            6.3333       -0.073555     6.3333       0             6.3333       0.17742       6.3333       -0            
   7            -0.08004     0             7            0            0             7            0.17383      0             7            -0           0             7            -0.08004      7            0             7            0.17383       7            -0            7            -0.08004      7            0             7            0.17383       7            -0            
   7.6667       -0.084939    0             7.6667       0            0             7.6667       0.17665      0             7.6667       -0           0             7.6667       -0.084939     7.6667       0             7.6667       0.17665       7.6667       -0            7.6667       -0.084939     7.6667       0             7.6667       0.17665       7.6667       -0            
   8.3333       -0.089279    0             8.3333       0            0             8.3333       0.17841      0             8.3333       -0           0             8.3333       -0.089279     8.3333       0             8.3333       0.17841       8.3333       -0            8.3333       -0.089279     8.3333       0             8.3333       0.17841       8.3333       -0            
   9            -0.094135    0             9            0            0             9            0.17697      0             9            -0           0             9            -0.094135     9            0             9            0.17697       9            -0            9            -0.094135     9            0             9            0.17697       9            -0            
   9.6667       -0.099598    0             9.6667       0            0             9.6667       0.16396      0             9.6667       -0           0             9.6667       -0.099598     9.6667       0             9.6667       0.16396       9.6667       -0            9.6667       -0.099598     9.6667       0             9.6667       0.16396       9.6667       -0            
   10.333       -0.10525     0             10.333       0            0             10.333       0.14679      0             10.333       -0           0             10.333       -0.10525      10.333       0             10.333       0.14679       10.333       -0            10.333       -0.10525      10.333       0             10.333       0.14679       10.333       -0            
   11           -0.11131     0             11           0            0             11           0.12158      0             11           -0           0             11           -0.11131      11           0             11           0.12158       11           -0            11           -0.11131      11           0             11           0.12158       11           -0            
   11.667       -0.11701     0             11.667       0            0             11.667       0.090679     0             11.667       -0           0             11.667       -0.11701      11.667       0             11.667       0.090679      11.667       -0            11.667       -0.11701      11.667       0             11.667       0.090679      11.667       -0            
   12.333       -0.12256     0             12.333       0            0             12.333       0.061529     0             12.333       -0           0             12.333       -0.12256      12.333       0             12.333       0.061529      12.333       -0            12.333       -0.12256      12.333       0             12.333       0.061529      12.333       -0            
   13           -0.12819     0             13           0            0             13           0.03439      0             13           -0           0             13           -0.12819      13           0             13           0.03439       13           -0            13           -0.12819      13           0             13           0.03439       13           -0            
   13.667       -0.13322     0             13.667       0            0             13.667       0.0073624    0             13.667       -0           0             13.667       -0.13322      13.667       0             13.667       0.0073624     13.667       -0            13.667       -0.13322      13.667       0             13.667       0.0073624     13.667       -0            
   14.333       -0.13677     0             14.333       0            0             14.333       -0.014148    0             14.333       0            0             14.333       -0.13677      14.333       0             14.333       -0.014148     14.333       0             14.333       -0.13677      14.333       0             14.333       -0.014148     14.333       0             
   15           -0.14004     0             15           0            0             15           -0.032102    0             15           0            0             15           -0.14004      15           0             15           -0.032102     15           0             15           -0.14004      15           0             15           -0.032102     15           0             
   15.667       -0.1424      0             15.667       0            0             15.667       -0.046621    0             15.667       0            0             15.667       -0.1424       15.667       0             15.667       -0.046621     15.667       0             15.667       -0.1424       15.667       0             15.667       -0.046621     15.667       0             
   16.333       -0.14407     0             16.333       0            0             16.333       -0.05904     0             16.333       0            0             16.333       -0.14407      16.333       0             16.333       -0.05904      16.333       0             16.333       -0.14407      16.333       0             16.333       -0.05904      16.333       0             
   17           -0.14562     0             17           0            0             17           -0.067205    0             17           0            0             17           -0.14562      17           0             17           -0.067205     17           0             17           -0.14562      17           0             17           -0.067205     17           0             
   17.667       -0.14629     0             17.667       0            0             17.667       -0.075016    0             17.667       0            0             17.667       -0.14629      17.667       0             17.667       -0.075016     17.667       0             17.667       -0.14629      17.667       0             17.667       -0.075016     17.667       0             
   18.333       -0.14676     0             18.333       0            0             18.333       -0.081322    0             18.333       0            0             18.333       -0.14676      18.333       0             18.333       -0.081322     18.333       0             18.333       -0.14676      18.333       0             18.333       -0.081322     18.333       0             
   19           -0.14716     0             19           0            0             19           -0.083931    0             19           0            0             19           -0.14716      19           0             19           -0.083931     19           0             19           -0.14716      19           0             19           -0.083931     19           0             
   19.667       -0.14817     0             19.667       0            0             19.667       -0.0869      0             19.667       0            0             19.667       -0.14817      19.667       0             19.667       -0.0869       19.667       0             19.667       -0.14817      19.667       0             19.667       -0.0869       19.667       0             
   20.333       -0.14808     0             20.333       0            0             20.333       -0.088779    0             20.333       0            0             20.333       -0.14808      20.333       0             20.333       -0.088779     20.333       0             20.333       -0.14808      20.333       0             20.333       -0.088779     20.333       0             
   21           -0.14858     0             21           0            0             21           -0.090728    0             21           0            0             21           -0.14858      21           0             21           -0.090728     21           0             21           -0.14858      21           0             21           -0.090728     21           0             
   21.667       -0.14901     0             21.667       0            0             21.667       -0.091645    0             21.667       0            0             21.667       -0.14901      21.667       0             21.667       -0.091645     21.667       0             21.667       -0.14901      21.667       0             21.667       -0.091645     21.667       0             
   22.333       -0.14961     0             22.333       0            0             22.333       -0.092918    0             22.333       0            0             22.333       -0.14961      22.333       0             22.333       -0.092918     22.333       0             22.333       -0.14961      22.333       0             22.333       -0.092918     22.333       0             
   23           -0.14949     0             23           0            0             23           -0.091436    0             23           0            0             23           -0.14949      23           0             23           -0.091436     23           0             23           -0.14949      23           0             23           -0.091436     23           0             
   23.667       -0.14923     0             23.667       0            0             23.667       -0.090872    0             23.667       0            0             23.667       -0.14923      23.667       0             23.667       -0.090872     23.667       0             23.667       -0.14923      23.667       0             23.667       -0.090872     23.667       0             
   24.333       -0.14917     0             24.333       0            0             24.333       -0.092296    0             24.333       0            0             24.333       -0.14917      24.333       0             24.333       -0.092296     24.333       0             24.333       -0.14917      24.333       0             24.333       -0.092296     24.333       0             
   25           -0.14923     0             25           0            0             25           -0.091689    0             25           0            0             25           -0.14923      25           0             25           -0.091689     25           0             25           -0.14923      25           0             25           -0.091689     25           0             
   25.667       -0.14929     0             25.667       0            0             25.667       -0.092478    0             25.667       0            0             25.667       -0.14929      25.667       0             25.667       -0.092478     25.667       0             25.667       -0.14929      25.667       0             25.667       -0.092478     25.667       0             
   26.333       -0.14904     0             26.333       0            0             26.333       -0.090244    0             26.333       0            0             26.333       -0.14904      26.333       0             26.333       -0.090244     26.333       0             26.333       -0.14904      26.333       0             26.333       -0.090244     26.333       0             
   27           -0.14943     0             27           0            0             27           -0.088633    0             27           0            0             27           -0.14943      27           0             27           -0.088633     27           0             27           -0.14943      27           0             27           -0.088633     27           0             
   27.667       -0.14886     0             27.667       0            0             27.667       -0.08752     0             27.667       0            0             27.667       -0.14886      27.667       0             27.667       -0.08752      27.667       0             27.667       -0.14886      27.667       0             27.667       -0.08752      27.667       0             
   28.333       -0.14883     0             28.333       0            0             28.333       -0.088961    0             28.333       0            0             28.333       -0.14883      28.333       0             28.333       -0.088961     28.333       0             28.333       -0.14883      28.333       0             28.333       -0.088961     28.333       0             
   29           -0.14776     0             29           0            0             29           -0.08668     0             29           0            0             29           -0.14776      29           0             29           -0.08668      29           0             29           -0.14776      29           0             29           -0.08668      29           0             
   29.667       -0.14798     0             29.667       0            0             29.667       -0.085496    0             29.667       0            0             29.667       -0.14798      29.667       0             29.667       -0.085496     29.667       0             29.667       -0.14798      29.667       0             29.667       -0.085496     29.667       0             
   30.333       -0.14778     0             30.333       0            0             30.333       -0.084623    0             30.333       0            0             30.333       -0.14778      30.333       0             30.333       -0.084623     30.333       0             30.333       -0.14778      30.333       0             30.333       -0.084623     30.333       0             
   31           -0.14634     0             31           0            0             31           -0.082291    0             31           0            0             31           -0.14634      31           0             31           -0.082291     31           0             31           -0.14634      31           0             31           -0.082291     31           0             
   31.667       -0.14598     0             31.667       0            0             31.667       -0.081207    0             31.667       0            0             31.667       -0.14598      31.667       0             31.667       -0.081207     31.667       0             31.667       -0.14598      31.667       0             31.667       -0.081207     31.667       0             
   32.333       -0.14521     0             32.333       0            0             32.333       -0.07769     0             32.333       0            0             32.333       -0.14521      32.333       0             32.333       -0.07769      32.333       0             32.333       -0.14521      32.333       0             32.333       -0.07769      32.333       0             
   33           -0.1437      0             33           0            0             33           -0.071086    0             33           0            0             33           -0.1437       33           0             33           -0.071086     33           0             33           -0.1437       33           0             33           -0.071086     33           0             
   33.667       -0.142       0             33.667       0            0             33.667       -0.063015    0             33.667       0            0             33.667       -0.142        33.667       0             33.667       -0.063015     33.667       0             33.667       -0.142        33.667       0             33.667       -0.063015     33.667       0             
   34.333       -0.14074     0             34.333       0            0             34.333       -0.051033    0             34.333       0            0             34.333       -0.14074      34.333       0             34.333       -0.051033     34.333       0             34.333       -0.14074      34.333       0             34.333       -0.051033     34.333       0             
   35           -0.13848     0             35           0            0             35           -0.037509    0             35           0            0             35           -0.13848      35           0             35           -0.037509     35           0             35           -0.13848      35           0             35           -0.037509     35           0             
   35.667       -0.13459     0             35.667       0            0             35.667       -0.018983    0             35.667       0            0             35.667       -0.13459      35.667       0             35.667       -0.018983     35.667       0             35.667       -0.13459      35.667       0             35.667       -0.018983     35.667       0             
   36.333       -0.13204     0             36.333       0            0             36.333       0.0031583    0             36.333       -0           0             36.333       -0.13204      36.333       0             36.333       0.0031583     36.333       -0            36.333       -0.13204      36.333       0             36.333       0.0031583     36.333       -0            
   37           -0.12752     0             37           0            0             37           0.030743     0             37           -0           0             37           -0.12752      37           0             37           0.030743      37           -0            37           -0.12752      37           0             37           0.030743      37           -0            
   37.667       -0.12307     0             37.667       0            0             37.667       0.059117     0             37.667       -0           0             37.667       -0.12307      37.667       0             37.667       0.059117      37.667       -0            37.667       -0.12307      37.667       0             37.667       0.059117      37.667       -0            
   38.333       -0.11727     0             38.333       0            0             38.333       0.09324      0             38.333       -0           0             38.333       -0.11727      38.333       0             38.333       0.09324       38.333       -0            38.333       -0.11727      38.333       0             38.333       0.09324       38.333       -0            
