# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed8.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 3495211653
# filename = BigArnoldi-w50.Relaxed8.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      0.011001     0             0.33333      -0           0             0.33333      -0.038469    0             0.33333      0            0             0.33333      0.011001      0.33333      -0            0.33333      -0.038469     0.33333      0             0.33333      0.011001      0.33333      -0            0.33333      -0.038469     0.33333      0             3.0062E+07   0             3.0062E+07   0             3.0062E+07   0.99699      0             3.0062E+07   -0           0             3.0062E+07   0             3.0062E+07   0             3.0062E+07   0.97126      0             3.0062E+07   -0           0             3.0062E+07   0             
   1            0.018461     0             1            -0           0             1            -0.064312    0             1            0            0             1            0.018461      1            -0            1            -0.064312     1            0             1            0.018461      1            -0            1            -0.064312     1            0             
   1.6667       0.024496     0             1.6667       -0           0             1.6667       -0.089654    0             1.6667       0            0             1.6667       0.024496      1.6667       -0            1.6667       -0.089654     1.6667       0             1.6667       0.024496      1.6667       -0            1.6667       -0.089654     1.6667       0             
   2.3333       0.031969     0             2.3333       -0           0             2.3333       -0.10842     0             2.3333       0            0             2.3333       0.031969      2.3333       -0            2.3333       -0.10842      2.3333       0             2.3333       0.031969      2.3333       -0            2.3333       -0.10842      2.3333       0             
   3            0.037327     0             3            -0           0             3            -0.13781     0             3            0            0             3            0.037327      3            -0            3            -0.13781      3            0             3            0.037327      3            -0            3            -0.13781      3            0             
   3.6667       0.047443     0             3.6667       -0           0             3.6667       -0.13567     0             3.6667       0            0             3.6667       0.047443      3.6667       -0            3.6667       -0.13567      3.6667       0             3.6667       0.047443      3.6667       -0            3.6667       -0.13567      3.6667       0             
   4.3333       0.051587     0             4.3333       -0           0             4.3333       -0.16236     0             4.3333       0            0             4.3333       0.051587      4.3333       -0            4.3333       -0.16236      4.3333       0             4.3333       0.051587      4.3333       -0            4.3333       -0.16236      4.3333       0             
   5            0.057302     0             5            -0           0             5            -0.18048     0             5            0            0             5            0.057302      5            -0            5            -0.18048      5            0             5            0.057302      5            -0            5            -0.18048      5            0             
   5.6667       0.064722     0             5.6667       -0           0             5.6667       -0.18079     0             5.6667       0            0             5.6667       0.064722      5.6667       -0            5.6667       -0.18079      5.6667       0             5.6667       0.064722      5.6667       -0            5.6667       -0.18079      5.6667       0             
   6.3333       0.072462     0             6.3333       -0           0             6.3333       -0.17515     0             6.3333       0            0             6.3333       0.072462      6.3333       -0            6.3333       -0.17515      6.3333       0             6.3333       0.072462      6.3333       -0            6.3333       -0.17515      6.3333       0             
   7            0.078784     0             7            -0           0             7            -0.17277     0             7            0            0             7            0.078784      7            -0            7            -0.17277      7            0             7            0.078784      7            -0            7            -0.17277      7            0             
   7.6667       0.084916     0             7.6667       -0           0             7.6667       -0.17532     0             7.6667       0            0             7.6667       0.084916      7.6667       -0            7.6667       -0.17532      7.6667       0             7.6667       0.084916      7.6667       -0            7.6667       -0.17532      7.6667       0             
   8.3333       0.089468     0             8.3333       -0           0             8.3333       -0.17859     0             8.3333       0            0             8.3333       0.089468      8.3333       -0            8.3333       -0.17859      8.3333       0             8.3333       0.089468      8.3333       -0            8.3333       -0.17859      8.3333       0             
   9            0.093283     0             9            -0           0             9            -0.1766      0             9            0            0             9            0.093283      9            -0            9            -0.1766       9            0             9            0.093283      9            -0            9            -0.1766       9            0             
   9.6667       0.098496     0             9.6667       -0           0             9.6667       -0.16691     0             9.6667       0            0             9.6667       0.098496      9.6667       -0            9.6667       -0.16691      9.6667       0             9.6667       0.098496      9.6667       -0            9.6667       -0.16691      9.6667       0             
   10.333       0.10388      0             10.333       -0           0             10.333       -0.14811     0             10.333       0            0             10.333       0.10388       10.333       -0            10.333       -0.14811      10.333       0             10.333       0.10388       10.333       -0            10.333       -0.14811      10.333       0             
   11           0.10926      0             11           -0           0             11           -0.12215     0             11           0            0             11           0.10926       11           -0            11           -0.12215      11           0             11           0.10926       11           -0            11           -0.12215      11           0             
   11.667       0.11528      0             11.667       -0           0             11.667       -0.093926    0             11.667       0            0             11.667       0.11528       11.667       -0            11.667       -0.093926     11.667       0             11.667       0.11528       11.667       -0            11.667       -0.093926     11.667       0             
   12.333       0.12139      0             12.333       -0           0             12.333       -0.061895    0             12.333       0            0             12.333       0.12139       12.333       -0            12.333       -0.061895     12.333       0             12.333       0.12139       12.333       -0            12.333       -0.061895     12.333       0             
   13           0.12596      0             13           -0           0             13           -0.033825    0             13           0            0             13           0.12596       13           -0            13           -0.033825     13           0             13           0.12596       13           -0            13           -0.033825     13           0             
   13.667       0.12992      0             13.667       -0           0             13.667       -0.012141    0             13.667       0            0             13.667       0.12992       13.667       -0            13.667       -0.012141     13.667       0             13.667       0.12992       13.667       -0            13.667       -0.012141     13.667       0             
   14.333       0.13268      0             14.333       -0           0             14.333       0.010842     0             14.333       -0           0             14.333       0.13268       14.333       -0            14.333       0.010842      14.333       -0            14.333       0.13268       14.333       -0            14.333       0.010842      14.333       -0            
   15           0.13481      0             15           -0           0             15           0.027712     0             15           -0           0             15           0.13481       15           -0            15           0.027712      15           -0            15           0.13481       15           -0            15           0.027712      15           -0            
   15.667       0.13785      0             15.667       -0           0             15.667       0.0435       0             15.667       -0           0             15.667       0.13785       15.667       -0            15.667       0.0435        15.667       -0            15.667       0.13785       15.667       -0            15.667       0.0435        15.667       -0            
   16.333       0.13856      0             16.333       -0           0             16.333       0.053984     0             16.333       -0           0             16.333       0.13856       16.333       -0            16.333       0.053984      16.333       -0            16.333       0.13856       16.333       -0            16.333       0.053984      16.333       -0            
   17           0.14081      0             17           -0           0             17           0.065634     0             17           -0           0             17           0.14081       17           -0            17           0.065634      17           -0            17           0.14081       17           -0            17           0.065634      17           -0            
   17.667       0.14196      0             17.667       -0           0             17.667       0.07269      0             17.667       -0           0             17.667       0.14196       17.667       -0            17.667       0.07269       17.667       -0            17.667       0.14196       17.667       -0            17.667       0.07269       17.667       -0            
   18.333       0.14429      0             18.333       -0           0             18.333       0.078913     0             18.333       -0           0             18.333       0.14429       18.333       -0            18.333       0.078913      18.333       -0            18.333       0.14429       18.333       -0            18.333       0.078913      18.333       -0            
   19           0.14507      0             19           -0           0             19           0.081524     0             19           -0           0             19           0.14507       19           -0            19           0.081524      19           -0            19           0.14507       19           -0            19           0.081524      19           -0            
   19.667       0.14602      0             19.667       -0           0             19.667       0.086048     0             19.667       -0           0             19.667       0.14602       19.667       -0            19.667       0.086048      19.667       -0            19.667       0.14602       19.667       -0            19.667       0.086048      19.667       -0            
   20.333       0.14688      0             20.333       -0           0             20.333       0.089227     0             20.333       -0           0             20.333       0.14688       20.333       -0            20.333       0.089227      20.333       -0            20.333       0.14688       20.333       -0            20.333       0.089227      20.333       -0            
   21           0.14842      0             21           -0           0             21           0.092858     0             21           -0           0             21           0.14842       21           -0            21           0.092858      21           -0            21           0.14842       21           -0            21           0.092858      21           -0            
   21.667       0.14937      0             21.667       -0           0             21.667       0.092933     0             21.667       -0           0             21.667       0.14937       21.667       -0            21.667       0.092933      21.667       -0            21.667       0.14937       21.667       -0            21.667       0.092933      21.667       -0            
   22.333       0.15107      0             22.333       -0           0             22.333       0.096533     0             22.333       -0           0             22.333       0.15107       22.333       -0            22.333       0.096533      22.333       -0            22.333       0.15107       22.333       -0            22.333       0.096533      22.333       -0            
   23           0.15133      0             23           -0           0             23           0.096378     0             23           -0           0             23           0.15133       23           -0            23           0.096378      23           -0            23           0.15133       23           -0            23           0.096378      23           -0            
   23.667       0.15189      0             23.667       -0           0             23.667       0.097629     0             23.667       -0           0             23.667       0.15189       23.667       -0            23.667       0.097629      23.667       -0            23.667       0.15189       23.667       -0            23.667       0.097629      23.667       -0            
   24.333       0.15196      0             24.333       -0           0             24.333       0.0988       0             24.333       -0           0             24.333       0.15196       24.333       -0            24.333       0.0988        24.333       -0            24.333       0.15196       24.333       -0            24.333       0.0988        24.333       -0            
   25           0.15218      0             25           -0           0             25           0.10023      0             25           -0           0             25           0.15218       25           -0            25           0.10023       25           -0            25           0.15218       25           -0            25           0.10023       25           -0            
   25.667       0.15199      0             25.667       -0           0             25.667       0.10101      0             25.667       -0           0             25.667       0.15199       25.667       -0            25.667       0.10101       25.667       -0            25.667       0.15199       25.667       -0            25.667       0.10101       25.667       -0            
   26.333       0.15265      0             26.333       -0           0             26.333       0.10299      0             26.333       -0           0             26.333       0.15265       26.333       -0            26.333       0.10299       26.333       -0            26.333       0.15265       26.333       -0            26.333       0.10299       26.333       -0            
   27           0.15314      0             27           -0           0             27           0.10147      0             27           -0           0             27           0.15314       27           -0            27           0.10147       27           -0            27           0.15314       27           -0            27           0.10147       27           -0            
   27.667       0.15394      0             27.667       -0           0             27.667       0.10167      0             27.667       -0           0             27.667       0.15394       27.667       -0            27.667       0.10167       27.667       -0            27.667       0.15394       27.667       -0            27.667       0.10167       27.667       -0            
   28.333       0.15361      0             28.333       -0           0             28.333       0.10175      0             28.333       -0           0             28.333       0.15361       28.333       -0            28.333       0.10175       28.333       -0            28.333       0.15361       28.333       -0            28.333       0.10175       28.333       -0            
   29           0.15279      0             29           -0           0             29           0.099913     0             29           -0           0             29           0.15279       29           -0            29           0.099913      29           -0            29           0.15279       29           -0            29           0.099913      29           -0            
   29.667       0.15286      0             29.667       -0           0             29.667       0.098768     0             29.667       -0           0             29.667       0.15286       29.667       -0            29.667       0.098768      29.667       -0            29.667       0.15286       29.667       -0            29.667       0.098768      29.667       -0            
   30.333       0.15221      0             30.333       -0           0             30.333       0.097467     0             30.333       -0           0             30.333       0.15221       30.333       -0            30.333       0.097467      30.333       -0            30.333       0.15221       30.333       -0            30.333       0.097467      30.333       -0            
   31           0.15094      0             31           -0           0             31           0.095058     0             31           -0           0             31           0.15094       31           -0            31           0.095058      31           -0            31           0.15094       31           -0            31           0.095058      31           -0            
   31.667       0.14894      0             31.667       -0           0             31.667       0.09052      0             31.667       -0           0             31.667       0.14894       31.667       -0            31.667       0.09052       31.667       -0            31.667       0.14894       31.667       -0            31.667       0.09052       31.667       -0            
   32.333       0.14782      0             32.333       -0           0             32.333       0.087096     0             32.333       -0           0             32.333       0.14782       32.333       -0            32.333       0.087096      32.333       -0            32.333       0.14782       32.333       -0            32.333       0.087096      32.333       -0            
   33           0.14604      0             33           -0           0             33           0.080288     0             33           -0           0             33           0.14604       33           -0            33           0.080288      33           -0            33           0.14604       33           -0            33           0.080288      33           -0            
   33.667       0.14387      0             33.667       -0           0             33.667       0.070488     0             33.667       -0           0             33.667       0.14387       33.667       -0            33.667       0.070488      33.667       -0            33.667       0.14387       33.667       -0            33.667       0.070488      33.667       -0            
   34.333       0.14096      0             34.333       -0           0             34.333       0.05775      0             34.333       -0           0             34.333       0.14096       34.333       -0            34.333       0.05775       34.333       -0            34.333       0.14096       34.333       -0            34.333       0.05775       34.333       -0            
   35           0.1386       0             35           -0           0             35           0.043448     0             35           -0           0             35           0.1386        35           -0            35           0.043448      35           -0            35           0.1386        35           -0            35           0.043448      35           -0            
   35.667       0.13573      0             35.667       -0           0             35.667       0.024147     0             35.667       -0           0             35.667       0.13573       35.667       -0            35.667       0.024147      35.667       -0            35.667       0.13573       35.667       -0            35.667       0.024147      35.667       -0            
   36.333       0.13188      0             36.333       -0           0             36.333       0.0021433    0             36.333       -0           0             36.333       0.13188       36.333       -0            36.333       0.0021433     36.333       -0            36.333       0.13188       36.333       -0            36.333       0.0021433     36.333       -0            
   37           0.12728      0             37           -0           0             37           -0.023876    0             37           0            0             37           0.12728       37           -0            37           -0.023876     37           0             37           0.12728       37           -0            37           -0.023876     37           0             
   37.667       0.12163      0             37.667       -0           0             37.667       -0.0546      0             37.667       0            0             37.667       0.12163       37.667       -0            37.667       -0.0546       37.667       0             37.667       0.12163       37.667       -0            37.667       -0.0546       37.667       0             
   38.333       0.11585      0             38.333       -0           0             38.333       -0.08393     0             38.333       0            0             38.333       0.11585       38.333       -0            38.333       -0.08393      38.333       0             38.333       0.11585       38.333       -0            38.333       -0.08393      38.333       0             
   39           0.1083       0             39           -0           0             39           -0.11781     0             39           0            0             39           0.1083        39           -0            39           -0.11781      39           0             39           0.1083        39           -0            39           -0.11781      39           0             
   39.667       0.10293      0             39.667       -0           0             39.667       -0.14286     0             39.667       0            0             39.667       0.10293       39.667       -0            39.667       -0.14286      39.667       0             39.667       0.10293       39.667       -0            39.667       -0.14286      39.667       0             
   40.333       0.097101     0             40.333       -0           0             40.333       -0.1634      0             40.333       0            0             40.333       0.097101      40.333       -0            40.333       -0.1634       40.333       0             40.333       0.097101      40.333       -0            40.333       -0.1634       40.333       0             
   41           0.092159     0             41           -0           0             41           -0.17406     0             41           0            0             41           0.092159      41           -0            41           -0.17406      41           0             41           0.092159      41           -0            41           -0.17406      41           0             
