# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed16.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 135294749
# filename = BigArnoldi-w50.Relaxed16.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.008817    0             0.33333      0            0             0.33333      0.042317     0             0.33333      -0           0             0.33333      -0.008817     0.33333      0             0.33333      0.042317      0.33333      -0            0.33333      -0.008817     0.33333      0             0.33333      0.042317      0.33333      -0            3.0198E+07   0             3.0198E+07   0             3.0198E+07   0.99715      0             3.0198E+07   -0           0             3.0198E+07   0             3.0198E+07   0             3.0198E+07   0.97052      0             3.0198E+07   -0           0             3.0198E+07   0             
   1            -0.014836    0             1            0            0             1            0.069696     0             1            -0           0             1            -0.014836     1            0             1            0.069696      1            -0            1            -0.014836     1            0             1            0.069696      1            -0            
   1.6667       -0.021741    0             1.6667       0            0             1.6667       0.094161     0             1.6667       -0           0             1.6667       -0.021741     1.6667       0             1.6667       0.094161      1.6667       -0            1.6667       -0.021741     1.6667       0             1.6667       0.094161      1.6667       -0            
   2.3333       -0.027586    0             2.3333       0            0             2.3333       0.11675      0             2.3333       -0           0             2.3333       -0.027586     2.3333       0             2.3333       0.11675       2.3333       -0            2.3333       -0.027586     2.3333       0             2.3333       0.11675       2.3333       -0            
   3            -0.032631    0             3            0            0             3            0.14686      0             3            -0           0             3            -0.032631     3            0             3            0.14686       3            -0            3            -0.032631     3            0             3            0.14686       3            -0            
   3.6667       -0.041825    0             3.6667       0            0             3.6667       0.14461      0             3.6667       -0           0             3.6667       -0.041825     3.6667       0             3.6667       0.14461       3.6667       -0            3.6667       -0.041825     3.6667       0             3.6667       0.14461       3.6667       -0            
   4.3333       -0.046695    0             4.3333       0            0             4.3333       0.1704       0             4.3333       -0           0             4.3333       -0.046695     4.3333       0             4.3333       0.1704        4.3333       -0            4.3333       -0.046695     4.3333       0             4.3333       0.1704        4.3333       -0            
   5            -0.052271    0             5            0            0             5            0.18811      0             5            -0           0             5            -0.052271     5            0             5            0.18811       5            -0            5            -0.052271     5            0             5            0.18811       5            -0            
   5.6667       -0.059105    0             5.6667       0            0             5.6667       0.19292      0             5.6667       -0           0             5.6667       -0.059105     5.6667       0             5.6667       0.19292       5.6667       -0            5.6667       -0.059105     5.6667       0             5.6667       0.19292       5.6667       -0            
   6.3333       -0.067323    0             6.3333       0            0             6.3333       0.18249      0             6.3333       -0           0             6.3333       -0.067323     6.3333       0             6.3333       0.18249       6.3333       -0            6.3333       -0.067323     6.3333       0             6.3333       0.18249       6.3333       -0            
   7            -0.074836    0             7            0            0             7            0.17767      0             7            -0           0             7            -0.074836     7            0             7            0.17767       7            -0            7            -0.074836     7            0             7            0.17767       7            -0            
   7.6667       -0.082426    0             7.6667       0            0             7.6667       0.17557      0             7.6667       -0           0             7.6667       -0.082426     7.6667       0             7.6667       0.17557       7.6667       -0            7.6667       -0.082426     7.6667       0             7.6667       0.17557       7.6667       -0            
   8.3333       -0.087834    0             8.3333       0            0             8.3333       0.17549      0             8.3333       -0           0             8.3333       -0.087834     8.3333       0             8.3333       0.17549       8.3333       -0            8.3333       -0.087834     8.3333       0             8.3333       0.17549       8.3333       -0            
   9            -0.093945    0             9            0            0             9            0.16928      0             9            -0           0             9            -0.093945     9            0             9            0.16928       9            -0            9            -0.093945     9            0             9            0.16928       9            -0            
   9.6667       -0.099858    0             9.6667       0            0             9.6667       0.15748      0             9.6667       -0           0             9.6667       -0.099858     9.6667       0             9.6667       0.15748       9.6667       -0            9.6667       -0.099858     9.6667       0             9.6667       0.15748       9.6667       -0            
   10.333       -0.10664     0             10.333       0            0             10.333       0.13551      0             10.333       -0           0             10.333       -0.10664      10.333       0             10.333       0.13551       10.333       -0            10.333       -0.10664      10.333       0             10.333       0.13551       10.333       -0            
   11           -0.11378     0             11           0            0             11           0.10999      0             11           -0           0             11           -0.11378      11           0             11           0.10999       11           -0            11           -0.11378      11           0             11           0.10999       11           -0            
   11.667       -0.12097     0             11.667       0            0             11.667       0.078242     0             11.667       -0           0             11.667       -0.12097      11.667       0             11.667       0.078242      11.667       -0            11.667       -0.12097      11.667       0             11.667       0.078242      11.667       -0            
   12.333       -0.12741     0             12.333       0            0             12.333       0.044065     0             12.333       -0           0             12.333       -0.12741      12.333       0             12.333       0.044065      12.333       -0            12.333       -0.12741      12.333       0             12.333       0.044065      12.333       -0            
   13           -0.13332     0             13           0            0             13           0.014947     0             13           -0           0             13           -0.13332      13           0             13           0.014947      13           -0            13           -0.13332      13           0             13           0.014947      13           -0            
   13.667       -0.13854     0             13.667       0            0             13.667       -0.013301    0             13.667       0            0             13.667       -0.13854      13.667       0             13.667       -0.013301     13.667       0             13.667       -0.13854      13.667       0             13.667       -0.013301     13.667       0             
   14.333       -0.14325     0             14.333       0            0             14.333       -0.037695    0             14.333       0            0             14.333       -0.14325      14.333       0             14.333       -0.037695     14.333       0             14.333       -0.14325      14.333       0             14.333       -0.037695     14.333       0             
   15           -0.14672     0             15           0            0             15           -0.057205    0             15           0            0             15           -0.14672      15           0             15           -0.057205     15           0             15           -0.14672      15           0             15           -0.057205     15           0             
   15.667       -0.14866     0             15.667       0            0             15.667       -0.073551    0             15.667       0            0             15.667       -0.14866      15.667       0             15.667       -0.073551     15.667       0             15.667       -0.14866      15.667       0             15.667       -0.073551     15.667       0             
   16.333       -0.15048     0             16.333       0            0             16.333       -0.087159    0             16.333       0            0             16.333       -0.15048      16.333       0             16.333       -0.087159     16.333       0             16.333       -0.15048      16.333       0             16.333       -0.087159     16.333       0             
   17           -0.15151     0             17           0            0             17           -0.095244    0             17           0            0             17           -0.15151      17           0             17           -0.095244     17           0             17           -0.15151      17           0             17           -0.095244     17           0             
   17.667       -0.15236     0             17.667       0            0             17.667       -0.10093     0             17.667       0            0             17.667       -0.15236      17.667       0             17.667       -0.10093      17.667       0             17.667       -0.15236      17.667       0             17.667       -0.10093      17.667       0             
   18.333       -0.15244     0             18.333       0            0             18.333       -0.10334     0             18.333       0            0             18.333       -0.15244      18.333       0             18.333       -0.10334      18.333       0             18.333       -0.15244      18.333       0             18.333       -0.10334      18.333       0             
   19           -0.15271     0             19           0            0             19           -0.10657     0             19           0            0             19           -0.15271      19           0             19           -0.10657      19           0             19           -0.15271      19           0             19           -0.10657      19           0             
   19.667       -0.15191     0             19.667       0            0             19.667       -0.10696     0             19.667       0            0             19.667       -0.15191      19.667       0             19.667       -0.10696      19.667       0             19.667       -0.15191      19.667       0             19.667       -0.10696      19.667       0             
   20.333       -0.15234     0             20.333       0            0             20.333       -0.10817     0             20.333       0            0             20.333       -0.15234      20.333       0             20.333       -0.10817      20.333       0             20.333       -0.15234      20.333       0             20.333       -0.10817      20.333       0             
   21           -0.15153     0             21           0            0             21           -0.10565     0             21           0            0             21           -0.15153      21           0             21           -0.10565      21           0             21           -0.15153      21           0             21           -0.10565      21           0             
   21.667       -0.15181     0             21.667       0            0             21.667       -0.10839     0             21.667       0            0             21.667       -0.15181      21.667       0             21.667       -0.10839      21.667       0             21.667       -0.15181      21.667       0             21.667       -0.10839      21.667       0             
   22.333       -0.15014     0             22.333       0            0             22.333       -0.10461     0             22.333       0            0             22.333       -0.15014      22.333       0             22.333       -0.10461      22.333       0             22.333       -0.15014      22.333       0             22.333       -0.10461      22.333       0             
   23           -0.15068     0             23           0            0             23           -0.10352     0             23           0            0             23           -0.15068      23           0             23           -0.10352      23           0             23           -0.15068      23           0             23           -0.10352      23           0             
   23.667       -0.14908     0             23.667       0            0             23.667       -0.098203    0             23.667       0            0             23.667       -0.14908      23.667       0             23.667       -0.098203     23.667       0             23.667       -0.14908      23.667       0             23.667       -0.098203     23.667       0             
   24.333       -0.14876     0             24.333       0            0             24.333       -0.097919    0             24.333       0            0             24.333       -0.14876      24.333       0             24.333       -0.097919     24.333       0             24.333       -0.14876      24.333       0             24.333       -0.097919     24.333       0             
   25           -0.14774     0             25           0            0             25           -0.091798    0             25           0            0             25           -0.14774      25           0             25           -0.091798     25           0             25           -0.14774      25           0             25           -0.091798     25           0             
   25.667       -0.14749     0             25.667       0            0             25.667       -0.090579    0             25.667       0            0             25.667       -0.14749      25.667       0             25.667       -0.090579     25.667       0             25.667       -0.14749      25.667       0             25.667       -0.090579     25.667       0             
   26.333       -0.14602     0             26.333       0            0             26.333       -0.087297    0             26.333       0            0             26.333       -0.14602      26.333       0             26.333       -0.087297     26.333       0             26.333       -0.14602      26.333       0             26.333       -0.087297     26.333       0             
   27           -0.1458      0             27           0            0             27           -0.085736    0             27           0            0             27           -0.1458       27           0             27           -0.085736     27           0             27           -0.1458       27           0             27           -0.085736     27           0             
   27.667       -0.14543     0             27.667       0            0             27.667       -0.083645    0             27.667       0            0             27.667       -0.14543      27.667       0             27.667       -0.083645     27.667       0             27.667       -0.14543      27.667       0             27.667       -0.083645     27.667       0             
   28.333       -0.14448     0             28.333       0            0             28.333       -0.080693    0             28.333       0            0             28.333       -0.14448      28.333       0             28.333       -0.080693     28.333       0             28.333       -0.14448      28.333       0             28.333       -0.080693     28.333       0             
   29           -0.14384     0             29           0            0             29           -0.078275    0             29           0            0             29           -0.14384      29           0             29           -0.078275     29           0             29           -0.14384      29           0             29           -0.078275     29           0             
   29.667       -0.14313     0             29.667       0            0             29.667       -0.076624    0             29.667       0            0             29.667       -0.14313      29.667       0             29.667       -0.076624     29.667       0             29.667       -0.14313      29.667       0             29.667       -0.076624     29.667       0             
   30.333       -0.1424      0             30.333       0            0             30.333       -0.075182    0             30.333       0            0             30.333       -0.1424       30.333       0             30.333       -0.075182     30.333       0             30.333       -0.1424       30.333       0             30.333       -0.075182     30.333       0             
   31           -0.14165     0             31           0            0             31           -0.071246    0             31           0            0             31           -0.14165      31           0             31           -0.071246     31           0             31           -0.14165      31           0             31           -0.071246     31           0             
   31.667       -0.14133     0             31.667       0            0             31.667       -0.068442    0             31.667       0            0             31.667       -0.14133      31.667       0             31.667       -0.068442     31.667       0             31.667       -0.14133      31.667       0             31.667       -0.068442     31.667       0             
