# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed9.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 3245429008
# filename = BigArnoldi-w50.Relaxed9.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      0.010876     0             0.33333      -0           0             0.33333      -0.035026    0             0.33333      0            0             0.33333      0.010876      0.33333      -0            0.33333      -0.035026     0.33333      0             0.33333      0.010876      0.33333      -0            0.33333      -0.035026     0.33333      0             3.0023E+07   0             3.0023E+07   0             3.0023E+07   0.99737      0             3.0023E+07   -0           0             3.0023E+07   0             3.0023E+07   0             3.0023E+07   0.97042      0             3.0023E+07   -0           0             3.0023E+07   0             
   1            0.019534     0             1            -0           0             1            -0.057775    0             1            0            0             1            0.019534      1            -0            1            -0.057775     1            0             1            0.019534      1            -0            1            -0.057775     1            0             
   1.6667       0.027347     0             1.6667       -0           0             1.6667       -0.081572    0             1.6667       0            0             1.6667       0.027347      1.6667       -0            1.6667       -0.081572     1.6667       0             1.6667       0.027347      1.6667       -0            1.6667       -0.081572     1.6667       0             
   2.3333       0.035497     0             2.3333       -0           0             2.3333       -0.096294    0             2.3333       0            0             2.3333       0.035497      2.3333       -0            2.3333       -0.096294     2.3333       0             2.3333       0.035497      2.3333       -0            2.3333       -0.096294     2.3333       0             
   3            0.041285     0             3            -0           0             3            -0.12563     0             3            0            0             3            0.041285      3            -0            3            -0.12563      3            0             3            0.041285      3            -0            3            -0.12563      3            0             
   3.6667       0.050241     0             3.6667       -0           0             3.6667       -0.12493     0             3.6667       0            0             3.6667       0.050241      3.6667       -0            3.6667       -0.12493      3.6667       0             3.6667       0.050241      3.6667       -0            3.6667       -0.12493      3.6667       0             
   4.3333       0.055091     0             4.3333       -0           0             4.3333       -0.15334     0             4.3333       0            0             4.3333       0.055091      4.3333       -0            4.3333       -0.15334      4.3333       0             4.3333       0.055091      4.3333       -0            4.3333       -0.15334      4.3333       0             
   5            0.059845     0             5            -0           0             5            -0.17783     0             5            0            0             5            0.059845      5            -0            5            -0.17783      5            0             5            0.059845      5            -0            5            -0.17783      5            0             
   5.6667       0.066642     0             5.6667       -0           0             5.6667       -0.18157     0             5.6667       0            0             5.6667       0.066642      5.6667       -0            5.6667       -0.18157      5.6667       0             5.6667       0.066642      5.6667       -0            5.6667       -0.18157      5.6667       0             
   6.3333       0.074832     0             6.3333       -0           0             6.3333       -0.17752     0             6.3333       0            0             6.3333       0.074832      6.3333       -0            6.3333       -0.17752      6.3333       0             6.3333       0.074832      6.3333       -0            6.3333       -0.17752      6.3333       0             
   7            0.081235     0             7            -0           0             7            -0.17445     0             7            0            0             7            0.081235      7            -0            7            -0.17445      7            0             7            0.081235      7            -0            7            -0.17445      7            0             
   7.6667       0.085901     0             7.6667       -0           0             7.6667       -0.17882     0             7.6667       0            0             7.6667       0.085901      7.6667       -0            7.6667       -0.17882      7.6667       0             7.6667       0.085901      7.6667       -0            7.6667       -0.17882      7.6667       0             
   8.3333       0.091743     0             8.3333       -0           0             8.3333       -0.17969     0             8.3333       0            0             8.3333       0.091743      8.3333       -0            8.3333       -0.17969      8.3333       0             8.3333       0.091743      8.3333       -0            8.3333       -0.17969      8.3333       0             
