# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed64.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 272636498
# filename = BigArnoldi-w50.Relaxed64.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.011016    0             0.33333      0            0             0.33333      0.038577     0             0.33333      -0           0             0.33333      -0.011016     0.33333      0             0.33333      0.038577      0.33333      -0            0.33333      -0.011016     0.33333      0             0.33333      0.038577      0.33333      -0            2.9991E+07   0             2.9991E+07   0             2.9991E+07   0.99738      0             2.9991E+07   -0           0             2.9991E+07   0             2.9991E+07   0             2.9991E+07   0.97087      0             2.9991E+07   -0           0             2.9991E+07   0             
   1            -0.018349    0             1            0            0             1            0.065559     0             1            -0           0             1            -0.018349     1            0             1            0.065559      1            -0            1            -0.018349     1            0             1            0.065559      1            -0            
   1.6667       -0.025587    0             1.6667       0            0             1.6667       0.088751     0             1.6667       -0           0             1.6667       -0.025587     1.6667       0             1.6667       0.088751      1.6667       -0            1.6667       -0.025587     1.6667       0             1.6667       0.088751      1.6667       -0            
   2.3333       -0.033639    0             2.3333       0            0             2.3333       0.10824      0             2.3333       -0           0             2.3333       -0.033639     2.3333       0             2.3333       0.10824       2.3333       -0            2.3333       -0.033639     2.3333       0             2.3333       0.10824       2.3333       -0            
   3            -0.039152    0             3            0            0             3            0.13704      0             3            -0           0             3            -0.039152     3            0             3            0.13704       3            -0            3            -0.039152     3            0             3            0.13704       3            -0            
   3.6667       -0.047818    0             3.6667       0            0             3.6667       0.13932      0             3.6667       -0           0             3.6667       -0.047818     3.6667       0             3.6667       0.13932       3.6667       -0            3.6667       -0.047818     3.6667       0             3.6667       0.13932       3.6667       -0            
   4.3333       -0.052296    0             4.3333       0            0             4.3333       0.165        0             4.3333       -0           0             4.3333       -0.052296     4.3333       0             4.3333       0.165         4.3333       -0            4.3333       -0.052296     4.3333       0             4.3333       0.165         4.3333       -0            
   5            -0.058264    0             5            0            0             5            0.18323      0             5            -0           0             5            -0.058264     5            0             5            0.18323       5            -0            5            -0.058264     5            0             5            0.18323       5            -0            
   5.6667       -0.066074    0             5.6667       0            0             5.6667       0.18569      0             5.6667       -0           0             5.6667       -0.066074     5.6667       0             5.6667       0.18569       5.6667       -0            5.6667       -0.066074     5.6667       0             5.6667       0.18569       5.6667       -0            
   6.3333       -0.073706    0             6.3333       0            0             6.3333       0.17956      0             6.3333       -0           0             6.3333       -0.073706     6.3333       0             6.3333       0.17956       6.3333       -0            6.3333       -0.073706     6.3333       0             6.3333       0.17956       6.3333       -0            
   7            -0.079404    0             7            0            0             7            0.17644      0             7            -0           0             7            -0.079404     7            0             7            0.17644       7            -0            7            -0.079404     7            0             7            0.17644       7            -0            
   7.6667       -0.084122    0             7.6667       0            0             7.6667       0.17971      0             7.6667       -0           0             7.6667       -0.084122     7.6667       0             7.6667       0.17971       7.6667       -0            7.6667       -0.084122     7.6667       0             7.6667       0.17971       7.6667       -0            
   8.3333       -0.088273    0             8.3333       0            0             8.3333       0.18216      0             8.3333       -0           0             8.3333       -0.088273     8.3333       0             8.3333       0.18216       8.3333       -0            8.3333       -0.088273     8.3333       0             8.3333       0.18216       8.3333       -0            
