# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed32.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 515782341
# filename = BigArnoldi-w50.Relaxed32.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.010515    0             0.33333      0            0             0.33333      0.039112     0             0.33333      -0           0             0.33333      -0.010515     0.33333      0             0.33333      0.039112      0.33333      -0            0.33333      -0.010515     0.33333      0             0.33333      0.039112      0.33333      -0            3.0016E+07   0             3.0016E+07   0             3.0016E+07   0.99709      0             3.0016E+07   -0           0             3.0016E+07   0             3.0016E+07   0             3.0016E+07   0.97016      0             3.0016E+07   -0           0             3.0016E+07   0             
   1            -0.017644    0             1            0            0             1            0.066438     0             1            -0           0             1            -0.017644     1            0             1            0.066438      1            -0            1            -0.017644     1            0             1            0.066438      1            -0            
   1.6667       -0.024422    0             1.6667       0            0             1.6667       0.089806     0             1.6667       -0           0             1.6667       -0.024422     1.6667       0             1.6667       0.089806      1.6667       -0            1.6667       -0.024422     1.6667       0             1.6667       0.089806      1.6667       -0            
   2.3333       -0.031782    0             2.3333       0            0             2.3333       0.10953      0             2.3333       -0           0             2.3333       -0.031782     2.3333       0             2.3333       0.10953       2.3333       -0            2.3333       -0.031782     2.3333       0             2.3333       0.10953       2.3333       -0            
   3            -0.037209    0             3            0            0             3            0.14032      0             3            -0           0             3            -0.037209     3            0             3            0.14032       3            -0            3            -0.037209     3            0             3            0.14032       3            -0            
   3.6667       -0.046206    0             3.6667       0            0             3.6667       0.14238      0             3.6667       -0           0             3.6667       -0.046206     3.6667       0             3.6667       0.14238       3.6667       -0            3.6667       -0.046206     3.6667       0             3.6667       0.14238       3.6667       -0            
   4.3333       -0.050487    0             4.3333       0            0             4.3333       0.16867      0             4.3333       -0           0             4.3333       -0.050487     4.3333       0             4.3333       0.16867       4.3333       -0            4.3333       -0.050487     4.3333       0             4.3333       0.16867       4.3333       -0            
   5            -0.055472    0             5            0            0             5            0.19108      0             5            -0           0             5            -0.055472     5            0             5            0.19108       5            -0            5            -0.055472     5            0             5            0.19108       5            -0            
   5.6667       -0.062487    0             5.6667       0            0             5.6667       0.19389      0             5.6667       -0           0             5.6667       -0.062487     5.6667       0             5.6667       0.19389       5.6667       -0            5.6667       -0.062487     5.6667       0             5.6667       0.19389       5.6667       -0            
   6.3333       -0.070848    0             6.3333       0            0             6.3333       0.18984      0             6.3333       -0           0             6.3333       -0.070848     6.3333       0             6.3333       0.18984       6.3333       -0            6.3333       -0.070848     6.3333       0             6.3333       0.18984       6.3333       -0            
   7            -0.076779    0             7            0            0             7            0.18851      0             7            -0           0             7            -0.076779     7            0             7            0.18851       7            -0            7            -0.076779     7            0             7            0.18851       7            -0            
   7.6667       -0.082502    0             7.6667       0            0             7.6667       0.18936      0             7.6667       -0           0             7.6667       -0.082502     7.6667       0             7.6667       0.18936       7.6667       -0            7.6667       -0.082502     7.6667       0             7.6667       0.18936       7.6667       -0            
   8.3333       -0.086669    0             8.3333       0            0             8.3333       0.19039      0             8.3333       -0           0             8.3333       -0.086669     8.3333       0             8.3333       0.19039       8.3333       -0            8.3333       -0.086669     8.3333       0             8.3333       0.19039       8.3333       -0            
