# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed68.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 544239881
# filename = BigArnoldi-w50.Relaxed68.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.0084193   0             0.33333      0            0             0.33333      0.040207     0             0.33333      -0           0             0.33333      -0.0084193    0.33333      0             0.33333      0.040207      0.33333      -0            0.33333      -0.0084193    0.33333      0             0.33333      0.040207      0.33333      -0            3.0329E+07   0             3.0329E+07   0             3.0329E+07   0.99711      0             3.0329E+07   -0           0             3.0329E+07   0             3.0329E+07   0             3.0329E+07   0.97193      0             3.0329E+07   -0           0             3.0329E+07   0             
   1            -0.014731    0             1            0            0             1            0.066349     0             1            -0           0             1            -0.014731     1            0             1            0.066349      1            -0            1            -0.014731     1            0             1            0.066349      1            -0            
   1.6667       -0.022125    0             1.6667       0            0             1.6667       0.087836     0             1.6667       -0           0             1.6667       -0.022125     1.6667       0             1.6667       0.087836      1.6667       -0            1.6667       -0.022125     1.6667       0             1.6667       0.087836      1.6667       -0            
   2.3333       -0.028635    0             2.3333       0            0             2.3333       0.10803      0             2.3333       -0           0             2.3333       -0.028635     2.3333       0             2.3333       0.10803       2.3333       -0            2.3333       -0.028635     2.3333       0             2.3333       0.10803       2.3333       -0            
   3            -0.033917    0             3            0            0             3            0.13656      0             3            -0           0             3            -0.033917     3            0             3            0.13656       3            -0            3            -0.033917     3            0             3            0.13656       3            -0            
   3.6667       -0.042372    0             3.6667       0            0             3.6667       0.13934      0             3.6667       -0           0             3.6667       -0.042372     3.6667       0             3.6667       0.13934       3.6667       -0            3.6667       -0.042372     3.6667       0             3.6667       0.13934       3.6667       -0            
   4.3333       -0.046791    0             4.3333       0            0             4.3333       0.16515      0             4.3333       -0           0             4.3333       -0.046791     4.3333       0             4.3333       0.16515       4.3333       -0            4.3333       -0.046791     4.3333       0             4.3333       0.16515       4.3333       -0            
   5            -0.051412    0             5            0            0             5            0.18772      0             5            -0           0             5            -0.051412     5            0             5            0.18772       5            -0            5            -0.051412     5            0             5            0.18772       5            -0            
   5.6667       -0.059121    0             5.6667       0            0             5.6667       0.19098      0             5.6667       -0           0             5.6667       -0.059121     5.6667       0             5.6667       0.19098       5.6667       -0            5.6667       -0.059121     5.6667       0             5.6667       0.19098       5.6667       -0            
   6.3333       -0.065396    0             6.3333       0            0             6.3333       0.18961      0             6.3333       -0           0             6.3333       -0.065396     6.3333       0             6.3333       0.18961       6.3333       -0            6.3333       -0.065396     6.3333       0             6.3333       0.18961       6.3333       -0            
   7            -0.07195     0             7            0            0             7            0.18574      0             7            -0           0             7            -0.07195      7            0             7            0.18574       7            -0            7            -0.07195      7            0             7            0.18574       7            -0            
   7.6667       -0.077449    0             7.6667       0            0             7.6667       0.1865       0             7.6667       -0           0             7.6667       -0.077449     7.6667       0             7.6667       0.1865        7.6667       -0            7.6667       -0.077449     7.6667       0             7.6667       0.1865        7.6667       -0            
   8.3333       -0.081127    0             8.3333       0            0             8.3333       0.1893       0             8.3333       -0           0             8.3333       -0.081127     8.3333       0             8.3333       0.1893        8.3333       -0            8.3333       -0.081127     8.3333       0             8.3333       0.1893        8.3333       -0            
