# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed92.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 3731264896
# filename = BigArnoldi-w50.Relaxed92.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.012207    0             0.33333      0            0             0.33333      0.037913     0             0.33333      -0           0             0.33333      -0.012207     0.33333      0             0.33333      0.037913      0.33333      -0            0.33333      -0.012207     0.33333      0             0.33333      0.037913      0.33333      -0            2.9846E+07   0             2.9846E+07   0             2.9846E+07   0.9971       0             2.9846E+07   -0           0             2.9846E+07   0             2.9846E+07   0             2.9846E+07   0.96928      0             2.9846E+07   -0           0             2.9846E+07   0             
   1            -0.021249    0             1            0            0             1            0.06251      0             1            -0           0             1            -0.021249     1            0             1            0.06251       1            -0            1            -0.021249     1            0             1            0.06251       1            -0            
   1.6667       -0.029185    0             1.6667       0            0             1.6667       0.086771     0             1.6667       -0           0             1.6667       -0.029185     1.6667       0             1.6667       0.086771      1.6667       -0            1.6667       -0.029185     1.6667       0             1.6667       0.086771      1.6667       -0            
   2.3333       -0.035842    0             2.3333       0            0             2.3333       0.10499      0             2.3333       -0           0             2.3333       -0.035842     2.3333       0             2.3333       0.10499       2.3333       -0            2.3333       -0.035842     2.3333       0             2.3333       0.10499       2.3333       -0            
   3            -0.041698    0             3            0            0             3            0.13594      0             3            -0           0             3            -0.041698     3            0             3            0.13594       3            -0            3            -0.041698     3            0             3            0.13594       3            -0            
   3.6667       -0.050412    0             3.6667       0            0             3.6667       0.13238      0             3.6667       -0           0             3.6667       -0.050412     3.6667       0             3.6667       0.13238       3.6667       -0            3.6667       -0.050412     3.6667       0             3.6667       0.13238       3.6667       -0            
   4.3333       -0.056625    0             4.3333       0            0             4.3333       0.15904      0             4.3333       -0           0             4.3333       -0.056625     4.3333       0             4.3333       0.15904       4.3333       -0            4.3333       -0.056625     4.3333       0             4.3333       0.15904       4.3333       -0            
   5            -0.062122    0             5            0            0             5            0.17907      0             5            -0           0             5            -0.062122     5            0             5            0.17907       5            -0            5            -0.062122     5            0             5            0.17907       5            -0            
   5.6667       -0.068383    0             5.6667       0            0             5.6667       0.18165      0             5.6667       -0           0             5.6667       -0.068383     5.6667       0             5.6667       0.18165       5.6667       -0            5.6667       -0.068383     5.6667       0             5.6667       0.18165       5.6667       -0            
   6.3333       -0.075241    0             6.3333       0            0             6.3333       0.17881      0             6.3333       -0           0             6.3333       -0.075241     6.3333       0             6.3333       0.17881       6.3333       -0            6.3333       -0.075241     6.3333       0             6.3333       0.17881       6.3333       -0            
   7            -0.081223    0             7            0            0             7            0.18065      0             7            -0           0             7            -0.081223     7            0             7            0.18065       7            -0            7            -0.081223     7            0             7            0.18065       7            -0            
   7.6667       -0.086163    0             7.6667       0            0             7.6667       0.18521      0             7.6667       -0           0             7.6667       -0.086163     7.6667       0             7.6667       0.18521       7.6667       -0            7.6667       -0.086163     7.6667       0             7.6667       0.18521       7.6667       -0            
   8.3333       -0.090289    0             8.3333       0            0             8.3333       0.18975      0             8.3333       -0           0             8.3333       -0.090289     8.3333       0             8.3333       0.18975       8.3333       -0            8.3333       -0.090289     8.3333       0             8.3333       0.18975       8.3333       -0            
