# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed30.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 3248079365
# filename = BigArnoldi-w50.Relaxed30.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.010441    0             0.33333      0            0             0.33333      0.038103     0             0.33333      -0           0             0.33333      -0.010441     0.33333      0             0.33333      0.038103      0.33333      -0            0.33333      -0.010441     0.33333      0             0.33333      0.038103      0.33333      -0            3.0241E+07   0             3.0241E+07   0             3.0241E+07   0.99707      0             3.0241E+07   -0           0             3.0241E+07   0             3.0241E+07   0             3.0241E+07   0.9712       0             3.0241E+07   -0           0             3.0241E+07   0             
   1            -0.016819    0             1            0            0             1            0.064856     0             1            -0           0             1            -0.016819     1            0             1            0.064856      1            -0            1            -0.016819     1            0             1            0.064856      1            -0            
   1.6667       -0.023827    0             1.6667       0            0             1.6667       0.088164     0             1.6667       -0           0             1.6667       -0.023827     1.6667       0             1.6667       0.088164      1.6667       -0            1.6667       -0.023827     1.6667       0             1.6667       0.088164      1.6667       -0            
   2.3333       -0.031555    0             2.3333       0            0             2.3333       0.10934      0             2.3333       -0           0             2.3333       -0.031555     2.3333       0             2.3333       0.10934       2.3333       -0            2.3333       -0.031555     2.3333       0             2.3333       0.10934       2.3333       -0            
   3            -0.036471    0             3            0            0             3            0.13695      0             3            -0           0             3            -0.036471     3            0             3            0.13695       3            -0            3            -0.036471     3            0             3            0.13695       3            -0            
   3.6667       -0.045585    0             3.6667       0            0             3.6667       0.13805      0             3.6667       -0           0             3.6667       -0.045585     3.6667       0             3.6667       0.13805       3.6667       -0            3.6667       -0.045585     3.6667       0             3.6667       0.13805       3.6667       -0            
   4.3333       -0.05092     0             4.3333       0            0             4.3333       0.1584       0             4.3333       -0           0             4.3333       -0.05092      4.3333       0             4.3333       0.1584        4.3333       -0            4.3333       -0.05092      4.3333       0             4.3333       0.1584        4.3333       -0            
   5            -0.056517    0             5            0            0             5            0.17635      0             5            -0           0             5            -0.056517     5            0             5            0.17635       5            -0            5            -0.056517     5            0             5            0.17635       5            -0            
   5.6667       -0.063674    0             5.6667       0            0             5.6667       0.17729      0             5.6667       -0           0             5.6667       -0.063674     5.6667       0             5.6667       0.17729       5.6667       -0            5.6667       -0.063674     5.6667       0             5.6667       0.17729       5.6667       -0            
   6.3333       -0.070307    0             6.3333       0            0             6.3333       0.17032      0             6.3333       -0           0             6.3333       -0.070307     6.3333       0             6.3333       0.17032       6.3333       -0            6.3333       -0.070307     6.3333       0             6.3333       0.17032       6.3333       -0            
   7            -0.076328    0             7            0            0             7            0.16738      0             7            -0           0             7            -0.076328     7            0             7            0.16738       7            -0            7            -0.076328     7            0             7            0.16738       7            -0            
   7.6667       -0.082413    0             7.6667       0            0             7.6667       0.16702      0             7.6667       -0           0             7.6667       -0.082413     7.6667       0             7.6667       0.16702       7.6667       -0            7.6667       -0.082413     7.6667       0             7.6667       0.16702       7.6667       -0            
   8.3333       -0.086995    0             8.3333       0            0             8.3333       0.17037      0             8.3333       -0           0             8.3333       -0.086995     8.3333       0             8.3333       0.17037       8.3333       -0            8.3333       -0.086995     8.3333       0             8.3333       0.17037       8.3333       -0            
   9            -0.091788    0             9            0            0             9            0.1663       0             9            -0           0             9            -0.091788     9            0             9            0.1663        9            -0            9            -0.091788     9            0             9            0.1663        9            -0            
