# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed78.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 113558430
# filename = BigArnoldi-w50.Relaxed78.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.0088126   0             0.33333      0            0             0.33333      0.042278     0             0.33333      -0           0             0.33333      -0.0088126    0.33333      0             0.33333      0.042278      0.33333      -0            0.33333      -0.0088126    0.33333      0             0.33333      0.042278      0.33333      -0            3.0307E+07   0             3.0307E+07   0             3.0307E+07   0.99688      0             3.0307E+07   -0           0             3.0307E+07   0             3.0307E+07   0             3.0307E+07   0.97064      0             3.0307E+07   -0           0             3.0307E+07   0             
   1            -0.016004    0             1            0            0             1            0.06925      0             1            -0           0             1            -0.016004     1            0             1            0.06925       1            -0            1            -0.016004     1            0             1            0.06925       1            -0            
   1.6667       -0.021512    0             1.6667       0            0             1.6667       0.094277     0             1.6667       -0           0             1.6667       -0.021512     1.6667       0             1.6667       0.094277      1.6667       -0            1.6667       -0.021512     1.6667       0             1.6667       0.094277      1.6667       -0            
   2.3333       -0.028315    0             2.3333       0            0             2.3333       0.11635      0             2.3333       -0           0             2.3333       -0.028315     2.3333       0             2.3333       0.11635       2.3333       -0            2.3333       -0.028315     2.3333       0             2.3333       0.11635       2.3333       -0            
   3            -0.033431    0             3            0            0             3            0.14513      0             3            -0           0             3            -0.033431     3            0             3            0.14513       3            -0            3            -0.033431     3            0             3            0.14513       3            -0            
   3.6667       -0.041725    0             3.6667       0            0             3.6667       0.14702      0             3.6667       -0           0             3.6667       -0.041725     3.6667       0             3.6667       0.14702       3.6667       -0            3.6667       -0.041725     3.6667       0             3.6667       0.14702       3.6667       -0            
   4.3333       -0.046466    0             4.3333       0            0             4.3333       0.17243      0             4.3333       -0           0             4.3333       -0.046466     4.3333       0             4.3333       0.17243       4.3333       -0            4.3333       -0.046466     4.3333       0             4.3333       0.17243       4.3333       -0            
   5            -0.05169     0             5            0            0             5            0.19307      0             5            -0           0             5            -0.05169      5            0             5            0.19307       5            -0            5            -0.05169      5            0             5            0.19307       5            -0            
   5.6667       -0.058867    0             5.6667       0            0             5.6667       0.19363      0             5.6667       -0           0             5.6667       -0.058867     5.6667       0             5.6667       0.19363       5.6667       -0            5.6667       -0.058867     5.6667       0             5.6667       0.19363       5.6667       -0            
   6.3333       -0.065034    0             6.3333       0            0             6.3333       0.18959      0             6.3333       -0           0             6.3333       -0.065034     6.3333       0             6.3333       0.18959       6.3333       -0            6.3333       -0.065034     6.3333       0             6.3333       0.18959       6.3333       -0            
   7            -0.071954    0             7            0            0             7            0.18265      0             7            -0           0             7            -0.071954     7            0             7            0.18265       7            -0            7            -0.071954     7            0             7            0.18265       7            -0            
   7.6667       -0.07764     0             7.6667       0            0             7.6667       0.18474      0             7.6667       -0           0             7.6667       -0.07764      7.6667       0             7.6667       0.18474       7.6667       -0            7.6667       -0.07764      7.6667       0             7.6667       0.18474       7.6667       -0            
   8.3333       -0.083183    0             8.3333       0            0             8.3333       0.18502      0             8.3333       -0           0             8.3333       -0.083183     8.3333       0             8.3333       0.18502       8.3333       -0            8.3333       -0.083183     8.3333       0             8.3333       0.18502       8.3333       -0            
