# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed43.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 3273541168
# filename = BigArnoldi-w50.Relaxed43.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.010651    0             0.33333      0            0             0.33333      0.040105     0             0.33333      -0           0             0.33333      -0.010651     0.33333      0             0.33333      0.040105      0.33333      -0            0.33333      -0.010651     0.33333      0             0.33333      0.040105      0.33333      -0            3.0127E+07   0             3.0127E+07   0             3.0127E+07   0.99685      0             3.0127E+07   -0           0             3.0127E+07   0             3.0127E+07   0             3.0127E+07   0.97183      0             3.0127E+07   -0           0             3.0127E+07   0             
   1            -0.0173      0             1            0            0             1            0.066163     0             1            -0           0             1            -0.0173       1            0             1            0.066163      1            -0            1            -0.0173       1            0             1            0.066163      1            -0            
   1.6667       -0.023142    0             1.6667       0            0             1.6667       0.090861     0             1.6667       -0           0             1.6667       -0.023142     1.6667       0             1.6667       0.090861      1.6667       -0            1.6667       -0.023142     1.6667       0             1.6667       0.090861      1.6667       -0            
   2.3333       -0.029848    0             2.3333       0            0             2.3333       0.10926      0             2.3333       -0           0             2.3333       -0.029848     2.3333       0             2.3333       0.10926       2.3333       -0            2.3333       -0.029848     2.3333       0             2.3333       0.10926       2.3333       -0            
   3            -0.03497     0             3            0            0             3            0.13786      0             3            -0           0             3            -0.03497      3            0             3            0.13786       3            -0            3            -0.03497      3            0             3            0.13786       3            -0            
   3.6667       -0.042634    0             3.6667       0            0             3.6667       0.14237      0             3.6667       -0           0             3.6667       -0.042634     3.6667       0             3.6667       0.14237       3.6667       -0            3.6667       -0.042634     3.6667       0             3.6667       0.14237       3.6667       -0            
   4.3333       -0.046754    0             4.3333       0            0             4.3333       0.1699       0             4.3333       -0           0             4.3333       -0.046754     4.3333       0             4.3333       0.1699        4.3333       -0            4.3333       -0.046754     4.3333       0             4.3333       0.1699        4.3333       -0            
   5            -0.051868    0             5            0            0             5            0.19138      0             5            -0           0             5            -0.051868     5            0             5            0.19138       5            -0            5            -0.051868     5            0             5            0.19138       5            -0            
   5.6667       -0.059545    0             5.6667       0            0             5.6667       0.19276      0             5.6667       -0           0             5.6667       -0.059545     5.6667       0             5.6667       0.19276       5.6667       -0            5.6667       -0.059545     5.6667       0             5.6667       0.19276       5.6667       -0            
   6.3333       -0.067381    0             6.3333       0            0             6.3333       0.18371      0             6.3333       -0           0             6.3333       -0.067381     6.3333       0             6.3333       0.18371       6.3333       -0            6.3333       -0.067381     6.3333       0             6.3333       0.18371       6.3333       -0            
   7            -0.073602    0             7            0            0             7            0.18254      0             7            -0           0             7            -0.073602     7            0             7            0.18254       7            -0            7            -0.073602     7            0             7            0.18254       7            -0            
   7.6667       -0.07948     0             7.6667       0            0             7.6667       0.18089      0             7.6667       -0           0             7.6667       -0.07948      7.6667       0             7.6667       0.18089       7.6667       -0            7.6667       -0.07948      7.6667       0             7.6667       0.18089       7.6667       -0            
   8.3333       -0.084228    0             8.3333       0            0             8.3333       0.18182      0             8.3333       -0           0             8.3333       -0.084228     8.3333       0             8.3333       0.18182       8.3333       -0            8.3333       -0.084228     8.3333       0             8.3333       0.18182       8.3333       -0            
   9            -0.090565    0             9            0            0             9            0.17691      0             9            -0           0             9            -0.090565     9            0             9            0.17691       9            -0            9            -0.090565     9            0             9            0.17691       9            -0            
   9.6667       -0.096942    0             9.6667       0            0             9.6667       0.15986      0             9.6667       -0           0             9.6667       -0.096942     9.6667       0             9.6667       0.15986       9.6667       -0            9.6667       -0.096942     9.6667       0             9.6667       0.15986       9.6667       -0            
   10.333       -0.10381     0             10.333       0            0             10.333       0.14025      0             10.333       -0           0             10.333       -0.10381      10.333       0             10.333       0.14025       10.333       -0            10.333       -0.10381      10.333       0             10.333       0.14025       10.333       -0            
   11           -0.11085     0             11           0            0             11           0.11312      0             11           -0           0             11           -0.11085      11           0             11           0.11312       11           -0            11           -0.11085      11           0             11           0.11312       11           -0            
   11.667       -0.11754     0             11.667       0            0             11.667       0.080594     0             11.667       -0           0             11.667       -0.11754      11.667       0             11.667       0.080594      11.667       -0            11.667       -0.11754      11.667       0             11.667       0.080594      11.667       -0            
   12.333       -0.12496     0             12.333       0            0             12.333       0.048239     0             12.333       -0           0             12.333       -0.12496      12.333       0             12.333       0.048239      12.333       -0            12.333       -0.12496      12.333       0             12.333       0.048239      12.333       -0            
   13           -0.13098     0             13           0            0             13           0.017443     0             13           -0           0             13           -0.13098      13           0             13           0.017443      13           -0            13           -0.13098      13           0             13           0.017443      13           -0            
   13.667       -0.13591     0             13.667       0            0             13.667       -0.010653    0             13.667       0            0             13.667       -0.13591      13.667       0             13.667       -0.010653     13.667       0             13.667       -0.13591      13.667       0             13.667       -0.010653     13.667       0             
   14.333       -0.14062     0             14.333       0            0             14.333       -0.033531    0             14.333       0            0             14.333       -0.14062      14.333       0             14.333       -0.033531     14.333       0             14.333       -0.14062      14.333       0             14.333       -0.033531     14.333       0             
   15           -0.14359     0             15           0            0             15           -0.051531    0             15           0            0             15           -0.14359      15           0             15           -0.051531     15           0             15           -0.14359      15           0             15           -0.051531     15           0             
   15.667       -0.14657     0             15.667       0            0             15.667       -0.065274    0             15.667       0            0             15.667       -0.14657      15.667       0             15.667       -0.065274     15.667       0             15.667       -0.14657      15.667       0             15.667       -0.065274     15.667       0             
   16.333       -0.14901     0             16.333       0            0             16.333       -0.075682    0             16.333       0            0             16.333       -0.14901      16.333       0             16.333       -0.075682     16.333       0             16.333       -0.14901      16.333       0             16.333       -0.075682     16.333       0             
   17           -0.15049     0             17           0            0             17           -0.084042    0             17           0            0             17           -0.15049      17           0             17           -0.084042     17           0             17           -0.15049      17           0             17           -0.084042     17           0             
