# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed97.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 1767809833
# filename = BigArnoldi-w50.Relaxed97.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.0096092   0             0.33333      0            0             0.33333      0.040798     0             0.33333      -0           0             0.33333      -0.0096092    0.33333      0             0.33333      0.040798      0.33333      -0            0.33333      -0.0096092    0.33333      0             0.33333      0.040798      0.33333      -0            3.0161E+07   0             3.0161E+07   0             3.0161E+07   0.99722      0             3.0161E+07   -0           0             3.0161E+07   0             3.0161E+07   0             3.0161E+07   0.97133      0             3.0161E+07   -0           0             3.0161E+07   0             
   1            -0.015523    0             1            0            0             1            0.070473     0             1            -0           0             1            -0.015523     1            0             1            0.070473      1            -0            1            -0.015523     1            0             1            0.070473      1            -0            
   1.6667       -0.021933    0             1.6667       0            0             1.6667       0.093533     0             1.6667       -0           0             1.6667       -0.021933     1.6667       0             1.6667       0.093533      1.6667       -0            1.6667       -0.021933     1.6667       0             1.6667       0.093533      1.6667       -0            
   2.3333       -0.027646    0             2.3333       0            0             2.3333       0.11463      0             2.3333       -0           0             2.3333       -0.027646     2.3333       0             2.3333       0.11463       2.3333       -0            2.3333       -0.027646     2.3333       0             2.3333       0.11463       2.3333       -0            
   3            -0.033271    0             3            0            0             3            0.14266      0             3            -0           0             3            -0.033271     3            0             3            0.14266       3            -0            3            -0.033271     3            0             3            0.14266       3            -0            
   3.6667       -0.042009    0             3.6667       0            0             3.6667       0.14698      0             3.6667       -0           0             3.6667       -0.042009     3.6667       0             3.6667       0.14698       3.6667       -0            3.6667       -0.042009     3.6667       0             3.6667       0.14698       3.6667       -0            
   4.3333       -0.04753     0             4.3333       0            0             4.3333       0.16848      0             4.3333       -0           0             4.3333       -0.04753      4.3333       0             4.3333       0.16848       4.3333       -0            4.3333       -0.04753      4.3333       0             4.3333       0.16848       4.3333       -0            
   5            -0.052527    0             5            0            0             5            0.18863      0             5            -0           0             5            -0.052527     5            0             5            0.18863       5            -0            5            -0.052527     5            0             5            0.18863       5            -0            
   5.6667       -0.060898    0             5.6667       0            0             5.6667       0.18957      0             5.6667       -0           0             5.6667       -0.060898     5.6667       0             5.6667       0.18957       5.6667       -0            5.6667       -0.060898     5.6667       0             5.6667       0.18957       5.6667       -0            
   6.3333       -0.069144    0             6.3333       0            0             6.3333       0.18288      0             6.3333       -0           0             6.3333       -0.069144     6.3333       0             6.3333       0.18288       6.3333       -0            6.3333       -0.069144     6.3333       0             6.3333       0.18288       6.3333       -0            
   7            -0.077799    0             7            0            0             7            0.17579      0             7            -0           0             7            -0.077799     7            0             7            0.17579       7            -0            7            -0.077799     7            0             7            0.17579       7            -0            
   7.6667       -0.083793    0             7.6667       0            0             7.6667       0.17649      0             7.6667       -0           0             7.6667       -0.083793     7.6667       0             7.6667       0.17649       7.6667       -0            7.6667       -0.083793     7.6667       0             7.6667       0.17649       7.6667       -0            
   8.3333       -0.088969    0             8.3333       0            0             8.3333       0.17709      0             8.3333       -0           0             8.3333       -0.088969     8.3333       0             8.3333       0.17709       8.3333       -0            8.3333       -0.088969     8.3333       0             8.3333       0.17709       8.3333       -0            
   9            -0.094429    0             9            0            0             9            0.17042      0             9            -0           0             9            -0.094429     9            0             9            0.17042       9            -0            9            -0.094429     9            0             9            0.17042       9            -0            
   9.6667       -0.10047     0             9.6667       0            0             9.6667       0.15512      0             9.6667       -0           0             9.6667       -0.10047      9.6667       0             9.6667       0.15512       9.6667       -0            9.6667       -0.10047      9.6667       0             9.6667       0.15512       9.6667       -0            
