# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed91.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 3635656822
# filename = BigArnoldi-w50.Relaxed91.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      0.011525     0             0.33333      -0           0             0.33333      -0.040339    0             0.33333      0            0             0.33333      0.011525      0.33333      -0            0.33333      -0.040339     0.33333      0             0.33333      0.011525      0.33333      -0            0.33333      -0.040339     0.33333      0             2.9857E+07   0             2.9857E+07   0             2.9857E+07   0.997        0             2.9857E+07   -0           0             2.9857E+07   0             2.9857E+07   0             2.9857E+07   0.96912      0             2.9857E+07   -0           0             2.9857E+07   0             
   1            0.019595     0             1            -0           0             1            -0.065658    0             1            0            0             1            0.019595      1            -0            1            -0.065658     1            0             1            0.019595      1            -0            1            -0.065658     1            0             
   1.6667       0.026129     0             1.6667       -0           0             1.6667       -0.088251    0             1.6667       0            0             1.6667       0.026129      1.6667       -0            1.6667       -0.088251     1.6667       0             1.6667       0.026129      1.6667       -0            1.6667       -0.088251     1.6667       0             
   2.3333       0.034021     0             2.3333       -0           0             2.3333       -0.10867     0             2.3333       0            0             2.3333       0.034021      2.3333       -0            2.3333       -0.10867      2.3333       0             2.3333       0.034021      2.3333       -0            2.3333       -0.10867      2.3333       0             
   3            0.039656     0             3            -0           0             3            -0.13744     0             3            0            0             3            0.039656      3            -0            3            -0.13744      3            0             3            0.039656      3            -0            3            -0.13744      3            0             
   3.6667       0.048761     0             3.6667       -0           0             3.6667       -0.13802     0             3.6667       0            0             3.6667       0.048761      3.6667       -0            3.6667       -0.13802      3.6667       0             3.6667       0.048761      3.6667       -0            3.6667       -0.13802      3.6667       0             
   4.3333       0.05408      0             4.3333       -0           0             4.3333       -0.16639     0             4.3333       0            0             4.3333       0.05408       4.3333       -0            4.3333       -0.16639      4.3333       0             4.3333       0.05408       4.3333       -0            4.3333       -0.16639      4.3333       0             
   5            0.060079     0             5            -0           0             5            -0.18391     0             5            0            0             5            0.060079      5            -0            5            -0.18391      5            0             5            0.060079      5            -0            5            -0.18391      5            0             
   5.6667       0.068115     0             5.6667       -0           0             5.6667       -0.18252     0             5.6667       0            0             5.6667       0.068115      5.6667       -0            5.6667       -0.18252      5.6667       0             5.6667       0.068115      5.6667       -0            5.6667       -0.18252      5.6667       0             
   6.3333       0.075676     0             6.3333       -0           0             6.3333       -0.17843     0             6.3333       0            0             6.3333       0.075676      6.3333       -0            6.3333       -0.17843      6.3333       0             6.3333       0.075676      6.3333       -0            6.3333       -0.17843      6.3333       0             
   7            0.082632     0             7            -0           0             7            -0.1738      0             7            0            0             7            0.082632      7            -0            7            -0.1738       7            0             7            0.082632      7            -0            7            -0.1738       7            0             
   7.6667       0.088582     0             7.6667       -0           0             7.6667       -0.17387     0             7.6667       0            0             7.6667       0.088582      7.6667       -0            7.6667       -0.17387      7.6667       0             7.6667       0.088582      7.6667       -0            7.6667       -0.17387      7.6667       0             
   8.3333       0.094929     0             8.3333       -0           0             8.3333       -0.17322     0             8.3333       0            0             8.3333       0.094929      8.3333       -0            8.3333       -0.17322      8.3333       0             8.3333       0.094929      8.3333       -0            8.3333       -0.17322      8.3333       0             
   9            0.099105     0             9            -0           0             9            -0.17186     0             9            0            0             9            0.099105      9            -0            9            -0.17186      9            0             9            0.099105      9            -0            9            -0.17186      9            0             
   9.6667       0.1044       0             9.6667       -0           0             9.6667       -0.15925     0             9.6667       0            0             9.6667       0.1044        9.6667       -0            9.6667       -0.15925      9.6667       0             9.6667       0.1044        9.6667       -0            9.6667       -0.15925      9.6667       0             
   10.333       0.11032      0             10.333       -0           0             10.333       -0.1382      0             10.333       0            0             10.333       0.11032       10.333       -0            10.333       -0.1382       10.333       0             10.333       0.11032       10.333       -0            10.333       -0.1382       10.333       0             
   11           0.11659      0             11           -0           0             11           -0.11249     0             11           0            0             11           0.11659       11           -0            11           -0.11249      11           0             11           0.11659       11           -0            11           -0.11249      11           0             
   11.667       0.12142      0             11.667       -0           0             11.667       -0.085396    0             11.667       0            0             11.667       0.12142       11.667       -0            11.667       -0.085396     11.667       0             11.667       0.12142       11.667       -0            11.667       -0.085396     11.667       0             
   12.333       0.12644      0             12.333       -0           0             12.333       -0.052936    0             12.333       0            0             12.333       0.12644       12.333       -0            12.333       -0.052936     12.333       0             12.333       0.12644       12.333       -0            12.333       -0.052936     12.333       0             
   13           0.13071      0             13           -0           0             13           -0.023387    0             13           0            0             13           0.13071       13           -0            13           -0.023387     13           0             13           0.13071       13           -0            13           -0.023387     13           0             
   13.667       0.13467      0             13.667       -0           0             13.667       0.0043801    0             13.667       -0           0             13.667       0.13467       13.667       -0            13.667       0.0043801     13.667       -0            13.667       0.13467       13.667       -0            13.667       0.0043801     13.667       -0            
   14.333       0.13702      0             14.333       -0           0             14.333       0.024788     0             14.333       -0           0             14.333       0.13702       14.333       -0            14.333       0.024788      14.333       -0            14.333       0.13702       14.333       -0            14.333       0.024788      14.333       -0            
