# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed62.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 1382945740
# filename = BigArnoldi-w50.Relaxed62.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.011135    0             0.33333      0            0             0.33333      0.034718     0             0.33333      -0           0             0.33333      -0.011135     0.33333      0             0.33333      0.034718      0.33333      -0            0.33333      -0.011135     0.33333      0             0.33333      0.034718      0.33333      -0            3.023E+07    0             3.023E+07    0             3.023E+07    0.99745      0             3.023E+07    -0           0             3.023E+07    0             3.023E+07    0             3.023E+07    0.96998      0             3.023E+07    -0           0             3.023E+07    0             
   1            -0.018789    0             1            0            0             1            0.057165     0             1            -0           0             1            -0.018789     1            0             1            0.057165      1            -0            1            -0.018789     1            0             1            0.057165      1            -0            
   1.6667       -0.025748    0             1.6667       0            0             1.6667       0.080617     0             1.6667       -0           0             1.6667       -0.025748     1.6667       0             1.6667       0.080617      1.6667       -0            1.6667       -0.025748     1.6667       0             1.6667       0.080617      1.6667       -0            
   2.3333       -0.033391    0             2.3333       0            0             2.3333       0.097697     0             2.3333       -0           0             2.3333       -0.033391     2.3333       0             2.3333       0.097697      2.3333       -0            2.3333       -0.033391     2.3333       0             2.3333       0.097697      2.3333       -0            
   3            -0.038682    0             3            0            0             3            0.12736      0             3            -0           0             3            -0.038682     3            0             3            0.12736       3            -0            3            -0.038682     3            0             3            0.12736       3            -0            
   3.6667       -0.047588    0             3.6667       0            0             3.6667       0.12568      0             3.6667       -0           0             3.6667       -0.047588     3.6667       0             3.6667       0.12568       3.6667       -0            3.6667       -0.047588     3.6667       0             3.6667       0.12568       3.6667       -0            
   4.3333       -0.0522      0             4.3333       0            0             4.3333       0.1516       0             4.3333       -0           0             4.3333       -0.0522       4.3333       0             4.3333       0.1516        4.3333       -0            4.3333       -0.0522       4.3333       0             4.3333       0.1516        4.3333       -0            
   5            -0.057303    0             5            0            0             5            0.16996      0             5            -0           0             5            -0.057303     5            0             5            0.16996       5            -0            5            -0.057303     5            0             5            0.16996       5            -0            
   5.6667       -0.06462     0             5.6667       0            0             5.6667       0.17083      0             5.6667       -0           0             5.6667       -0.06462      5.6667       0             5.6667       0.17083       5.6667       -0            5.6667       -0.06462      5.6667       0             5.6667       0.17083       5.6667       -0            
   6.3333       -0.07298     0             6.3333       0            0             6.3333       0.16534      0             6.3333       -0           0             6.3333       -0.07298      6.3333       0             6.3333       0.16534       6.3333       -0            6.3333       -0.07298      6.3333       0             6.3333       0.16534       6.3333       -0            
   7            -0.080093    0             7            0            0             7            0.16332      0             7            -0           0             7            -0.080093     7            0             7            0.16332       7            -0            7            -0.080093     7            0             7            0.16332       7            -0            
   7.6667       -0.085563    0             7.6667       0            0             7.6667       0.16575      0             7.6667       -0           0             7.6667       -0.085563     7.6667       0             7.6667       0.16575       7.6667       -0            7.6667       -0.085563     7.6667       0             7.6667       0.16575       7.6667       -0            
   8.3333       -0.091514    0             8.3333       0            0             8.3333       0.16798      0             8.3333       -0           0             8.3333       -0.091514     8.3333       0             8.3333       0.16798       8.3333       -0            8.3333       -0.091514     8.3333       0             8.3333       0.16798       8.3333       -0            
