# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed99.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 2678196662
# filename = BigArnoldi-w50.Relaxed99.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      0.012887     0             0.33333      -0           0             0.33333      -0.037426    0             0.33333      0            0             0.33333      0.012887      0.33333      -0            0.33333      -0.037426     0.33333      0             0.33333      0.012887      0.33333      -0            0.33333      -0.037426     0.33333      0             2.9754E+07   0             2.9754E+07   0             2.9754E+07   0.99706      0             2.9754E+07   -0           0             2.9754E+07   0             2.9754E+07   0             2.9754E+07   0.97041      0             2.9754E+07   -0           0             2.9754E+07   0             
   1            0.022299     0             1            -0           0             1            -0.062246    0             1            0            0             1            0.022299      1            -0            1            -0.062246     1            0             1            0.022299      1            -0            1            -0.062246     1            0             
   1.6667       0.029142     0             1.6667       -0           0             1.6667       -0.088564    0             1.6667       0            0             1.6667       0.029142      1.6667       -0            1.6667       -0.088564     1.6667       0             1.6667       0.029142      1.6667       -0            1.6667       -0.088564     1.6667       0             
   2.3333       0.038239     0             2.3333       -0           0             2.3333       -0.10507     0             2.3333       0            0             2.3333       0.038239      2.3333       -0            2.3333       -0.10507      2.3333       0             2.3333       0.038239      2.3333       -0            2.3333       -0.10507      2.3333       0             
   3            0.04455      0             3            -0           0             3            -0.1333      0             3            0            0             3            0.04455       3            -0            3            -0.1333       3            0             3            0.04455       3            -0            3            -0.1333       3            0             
   3.6667       0.053838     0             3.6667       -0           0             3.6667       -0.13253     0             3.6667       0            0             3.6667       0.053838      3.6667       -0            3.6667       -0.13253      3.6667       0             3.6667       0.053838      3.6667       -0            3.6667       -0.13253      3.6667       0             
   4.3333       0.058279     0             4.3333       -0           0             4.3333       -0.16112     0             4.3333       0            0             4.3333       0.058279      4.3333       -0            4.3333       -0.16112      4.3333       0             4.3333       0.058279      4.3333       -0            4.3333       -0.16112      4.3333       0             
   5            0.062895     0             5            -0           0             5            -0.18206     0             5            0            0             5            0.062895      5            -0            5            -0.18206      5            0             5            0.062895      5            -0            5            -0.18206      5            0             
   5.6667       0.069904     0             5.6667       -0           0             5.6667       -0.18315     0             5.6667       0            0             5.6667       0.069904      5.6667       -0            5.6667       -0.18315      5.6667       0             5.6667       0.069904      5.6667       -0            5.6667       -0.18315      5.6667       0             
   6.3333       0.076828     0             6.3333       -0           0             6.3333       -0.17879     0             6.3333       0            0             6.3333       0.076828      6.3333       -0            6.3333       -0.17879      6.3333       0             6.3333       0.076828      6.3333       -0            6.3333       -0.17879      6.3333       0             
   7            0.08327      0             7            -0           0             7            -0.17188     0             7            0            0             7            0.08327       7            -0            7            -0.17188      7            0             7            0.08327       7            -0            7            -0.17188      7            0             
   7.6667       0.088133     0             7.6667       -0           0             7.6667       -0.17573     0             7.6667       0            0             7.6667       0.088133      7.6667       -0            7.6667       -0.17573      7.6667       0             7.6667       0.088133      7.6667       -0            7.6667       -0.17573      7.6667       0             
   8.3333       0.091082     0             8.3333       -0           0             8.3333       -0.18017     0             8.3333       0            0             8.3333       0.091082      8.3333       -0            8.3333       -0.18017      8.3333       0             8.3333       0.091082      8.3333       -0            8.3333       -0.18017      8.3333       0             
