# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed63.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 1146550599
# filename = BigArnoldi-w50.Relaxed63.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.0096503   0             0.33333      0            0             0.33333      0.040972     0             0.33333      -0           0             0.33333      -0.0096503    0.33333      0             0.33333      0.040972      0.33333      -0            0.33333      -0.0096503    0.33333      0             0.33333      0.040972      0.33333      -0            3.0073E+07   0             3.0073E+07   0             3.0073E+07   0.99746      0             3.0073E+07   -0           0             3.0073E+07   0             3.0073E+07   0             3.0073E+07   0.97052      0             3.0073E+07   -0           0             3.0073E+07   0             
   1            -0.016604    0             1            0            0             1            0.068901     0             1            -0           0             1            -0.016604     1            0             1            0.068901      1            -0            1            -0.016604     1            0             1            0.068901      1            -0            
   1.6667       -0.022855    0             1.6667       0            0             1.6667       0.092966     0             1.6667       -0           0             1.6667       -0.022855     1.6667       0             1.6667       0.092966      1.6667       -0            1.6667       -0.022855     1.6667       0             1.6667       0.092966      1.6667       -0            
   2.3333       -0.030375    0             2.3333       0            0             2.3333       0.11199      0             2.3333       -0           0             2.3333       -0.030375     2.3333       0             2.3333       0.11199       2.3333       -0            2.3333       -0.030375     2.3333       0             2.3333       0.11199       2.3333       -0            
   3            -0.035161    0             3            0            0             3            0.14246      0             3            -0           0             3            -0.035161     3            0             3            0.14246       3            -0            3            -0.035161     3            0             3            0.14246       3            -0            
   3.6667       -0.044522    0             3.6667       0            0             3.6667       0.14287      0             3.6667       -0           0             3.6667       -0.044522     3.6667       0             3.6667       0.14287       3.6667       -0            3.6667       -0.044522     3.6667       0             3.6667       0.14287       3.6667       -0            
   4.3333       -0.049157    0             4.3333       0            0             4.3333       0.17096      0             4.3333       -0           0             4.3333       -0.049157     4.3333       0             4.3333       0.17096       4.3333       -0            4.3333       -0.049157     4.3333       0             4.3333       0.17096       4.3333       -0            
   5            -0.054537    0             5            0            0             5            0.18785      0             5            -0           0             5            -0.054537     5            0             5            0.18785       5            -0            5            -0.054537     5            0             5            0.18785       5            -0            
   5.6667       -0.0601      0             5.6667       0            0             5.6667       0.19356      0             5.6667       -0           0             5.6667       -0.0601       5.6667       0             5.6667       0.19356       5.6667       -0            5.6667       -0.0601       5.6667       0             5.6667       0.19356       5.6667       -0            
   6.3333       -0.067652    0             6.3333       0            0             6.3333       0.18628      0             6.3333       -0           0             6.3333       -0.067652     6.3333       0             6.3333       0.18628       6.3333       -0            6.3333       -0.067652     6.3333       0             6.3333       0.18628       6.3333       -0            
   7            -0.073467    0             7            0            0             7            0.18497      0             7            -0           0             7            -0.073467     7            0             7            0.18497       7            -0            7            -0.073467     7            0             7            0.18497       7            -0            
   7.6667       -0.079419    0             7.6667       0            0             7.6667       0.186        0             7.6667       -0           0             7.6667       -0.079419     7.6667       0             7.6667       0.186         7.6667       -0            7.6667       -0.079419     7.6667       0             7.6667       0.186         7.6667       -0            
   8.3333       -0.084904    0             8.3333       0            0             8.3333       0.18649      0             8.3333       -0           0             8.3333       -0.084904     8.3333       0             8.3333       0.18649       8.3333       -0            8.3333       -0.084904     8.3333       0             8.3333       0.18649       8.3333       -0            
