# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed47.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 2639681207
# filename = BigArnoldi-w50.Relaxed47.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      -0.0095576   0             0.33333      0            0             0.33333      0.043217     0             0.33333      -0           0             0.33333      -0.0095576    0.33333      0             0.33333      0.043217      0.33333      -0            0.33333      -0.0095576    0.33333      0             0.33333      0.043217      0.33333      -0            2.9948E+07   0             2.9948E+07   0             2.9948E+07   0.99727      0             2.9948E+07   -0           0             2.9948E+07   0             2.9948E+07   0             2.9948E+07   0.97036      0             2.9948E+07   -0           0             2.9948E+07   0             
   1            -0.017014    0             1            0            0             1            0.069949     0             1            -0           0             1            -0.017014     1            0             1            0.069949      1            -0            1            -0.017014     1            0             1            0.069949      1            -0            
   1.6667       -0.02326     0             1.6667       0            0             1.6667       0.098126     0             1.6667       -0           0             1.6667       -0.02326      1.6667       0             1.6667       0.098126      1.6667       -0            1.6667       -0.02326      1.6667       0             1.6667       0.098126      1.6667       -0            
   2.3333       -0.030475    0             2.3333       0            0             2.3333       0.11649      0             2.3333       -0           0             2.3333       -0.030475     2.3333       0             2.3333       0.11649       2.3333       -0            2.3333       -0.030475     2.3333       0             2.3333       0.11649       2.3333       -0            
   3            -0.036007    0             3            0            0             3            0.1472       0             3            -0           0             3            -0.036007     3            0             3            0.1472        3            -0            3            -0.036007     3            0             3            0.1472        3            -0            
   3.6667       -0.044873    0             3.6667       0            0             3.6667       0.14504      0             3.6667       -0           0             3.6667       -0.044873     3.6667       0             3.6667       0.14504       3.6667       -0            3.6667       -0.044873     3.6667       0             3.6667       0.14504       3.6667       -0            
   4.3333       -0.050347    0             4.3333       0            0             4.3333       0.17108      0             4.3333       -0           0             4.3333       -0.050347     4.3333       0             4.3333       0.17108       4.3333       -0            4.3333       -0.050347     4.3333       0             4.3333       0.17108       4.3333       -0            
   5            -0.05621     0             5            0            0             5            0.1908       0             5            -0           0             5            -0.05621      5            0             5            0.1908        5            -0            5            -0.05621      5            0             5            0.1908        5            -0            
   5.6667       -0.063312    0             5.6667       0            0             5.6667       0.193        0             5.6667       -0           0             5.6667       -0.063312     5.6667       0             5.6667       0.193         5.6667       -0            5.6667       -0.063312     5.6667       0             5.6667       0.193         5.6667       -0            
   6.3333       -0.070655    0             6.3333       0            0             6.3333       0.18765      0             6.3333       -0           0             6.3333       -0.070655     6.3333       0             6.3333       0.18765       6.3333       -0            6.3333       -0.070655     6.3333       0             6.3333       0.18765       6.3333       -0            
   7            -0.077308    0             7            0            0             7            0.18604      0             7            -0           0             7            -0.077308     7            0             7            0.18604       7            -0            7            -0.077308     7            0             7            0.18604       7            -0            
   7.6667       -0.083868    0             7.6667       0            0             7.6667       0.18447      0             7.6667       -0           0             7.6667       -0.083868     7.6667       0             7.6667       0.18447       7.6667       -0            7.6667       -0.083868     7.6667       0             7.6667       0.18447       7.6667       -0            
   8.3333       -0.088822    0             8.3333       0            0             8.3333       0.18645      0             8.3333       -0           0             8.3333       -0.088822     8.3333       0             8.3333       0.18645       8.3333       -0            8.3333       -0.088822     8.3333       0             8.3333       0.18645       8.3333       -0            
