# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi-w50.Relaxed46.dat -t 10000000 -p -w 50 -v 2 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed =\n 1451232119
# filename = BigArnoldi-w50.Relaxed46.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.33333      0.011498     0             0.33333      -0           0             0.33333      -0.043433    0             0.33333      0            0             0.33333      0.011498      0.33333      -0            0.33333      -0.043433     0.33333      0             0.33333      0.011498      0.33333      -0            0.33333      -0.043433     0.33333      0             2.9933E+07   0             2.9933E+07   0             2.9933E+07   0.99755      0             2.9933E+07   -0           0             2.9933E+07   0             2.9933E+07   0             2.9933E+07   0.97074      0             2.9933E+07   -0           0             2.9933E+07   0             
   1            0.017828     0             1            -0           0             1            -0.072617    0             1            0            0             1            0.017828      1            -0            1            -0.072617     1            0             1            0.017828      1            -0            1            -0.072617     1            0             
   1.6667       0.024931     0             1.6667       -0           0             1.6667       -0.10084     0             1.6667       0            0             1.6667       0.024931      1.6667       -0            1.6667       -0.10084      1.6667       0             1.6667       0.024931      1.6667       -0            1.6667       -0.10084      1.6667       0             
   2.3333       0.031593     0             2.3333       -0           0             2.3333       -0.12181     0             2.3333       0            0             2.3333       0.031593      2.3333       -0            2.3333       -0.12181      2.3333       0             2.3333       0.031593      2.3333       -0            2.3333       -0.12181      2.3333       0             
   3            0.035922     0             3            -0           0             3            -0.1527      0             3            0            0             3            0.035922      3            -0            3            -0.1527       3            0             3            0.035922      3            -0            3            -0.1527       3            0             
   3.6667       0.045937     0             3.6667       -0           0             3.6667       -0.14791     0             3.6667       0            0             3.6667       0.045937      3.6667       -0            3.6667       -0.14791      3.6667       0             3.6667       0.045937      3.6667       -0            3.6667       -0.14791      3.6667       0             
   4.3333       0.050413     0             4.3333       -0           0             4.3333       -0.17475     0             4.3333       0            0             4.3333       0.050413      4.3333       -0            4.3333       -0.17475      4.3333       0             4.3333       0.050413      4.3333       -0            4.3333       -0.17475      4.3333       0             
   5            0.055021     0             5            -0           0             5            -0.19661     0             5            0            0             5            0.055021      5            -0            5            -0.19661      5            0             5            0.055021      5            -0            5            -0.19661      5            0             
   5.6667       0.061964     0             5.6667       -0           0             5.6667       -0.19699     0             5.6667       0            0             5.6667       0.061964      5.6667       -0            5.6667       -0.19699      5.6667       0             5.6667       0.061964      5.6667       -0            5.6667       -0.19699      5.6667       0             
   6.3333       0.070204     0             6.3333       -0           0             6.3333       -0.19077     0             6.3333       0            0             6.3333       0.070204      6.3333       -0            6.3333       -0.19077      6.3333       0             6.3333       0.070204      6.3333       -0            6.3333       -0.19077      6.3333       0             
   7            0.07702      0             7            -0           0             7            -0.18744     0             7            0            0             7            0.07702       7            -0            7            -0.18744      7            0             7            0.07702       7            -0            7            -0.18744      7            0             
   7.6667       0.082106     0             7.6667       -0           0             7.6667       -0.19119     0             7.6667       0            0             7.6667       0.082106      7.6667       -0            7.6667       -0.19119      7.6667       0             7.6667       0.082106      7.6667       -0            7.6667       -0.19119      7.6667       0             
   8.3333       0.086863     0             8.3333       -0           0             8.3333       -0.19455     0             8.3333       0            0             8.3333       0.086863      8.3333       -0            8.3333       -0.19455      8.3333       0             8.3333       0.086863      8.3333       -0            8.3333       -0.19455      8.3333       0             
   9            0.090914     0             9            -0           0             9            -0.1939      0             9            0            0             9            0.090914      9            -0            9            -0.1939       9            0             9            0.090914      9            -0            9            -0.1939       9            0             
   9.6667       0.095176     0             9.6667       -0           0             9.6667       -0.18659     0             9.6667       0            0             9.6667       0.095176      9.6667       -0            9.6667       -0.18659      9.6667       0             9.6667       0.095176      9.6667       -0            9.6667       -0.18659      9.6667       0             
   10.333       0.10039      0             10.333       -0           0             10.333       -0.16766     0             10.333       0            0             10.333       0.10039       10.333       -0            10.333       -0.16766      10.333       0             10.333       0.10039       10.333       -0            10.333       -0.16766      10.333       0             
