# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 100 --source Histogram --Iterations\n 25 --active 2350 --seed 0 --bins 75 --run --relaxed 1.0 -f Relaxed/Corrected/50mfp/50mfp.r1.0.dat , seed = 1727576024
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/Corrected/50mfp/50mfp.r1.0.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 2350, inactive = 100, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   510289       3.99199       1.12372E+07  1.03463      0             1.12372E+07  0.0231849    0             1.12372E+07  1.03463       1.12372E+07  0.0231849     1.12372E+07  1.03463      0             1.12372E+07  -0.0231849   0             1.12372E+07  1.03463       1.12372E+07  -0.0231849    1.12372E+07  0.967091     0             1.12372E+07  0.0976859    0             1.12372E+07  0.967091      1.12372E+07  0.0976859     1.12372E+07  34.679        1.12372E+07  3.95764       1.13416E+08  120.247       7            0.0326367    0.00213169    7            -6.91894E-05 9.17784E-06   7            0.011763     0.00184625    7            -0.000953268 8.33521E-06   7            -0.0524899   0.00149992    7            -4.80821E-05 -2.9708E-06   
   510491       4.00028       1.22519E+07  1.00179      0             1.22519E+07  0            0             1.22519E+07  1.00179       1.22519E+07  0             1.22519E+07  0.974819     0             1.22519E+07  0.00481839   0             1.22519E+07  0.974819      1.22519E+07  0.00481839    1.22519E+07  0.974819     0             1.22519E+07  -0.00481839  0             1.22519E+07  0.974819      1.22519E+07  -0.00481839   1.22519E+07  37.8764       1.22519E+07  4.04136       1.14433E+08  142.755       7.66667      0.0349471    0.00213008    7.66667      -0.000135472 2.67328E-06   7.66667      0.0131498    0.00188246    7.66667      -0.00134961  1.30973E-05   7.66667      -0.0565726   0.00150606    7.66667      0.000224169  -4.51271E-06  
   510725       4.0384        1.32653E+07  1.04216      0             1.32653E+07  0            0             1.32653E+07  1.04216       1.32653E+07  0             1.32653E+07  1.03209      0             1.32653E+07  0            0             1.32653E+07  1.03209       1.32653E+07  0             1.32653E+07  0.985218     0             1.32653E+07  0            0             1.32653E+07  0.985218      1.32653E+07  0             1.32653E+07  41.0424       1.32653E+07  3.96819       1.15454E+08  103.267       8.33333      0.0374589    0.00210928    8.33333      0.000558353  4.32638E-06   8.33333      0.0140895    0.00187689    8.33333      -0.00184659  8.9278E-06    8.33333      -0.0585473   0.00144871    8.33333      0.000522904  1.03392E-05   
   511046       3.93317       1.42963E+07  1.0633       0             1.42963E+07  0            0             1.42963E+07  1.0633        1.42963E+07  0             1.42963E+07  0.999158     0             1.42963E+07  0            0             1.42963E+07  0.999158      1.42963E+07  0             1.42963E+07  0.981378     0             1.42963E+07  0.032868     0             1.42963E+07  0.981378      1.42963E+07  0.032868      1.42963E+07  44.2541       1.42963E+07  4.0565        1.16473E+08  111.589       9            0.0395935    0.00208876    9            0.000609229  -1.64063E-05  9            0.0146386    0.00188795    9            -0.00196151  1.28956E-05   9            -0.0587943   0.00144384    9            0.000318536  3.18472E-05   
   511157       4.02869       1.53168E+07  1.03289      0             1.53168E+07  0            0             1.53168E+07  1.03289       1.53168E+07  0             1.53168E+07  1.00345      0             1.53168E+07  0.0609457    0             1.53168E+07  1.00345       1.53168E+07  0.0609457     1.53168E+07  1.00345      0             1.53168E+07  -0.0609457   0             1.53168E+07  1.00345       1.53168E+07  -0.0609457    1.53168E+07  47.3889       1.53168E+07  3.88143       1.17498E+08  135.802       9.66667      0.0408791    0.0020906     9.66667      0.000940275  -7.57149E-06  9.66667      0.0155413    0.00192966    9.66667      -0.00159948  -3.06189E-07  9.66667      -0.0599431   0.00142151    9.66667      0.000584349  2.03374E-05   
   511600       3.97678       1.63401E+07  1.0919       0             1.63401E+07  0            0             1.63401E+07  1.0919        1.63401E+07  0             1.63401E+07  0.999912     0             1.63401E+07  0.00273312   0             1.63401E+07  0.999912      1.63401E+07  0.00273312    1.63401E+07  0.999912     0             1.63401E+07  -0.00273312  0             1.63401E+07  0.999912      1.63401E+07  -0.00273312   1.63401E+07  50.5783       1.63401E+07  4.04193       1.1852E+08   111.019       10.3333      0.0423123    0.00207227    10.3333      0.000478575  4.7965E-06    10.3333      0.0173797    0.00196447    10.3333      -0.000941952 -1.09182E-05  10.3333      -0.0616309   0.00141114    10.3333      0.000895692  4.11848E-05   
   511824       3.93065       1.73697E+07  1.11858      0             1.73697E+07  0            0             1.73697E+07  1.11858       1.73697E+07  0             1.73697E+07  1.06602      0             1.73697E+07  0            0             1.73697E+07  1.06602       1.73697E+07  0             1.73697E+07  1.04143      0             1.73697E+07  0.0197999    0             1.73697E+07  1.04143       1.73697E+07  0.0197999     1.73697E+07  53.786        1.73697E+07  3.89779       1.19558E+08  28.7709       11           0.0441187    0.00204015    11           0.00087492   1.50395E-05   11           0.0188821    0.00195787    11           -0.00143735  -2.2945E-05   11           -0.0625572   0.00142978    11           4.73368E-05  1.75849E-05   
   512002       3.99874       1.8394E+07   1.02533      0             1.8394E+07   0.0344957    0             1.8394E+07   1.02533       1.8394E+07   0.0344957     1.8394E+07   1.02533      0             1.8394E+07   -0.0344957   0             1.8394E+07   1.02533       1.8394E+07   -0.0344957    1.8394E+07   1.02172      0             1.8394E+07   0            0             1.8394E+07   1.02172       1.8394E+07   0             1.8394E+07   56.946        1.8394E+07   4.05898       1.20584E+08  31.7084       11.6667      0.0461272    0.00201147    11.6667      0.000726862  2.02292E-05   11.6667      0.0203996    0.00189683    11.6667      -0.00137425  -1.94156E-05  11.6667      -0.0637525   0.00137435    11.6667      0.000191812  1.74981E-05   
   512080       3.99098       1.94145E+07  1.0479       0             1.94145E+07  0            0             1.94145E+07  1.0479        1.94145E+07  0             1.94145E+07  1.01044      0             1.94145E+07  0.04272      0             1.94145E+07  1.01044       1.94145E+07  0.04272       1.94145E+07  1.01044      0             1.94145E+07  -0.04272     0             1.94145E+07  1.01044       1.94145E+07  -0.04272      1.94145E+07  60.1115       1.94145E+07  4.01864       1.21603E+08  32.2317       12.3333      0.0467181    0.0019958     12.3333      8.04517E-05  1.49037E-05   12.3333      0.0222659    0.00190221    12.3333      -0.00139223  -1.10058E-05  12.3333      -0.0641119   0.00138856    12.3333      4.27483E-06  4.37016E-06   
   512290       4.01271       2.0436E+07   1.02437      0             2.0436E+07   0            0             2.0436E+07   1.02437       2.0436E+07   0             2.0436E+07   1.00407      0             2.0436E+07   0.108215     0             2.0436E+07   1.00407       2.0436E+07   0.108215      2.0436E+07   1.00407      0             2.0436E+07   -0.108215    0             2.0436E+07   1.00407       2.0436E+07   -0.108215     2.0436E+07   63.2161       2.0436E+07   4.03385       1.22616E+08  35.5279       13           0.0475611    0.00198447    13           -0.000287986 1.56023E-05   13           0.0230686    0.00192925    13           -0.000856946 -2.807E-05    13           -0.0654773   0.0014092     13           -0.000129999 1.56633E-05   
