# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 100 --source Histogram --Iterations\n 25 --active 2300 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/Corrected/50mfp/50mfp.r0.5.dat , seed = 1510281486
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/Corrected/50mfp/50mfp.r0.5.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 2300, inactive = 100, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   507656       4.02723       1.15218E+07  1.01169      0             1.15218E+07  0.0129922    0             1.15218E+07  1.01169       1.15218E+07  0.0129922     1.15218E+07  1.01169      0             1.15218E+07  -0.0129922   0             1.15218E+07  1.01169       1.15218E+07  -0.0129922    1.15218E+07  0.980402     0             1.15218E+07  0.120984     0             1.15218E+07  0.980402      1.15218E+07  0.120984      1.15218E+07  35.7555       1.15218E+07  4.09016       1.15863E+08  155.728       7            -0.0315826   0.00214036    7            0.000699315  1.25127E-05   7            -0.0364903   0.00182713    7            0.000430558  1.93938E-05   7            0.00816258   0.00200015    7            0.000288547  -4.39813E-06  
   511685       4.00314       1.25535E+07  1.01418      0             1.25535E+07  0.00965476   0             1.25535E+07  1.01418       1.25535E+07  0.00965476    1.25535E+07  1.01418      0             1.25535E+07  -0.00965476  0             1.25535E+07  1.01418       1.25535E+07  -0.00965476   1.25535E+07  0.987658     0             1.25535E+07  0            0             1.25535E+07  0.987658      1.25535E+07  0             1.25535E+07  38.9691       1.25535E+07  3.96708       1.1689E+08   194.468       7.66667      -0.0336451   0.00214817    7.66667      0.000986634  2.38245E-05   7.66667      -0.0389673   0.00185498    7.66667      6.91677E-05  5.79672E-06   7.66667      0.00969179   0.00203492    7.66667      0.000526354  -1.50319E-05  
   516337       4.00621       1.35907E+07  1.01879      0             1.35907E+07  0.0539244    0             1.35907E+07  1.01879       1.35907E+07  0.0539244     1.35907E+07  1.01879      0             1.35907E+07  -0.0539244   0             1.35907E+07  1.01879       1.35907E+07  -0.0539244    1.35907E+07  0.998486     0             1.35907E+07  0            0             1.35907E+07  0.998486      1.35907E+07  0             1.35907E+07  42.2463       1.35907E+07  4.01735       1.17929E+08  222.044       8.33333      -0.0364189   0.00212944    8.33333      0.00102111   3.37965E-05   8.33333      -0.0417282   0.0018554     8.33333      0.000334321  -1.23485E-05  8.33333      0.010514     0.00204666    8.33333      0.000815176  -5.30542E-06  
   522868       4.00492       1.46968E+07  1.11463      0             1.46968E+07  0            0             1.46968E+07  1.11463       1.46968E+07  0             1.46968E+07  0.995809     0             1.46968E+07  0            0             1.46968E+07  0.995809      1.46968E+07  0             1.46968E+07  0.985047     0             1.46968E+07  0            0             1.46968E+07  0.985047      1.46968E+07  0             1.46968E+07  45.681        1.46968E+07  4.092         1.18969E+08  251.268       9            -0.0378934   0.00211911    9            0.00087152   3.15474E-05   9            -0.0446264   0.00185455    9            0.000335282  -2.11952E-05  9            0.0113838    0.00205675    9            0.000437296  1.25215E-07   
   527722       4.01249       1.57384E+07  1.04056      0             1.57384E+07  0.0115615    0             1.57384E+07  1.04056       1.57384E+07  0.0115615     1.57384E+07  1.04056      0             1.57384E+07  -0.0115615   0             1.57384E+07  1.04056       1.57384E+07  -0.0115615    1.57384E+07  0.984494     0             1.57384E+07  0            0             1.57384E+07  0.984494      1.57384E+07  0             1.57384E+07  48.9538       1.57384E+07  4.02166       1.20073E+08  103.805       9.66667      -0.0399769   0.00213757    9.66667      0.000210949  3.48904E-05   9.66667      -0.0474491   0.0018738     9.66667      0.00078181   -2.98937E-05  9.66667      0.0130575    0.00207201    9.66667      9.75937E-05  -2.24458E-06  
   529526       4.0218        1.67694E+07  1.03783      0             1.67694E+07  0            0             1.67694E+07  1.03783       1.67694E+07  0             1.67694E+07  0.993539     0             1.67694E+07  0.0189851    0             1.67694E+07  0.993539      1.67694E+07  0.0189851     1.67694E+07  0.993539     0             1.67694E+07  -0.0189851   0             1.67694E+07  0.993539      1.67694E+07  -0.0189851    1.67694E+07  52.2077       1.67694E+07  4.07229       1.21112E+08  91.5151       10.3333      -0.0424916   0.0021214     10.3333      0.000426018  3.43138E-05   10.3333      -0.0492116   0.00187624    10.3333      0.000321103  -3.02008E-05  10.3333      0.0150454    0.0020695     10.3333      -8.33617E-05 1.10676E-05   
   530190       4.01765       1.78196E+07  1.04259      0             1.78196E+07  0.0213939    0             1.78196E+07  1.04259       1.78196E+07  0.0213939     1.78196E+07  1.04259      0             1.78196E+07  -0.0213939   0             1.78196E+07  1.04259       1.78196E+07  -0.0213939    1.78196E+07  0.999821     0             1.78196E+07  0            0             1.78196E+07  0.999821      1.78196E+07  0             1.78196E+07  55.5223       1.78196E+07  4.0111        1.22166E+08  43.0598       11           -0.0447762   0.00208904    11           0.000175048  3.5538E-05    11           -0.051495    0.00182614    11           0.000868214  -3.71576E-05  11           0.0164847    0.00204118    11           0.000260162  6.41726E-06   
   530715       4.01513       1.88607E+07  1.0187       0             1.88607E+07  0            0             1.88607E+07  1.0187        1.88607E+07  0             1.88607E+07  0.983408     0             1.88607E+07  0            0             1.88607E+07  0.983408      1.88607E+07  0             1.88607E+07  0.972666     0             1.88607E+07  0.0316022    0             1.88607E+07  0.972666      1.88607E+07  0.0316022     1.88607E+07  58.7702       1.88607E+07  4.08225       1.23226E+08  44.2787       11.6667      -0.0475777   0.00206807    11.6667      0.000159524  3.4923E-05    11.6667      -0.0543578   0.00179201    11.6667      0.000704679  -3.42128E-05  11.6667      0.0178451    0.00205214    11.6667      0.000325128  2.67251E-06   
   531173       3.98308       1.99083E+07  1.01949      0             1.99083E+07  0            0             1.99083E+07  1.01949       1.99083E+07  0             1.99083E+07  0.995479     0             1.99083E+07  0            0             1.99083E+07  0.995479      1.99083E+07  0             1.99083E+07  0.974354     0             1.99083E+07  0.0293937    0             1.99083E+07  0.974354      1.99083E+07  0.0293937     1.99083E+07  62.0291       1.99083E+07  3.98177       1.24288E+08  48.0662       12.3333      -0.0504322   0.00204783    12.3333      0.000147688  3.72534E-05   12.3333      -0.0561376   0.0017759     12.3333      0.000423368  -4.68687E-05  12.3333      0.0198141    0.00205413    12.3333      -0.000105138 8.40626E-06   
   531474       4.01532       2.09276E+07  0.997213     0             2.09276E+07  0            0             2.09276E+07  0.997213      2.09276E+07  0             2.09276E+07  0.989829     0             2.09276E+07  0.030124     0             2.09276E+07  0.989829      2.09276E+07  0.030124      2.09276E+07  0.989829     0             2.09276E+07  -0.030124    0             2.09276E+07  0.989829      2.09276E+07  -0.030124     2.09276E+07  65.2296       2.09276E+07  3.95374       1.25315E+08  47.9334       13           -0.0530661   0.00204037    13           0.000280962  3.61183E-05   13           -0.0586527   0.00172667    13           -0.00016224  -3.39799E-05  13           0.0217244    0.00203067    13           -0.000437076 -1.84561E-06  
   531615       4.04584       2.19504E+07  0.99773      0             2.19504E+07  0.0874233    0             2.19504E+07  0.99773       2.19504E+07  0.0874233     2.19504E+07  0.99773      0             2.19504E+07  -0.0874233   0             2.19504E+07  0.99773       2.19504E+07  -0.0874233    2.19504E+07  0.988207     0             2.19504E+07  0.00470637   0             2.19504E+07  0.988207      2.19504E+07  0.00470637    2.19504E+07  68.4317       2.19504E+07  4.03572       1.26335E+08  52.2821       13.6667      -0.0553659   0.00199177    13.6667      0.000481929  2.45593E-05   13.6667      -0.0602707   0.00169652    13.6667      0.000293635  -1.71431E-05  13.6667      0.0229002    0.00202363    13.6667      0.000131725  -1.08582E-05  
   531748       4.03957       2.29719E+07  1.02483      0             2.29719E+07  0            0             2.29719E+07  1.02483       2.29719E+07  0             2.29719E+07  1.01369      0             2.29719E+07  0.00697629   0             2.29719E+07  1.01369       2.29719E+07  0.00697629    2.29719E+07  1.01369      0             2.29719E+07  -0.00697629  0             2.29719E+07  1.01369       2.29719E+07  -0.00697629   2.29719E+07  71.6126       2.29719E+07  4.01358       1.27378E+08  56.8177       14.3333      -0.0569784   0.00197734    14.3333      0.000153541  2.33637E-05   14.3333      -0.0612928   0.00165103    14.3333      0.000675793  -2.08674E-05  14.3333      0.0247717    0.00200342    14.3333      0.000747765  -1.2053E-05   
   531853       4.05604       2.40028E+07  0.999988     0             2.40028E+07  0            0             2.40028E+07  0.999988      2.40028E+07  0             2.40028E+07  0.984322     0             2.40028E+07  0.0312599    0             2.40028E+07  0.984322      2.40028E+07  0.0312599     2.40028E+07  0.984322     0             2.40028E+07  -0.0312599   0             2.40028E+07  0.984322      2.40028E+07  -0.0312599    2.40028E+07  74.8323       2.40028E+07  4.03713       1.28448E+08  61.5939       15           -0.0589871   0.00196996    15           0.000350143  1.63282E-05   15           -0.0620507   0.00161598    15           0.00115463   -2.085E-05    15           0.0267543    0.00198443    15           0.00138584   -1.77904E-06  
   532027       3.93611       2.50443E+07  1.03641      0             2.50443E+07  0            0             2.50443E+07  1.03641       2.50443E+07  0             2.50443E+07  1.00802      0             2.50443E+07  0            0             2.50443E+07  1.00802       2.50443E+07  0             2.50443E+07  0.997253     0             2.50443E+07  0            0             2.50443E+07  0.997253      2.50443E+07  0             2.50443E+07  78.1122       2.50443E+07  3.99849       1.29498E+08  65.5318       15.6667      -0.0591354   0.00196081    15.6667      0.000321801  1.31604E-05   15.6667      -0.0629576   0.00161654    15.6667      0.00159816   -1.20137E-05  15.6667      0.0290395    0.001961      15.6667      0.0012051    8.01136E-06   
   1.03203E+06  4.01383       2.61024E+07  1.0317       0             2.61024E+07  0            0             2.61024E+07  1.0317        2.61024E+07  0             2.61024E+07  0.993103     0             2.61024E+07  0.0292355    0             2.61024E+07  0.993103      2.61024E+07  0.0292355     2.61024E+07  0.993103     0             2.61024E+07  -0.0292355   0             2.61024E+07  0.993103      2.61024E+07  -0.0292355    2.61024E+07  81.4325       2.61024E+07  4.0545        1.3053E+08   70.6022       16.3333      -0.0602596   0.00193087    16.3333      0.000240549  1.04207E-05   16.3333      -0.0637087   0.00157584    16.3333      0.00166788   -1.47808E-06  16.3333      0.0324101    0.00191792    16.3333      0.00156822   -1.29561E-05  
   1.03642E+06  4.0189        2.71644E+07  1.03224      0             2.71644E+07  0            0             2.71644E+07  1.03224       2.71644E+07  0             2.71644E+07  0.98993      0             2.71644E+07  0.0225503    0             2.71644E+07  0.98993       2.71644E+07  0.0225503     2.71644E+07  0.98993      0             2.71644E+07  -0.0225503   0             2.71644E+07  0.98993       2.71644E+07  -0.0225503    2.71644E+07  84.745        2.71644E+07  4.07959       1.31592E+08  74.1635       17           -0.0609759   0.00188925    17           7.04674E-07  6.65731E-06   17           -0.0646812   0.0015367     17           0.00142665   1.81897E-05   17           0.0349291    0.00191995    17           0.00082443   -2.46375E-05  
   1.03849E+06  4.00126       2.82021E+07  0.99724      0             2.82021E+07  0.00742545   0             2.82021E+07  0.99724       2.82021E+07  0.00742545    2.82021E+07  0.99724      0             2.82021E+07  -0.00742545  0             2.82021E+07  0.99724       2.82021E+07  -0.00742545   2.82021E+07  0.972123     0             2.82021E+07  0            0             2.82021E+07  0.972123      2.82021E+07  0             2.82021E+07  88.0305       2.82021E+07  3.97391       1.32636E+08  78.9042       17.6667      -0.060625    0.00187831    17.6667      0.000137023  4.86323E-06   17.6667      -0.0651694   0.00151471    17.6667      0.00126543   2.30673E-05   17.6667      0.0362455    0.00190867    17.6667      0.00100038   -3.91183E-05  
   1.04104E+06  4.03984       2.92619E+07  1.04123      0             2.92619E+07  0            0             2.92619E+07  1.04123       2.92619E+07  0             2.92619E+07  1.00551      0             2.92619E+07  0.0116473    0             2.92619E+07  1.00551       2.92619E+07  0.0116473     2.92619E+07  1.00551      0             2.92619E+07  -0.0116473   0             2.92619E+07  1.00551       2.92619E+07  -0.0116473    2.92619E+07  91.3638       2.92619E+07  4.00354       1.33708E+08  83.4216       18.3333      -0.0620007   0.00185622    18.3333      0.000432358  1.67991E-05   18.3333      -0.0660737   0.00148937    18.3333      0.000812226  1.23065E-05   18.3333      0.0396324    0.00190214    18.3333      0.000996363  -4.75999E-05  
   1.04282E+06  4.03112       3.03067E+07  1.01889      0             3.03067E+07  0            0             3.03067E+07  1.01889       3.03067E+07  0             3.03067E+07  1.00845      0             3.03067E+07  0.0768096    0             3.03067E+07  1.00845       3.03067E+07  0.0768096     3.03067E+07  1.00845      0             3.03067E+07  -0.0768096   0             3.03067E+07  1.00845       3.03067E+07  -0.0768096    3.03067E+07  94.5921       3.03067E+07  4.01171       1.34756E+08  88.176        19           -0.0636753   0.00185916    19           0.000202239  6.10777E-06   19           -0.0680609   0.00144845    19           0.000953715  2.47056E-05   19           0.042647     0.00186838    19           0.000813073  -3.53304E-05  
   1.04436E+06  4.01011       3.13327E+07  1.02061      0             3.13327E+07  0            0             3.13327E+07  1.02061       3.13327E+07  0             3.13327E+07  0.974637     0             3.13327E+07  0.00684773   0             3.13327E+07  0.974637      3.13327E+07  0.00684773    3.13327E+07  0.974637     0             3.13327E+07  -0.00684773  0             3.13327E+07  0.974637      3.13327E+07  -0.00684773   3.13327E+07  97.7604       3.13327E+07  4.02748       1.35819E+08  93.0872       19.6667      -0.0654944   0.00183645    19.6667      0.000446876  1.00386E-05   19.6667      -0.0689124   0.00142276    19.6667      0.000558813  1.82205E-05   19.6667      0.045556     0.00184482    19.6667      0.000678255  -2.46423E-05  
   1.04551E+06  4.03321       3.23646E+07  1.03836      0             3.23646E+07  0            0             3.23646E+07  1.03836       3.23646E+07  0             3.23646E+07  1.001        0             3.23646E+07  0.0150779    0             3.23646E+07  1.001         3.23646E+07  0.0150779     3.23646E+07  1.001        0             3.23646E+07  -0.0150779   0             3.23646E+07  1.001         3.23646E+07  -0.0150779    3.23646E+07  101.023       3.23646E+07  3.95714       1.36834E+08  100.684       20.3333      -0.0667523   0.00184123    20.3333      0.000435536  2.00597E-07   20.3333      -0.0708717   0.00139489    20.3333      0.000344285  3.89894E-05   20.3333      0.0487629    0.00179333    20.3333      0.00010106   -1.75936E-05  
   1.04642E+06  4.007         3.34039E+07  1.0391       0             3.34039E+07  0            0             3.34039E+07  1.0391        3.34039E+07  0             3.34039E+07  0.998961     0             3.34039E+07  0.0438538    0             3.34039E+07  0.998961      3.34039E+07  0.0438538     3.34039E+07  0.998961     0             3.34039E+07  -0.0438538   0             3.34039E+07  0.998961      3.34039E+07  -0.0438538    3.34039E+07  104.281       3.34039E+07  4.00255       1.37886E+08  105.14        21           -0.0679148   0.00181       21           0.000370297  -5.97887E-06  21           -0.0721287   0.00137867    21           0.000602805  3.87167E-05   21           0.0515077    0.001769      21           5.89341E-05  -1.1866E-05   
   1.04765E+06  4.02939       3.44579E+07  1.01815      0             3.44579E+07  0            0             3.44579E+07  1.01815       3.44579E+07  0             3.44579E+07  0.981655     0             3.44579E+07  0.0390639    0             3.44579E+07  0.981655      3.44579E+07  0.0390639     3.44579E+07  0.981655     0             3.44579E+07  -0.0390639   0             3.44579E+07  0.981655      3.44579E+07  -0.0390639    3.44579E+07  107.557       3.44579E+07  4.08268       1.38927E+08  110.944       21.6667      -0.0692709   0.00180728    21.6667      0.000402919  1.78743E-06   21.6667      -0.0729284   0.00139452    21.6667      0.000280971  3.45952E-05   21.6667      0.0545038    0.00173983    21.6667      -0.000433095 -2.46472E-05  
   1.04869E+06  3.9996        3.54911E+07  1.00712      0             3.54911E+07  0            0             3.54911E+07  1.00712       3.54911E+07  0             3.54911E+07  0.970941     0             3.54911E+07  0.0287575    0             3.54911E+07  0.970941      3.54911E+07  0.0287575     3.54911E+07  0.970941     0             3.54911E+07  -0.0287575   0             3.54911E+07  0.970941      3.54911E+07  -0.0287575    3.54911E+07  110.829       3.54911E+07  4.10945       1.39951E+08  113.583       22.3333      -0.0708322   0.00179792    22.3333      0.000385885  7.82374E-06   22.3333      -0.0740641   0.00140747    22.3333      0.0002701    2.24604E-05   22.3333      0.0559003    0.00172403    22.3333      -0.000388222 -2.61708E-05  
   1.049E+06    4.05844       3.65315E+07  1.03642      0             3.65315E+07  0            0             3.65315E+07  1.03642       3.65315E+07  0             3.65315E+07  0.99845      0             3.65315E+07  0            0             3.65315E+07  0.99845       3.65315E+07  0             3.65315E+07  0.99498      0             3.65315E+07  0.0280426    0             3.65315E+07  0.99498       3.65315E+07  0.0280426     3.65315E+07  114.083       3.65315E+07  4.06849       1.40987E+08  101.353       23           -0.0727247   0.00180223    23           0.000390101  1.33376E-05   23           -0.0758892   0.00141193    23           -1.72747E-05 1.38837E-05   23           0.0584325    0.00169298    23           -0.000433645 -3.9575E-05   
   1.04939E+06  4.04021       3.75626E+07  1.03235      0             3.75626E+07  0            0             3.75626E+07  1.03235       3.75626E+07  0             3.75626E+07  1.00723      0             3.75626E+07  0.0507635    0             3.75626E+07  1.00723       3.75626E+07  0.0507635     3.75626E+07  1.00723      0             3.75626E+07  -0.0507635   0             3.75626E+07  1.00723       3.75626E+07  -0.0507635    3.75626E+07  117.314       3.75626E+07  4.02171       1.42035E+08  106.109       23.6667      -0.0726112   0.00177352    23.6667      0.000406319  8.85633E-06   23.6667      -0.0756788   0.00139231    23.6667      0.000148566  1.41171E-05   23.6667      0.0598836    0.00167656    23.6667      -0.00037538  -3.0694E-05   
