# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 100 --source Histogram --Iterations\n 25 --active 2377 --seed 0 --bins 75 --run --relaxed 0.75 -f Relaxed/Corrected/50mfp/5E6/50mfp.r0.75.dat , seed = 4183505937
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.75, run = true, filename = Relaxed/Corrected/50mfp/5E6/50mfp.r0.75.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 2377, inactive = 100, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5E+06        3.12212       1.0069E+07   1.00438      0             1.0069E+07   0.0110963    0             1.0069E+07   1.00438       1.0069E+07   0.0110963     1.0069E+07   1.00438      0             1.0069E+07   -0.0110963   0             1.0069E+07   1.00438       1.0069E+07   -0.0110963    1.0069E+07   0.973833     0             1.0069E+07   0.0124953    0             1.0069E+07   0.973833      1.0069E+07   0.0124953     1.0069E+07   28.685        1.0069E+07   4.04581       1.02055E+09  0             0.333333     0.00421318   0.000616271   0.333333     7.51488E-05  4.89603E-06   0.333333     -0.00553861  0.000418935   0.333333     -4.21561E-05 1.06146E-05   0.333333     -0.0108882   0.000471082   0.333333     0.000187748  -2.60137E-05  
   5.00766E+06  2.92598       2.01326E+07  1.06468      0             2.01326E+07  0            0             2.01326E+07  1.06468       2.01326E+07  0             2.01326E+07  1.01019      0             2.01326E+07  0            0             2.01326E+07  1.01019       2.01326E+07  0             2.01326E+07  0.989432     0             2.01326E+07  0            0             2.01326E+07  0.989432      2.01326E+07  0             2.01326E+07  60.1945       2.01326E+07  4.02237       1.03068E+09  5.18831       1            0.00802896   0.00096414    1            7.56395E-05  1.09708E-05   1            -0.00942109  0.000652382   1            -9.61545E-05 4.665E-06     1            -0.0185205   0.000705904   1            0.000679418  -3.43543E-05  
   5.011E+06    3.06588       3.02436E+07  1.02357      0             3.02436E+07  0            0             3.02436E+07  1.02357       3.02436E+07  0             3.02436E+07  0.987702     0             3.02436E+07  0            0             3.02436E+07  0.987702      3.02436E+07  0             3.02436E+07  0.980664     0             3.02436E+07  0.072499     0             3.02436E+07  0.980664      3.02436E+07  0.072499      3.02436E+07  92.0646       3.02436E+07  4.05104       1.04075E+09  3.4128        1.66667      0.0109578    0.00121019    1.66667      1.03097E-05  1.76013E-05   1.66667      -0.0132564   0.000858424   1.66667      -4.88519E-05 -3.53057E-06  1.66667      -0.0260015   0.000933863   1.66667      0.000683775  -4.36258E-05  
   5.01303E+06  3.44772       4.03805E+07  1.02165      0             4.03805E+07  0            0             4.03805E+07  1.02165       4.03805E+07  0             4.03805E+07  0.994075     0             4.03805E+07  0.00782727   0             4.03805E+07  0.994075      4.03805E+07  0.00782727    4.03805E+07  0.994075     0             4.03805E+07  -0.00782727  0             4.03805E+07  0.994075      4.03805E+07  -0.00782727   4.03805E+07  123.886       4.03805E+07  4.13434       1.05091E+09  5.60535       2.33333      0.0130867    0.00141231    2.33333      0.000133408  1.99139E-05   2.33333      -0.0167736   0.00104099    2.33333      0.000128419  -6.20487E-07  2.33333      -0.0334084   0.00108082    2.33333      0.000337372  -4.95041E-05  
   5.0146E+06   3.86526       5.04731E+07  1.01193      0             5.04731E+07  0.00525062   0             5.04731E+07  1.01193       5.04731E+07  0.00525062    5.04731E+07  1.01193      0             5.04731E+07  -0.00525062  0             5.04731E+07  1.01193       5.04731E+07  -0.00525062   5.04731E+07  0.992106     0             5.04731E+07  0            0             5.04731E+07  0.992106      5.04731E+07  0             5.04731E+07  155.502       5.04731E+07  4.08432       1.06101E+09  6.5983        3            0.0157656    0.00159706    3            -3.71769E-05 1.53382E-05   3            -0.0202848   0.00120337    3            -0.00022879  1.04303E-05   3            -0.0404966   0.00124241    3            0.000687005  -3.3113E-05   
   5.01611E+06  4.02737       6.05412E+07  0.993861     0             6.05412E+07  0.0157882    0             6.05412E+07  0.993861      6.05412E+07  0.0157882     6.05412E+07  0.993861     0             6.05412E+07  -0.0157882   0             6.05412E+07  0.993861      6.05412E+07  -0.0157882    6.05412E+07  0.976579     0             6.05412E+07  0            0             6.05412E+07  0.976579      6.05412E+07  0             6.05412E+07  187.275       6.05412E+07  4.05385       1.07119E+09  2.72455       3.66667      0.0193471    0.00170493    3.66667      -8.47439E-05 1.77268E-05   3.66667      -0.0245683   0.00135113    3.66667      -0.00057126  1.24655E-05   3.66667      -0.047538    0.00135318    3.66667      0.000711649  -2.74846E-05  
   5.02096E+06  3.94637       7.07143E+07  1.093        0             7.07143E+07  0            0             7.07143E+07  1.093         7.07143E+07  0             7.07143E+07  0.993008     0             7.07143E+07  0            0             7.07143E+07  0.993008      7.07143E+07  0             7.07143E+07  0.982311     0             7.07143E+07  0            0             7.07143E+07  0.982311      7.07143E+07  0             7.07143E+07  219.447       7.07143E+07  4.05129       1.08128E+09  3.44062       4.33333      0.0226075    0.00180137    4.33333      -0.000268059 1.7393E-05    4.33333      -0.0278675   0.00145804    4.33333      -0.000887708 1.16811E-05   4.33333      -0.053369    0.00141204    4.33333      0.00109093   -1.74105E-05  
   5.03363E+06  4.06028       8.08898E+07  1.01318      0             8.08898E+07  0.011623     0             8.08898E+07  1.01318       8.08898E+07  0.011623      8.08898E+07  1.01318      0             8.08898E+07  -0.011623    0             8.08898E+07  1.01318       8.08898E+07  -0.011623     8.08898E+07  0.980851     0             8.08898E+07  0            0             8.08898E+07  0.980851      8.08898E+07  0             8.08898E+07  251.21        8.08898E+07  4.08106       1.09138E+09  4.08406       5            0.0255151    0.0018946     5            -0.000205429 1.54889E-05   5            -0.0315196   0.00154382    5            -0.00082004  5.38383E-06   5            -0.0593019   0.00145596    5            0.00055403   -2.24317E-05  
   5.04991E+06  4.01541       9.1009E+07   1.09562      0             9.1009E+07   0            0             9.1009E+07   1.09562       9.1009E+07   0             9.1009E+07   1.00089      0             9.1009E+07   0            0             9.1009E+07   1.00089       9.1009E+07   0             9.1009E+07   0.991387     0             9.1009E+07   0            0             9.1009E+07   0.991387      9.1009E+07   0             9.1009E+07   283.133       9.1009E+07   4.01742       1.10145E+09  5.07451       5.66667      0.0284883    0.00193865    5.66667      -0.000289101 8.39432E-06   5.66667      -0.034657    0.00161092    5.66667      -0.000760435 2.17529E-05   5.66667      -0.064755    0.00147427    5.66667      0.000676777  -2.61096E-05  
   5.05702E+06  4.01958       1.01149E+08  1.02844      0             1.01149E+08  0            0             1.01149E+08  1.02844       1.01149E+08  0             1.01149E+08  0.993358     0             1.01149E+08  0            0             1.01149E+08  0.993358      1.01149E+08  0             1.01149E+08  0.972085     0             1.01149E+08  0            0             1.01149E+08  0.972085      1.01149E+08  0             1.01149E+08  315.031       1.01149E+08  4.01633       1.11157E+09  5.82784       6.33333      0.0306205    0.00199518    6.33333      -0.000454413 2.55657E-06   6.33333      -0.0382331   0.0016727     6.33333      -0.000561741 2.54911E-05   6.33333      -0.069972    0.00145963    6.33333      0.000125902  -2.92365E-05  
