# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 100 --source Histogram --Iterations\n 25 --active 272 --seed 0 --bins 75 --run --relaxed 0.005 -f Relaxed/Corrected/50mfp/5E6/50mfp.r0.005.dat , seed = 1076858399
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.005, run = true, filename = Relaxed/Corrected/50mfp/5E6/50mfp.r0.005.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 272, inactive = 100, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   5E+06        3.11261       5.75567E+07  0.99746      0             5.75567E+07  0            0             5.75567E+07  0.99746       5.75567E+07  0             5.75567E+07  0.987313     0             5.75567E+07  0            0             5.75567E+07  0.987313      5.75567E+07  0             5.75567E+07  0.976133     0             5.75567E+07  0            0             5.75567E+07  0.976133      5.75567E+07  0             5.75567E+07  173.686       5.75567E+07  3.97945       6.8596E+09   0             0.333333     0.0100624    0.000173006   0.333333     0            0             0.333333     -0.0196428   0.000155218   0.333333     8.27348E-06  -3.60462E-07  0.333333     -0.0289974   0.000360437   0.333333     -4.6152E-05  -2.47482E-06  
   1E+07        2.93438       1.40329E+08  0.997434     0             1.40329E+08  0            0             1.40329E+08  0.997434      1.40329E+08  0             1.40329E+08  0.989177     0             1.40329E+08  0            0             1.40329E+08  0.989177      1.40329E+08  0             1.40329E+08  0.976871     0             1.40329E+08  0            0             1.40329E+08  0.976871      1.40329E+08  0             1.40329E+08  429.028       1.40329E+08  4.02311       6.92703E+09  56.9554       1            0.0173514    0.000399067   1            0            0             1            -0.0329294   0.000254741   1            4.0875E-06   -1.33088E-07  1            -0.0485405   0.000542616   1            -4.86589E-05 -1.56808E-06  
   1.5E+07      2.97281       2.08519E+08  0.997349     0             2.08519E+08  0            0             2.08519E+08  0.997349      2.08519E+08  0             2.08519E+08  0.990137     0             2.08519E+08  0            0             2.08519E+08  0.990137      2.08519E+08  0             2.08519E+08  0.977064     0             2.08519E+08  0            0             2.08519E+08  0.977064      2.08519E+08  0             2.08519E+08  640.779       2.08519E+08  4.10395       7.00402E+09  82.6683       1.66667      0.0242296    0.000686401   1.66667      0            0             1.66667      -0.0455587   0.000348175   1.66667      8.61264E-06  -3.44167E-07  1.66667      -0.0666031   0.000745114   1.66667      -6.34362E-05 -1.66255E-06  
   2E+07        2.91059       2.74656E+08  0.997843     0             2.74656E+08  0            0             2.74656E+08  0.997843      2.74656E+08  0             2.74656E+08  0.9893       0             2.74656E+08  0            0             2.74656E+08  0.9893        2.74656E+08  0             2.74656E+08  0.97644      0             2.74656E+08  0            0             2.74656E+08  0.97644       2.74656E+08  0             2.74656E+08  845.096       2.74656E+08  3.97913       7.07757E+09  118.071       2.33333      0.0305587    0.000517299   2.33333      0            0             2.33333      -0.0578171   0.000434174   2.33333      2.45524E-05  -1.48441E-06  2.33333      -0.0835715   0.000905726   2.33333      -9.73431E-05 -3.381E-06    
   2.5E+07      3.09464       3.38524E+08  0.997341     0             3.38524E+08  0            0             3.38524E+08  0.997341      3.38524E+08  0             3.38524E+08  0.989405     0             3.38524E+08  0            0             3.38524E+08  0.989405      3.38524E+08  0             3.38524E+08  0.977094     0             3.38524E+08  0            0             3.38524E+08  0.977094      3.38524E+08  0             3.38524E+08  1043.34       3.38524E+08  3.92093       7.14494E+09  181.802       3            0.0367301    0.000506057   3            0            0             3            -0.0696614   0.000518441   3            3.26606E-05  -1.37431E-06  3            -0.0990946   0.00105945    3            -0.000127048 -5.20468E-06  
   3E+07        3.09052       4.00829E+08  0.997074     0             4.00829E+08  0            0             4.00829E+08  0.997074      4.00829E+08  0             4.00829E+08  0.989942     0             4.00829E+08  0            0             4.00829E+08  0.989942      4.00829E+08  0             4.00829E+08  0.977108     0             4.00829E+08  0            0             4.00829E+08  0.977108      4.00829E+08  0             4.00829E+08  1237.25       4.00829E+08  4.07639       7.21275E+09  206.018       3.66667      0.0431267    0.000582983   3.66667      0            0             3.66667      -0.0809161   0.000598294   3.66667      4.02159E-05  -1.84343E-06  3.66667      -0.113236    0.00119303    3.66667      -0.000146818 -5.79194E-06  
   3.5E+07      3.14925       4.63793E+08  0.997329     0             4.63793E+08  0            0             4.63793E+08  0.997329      4.63793E+08  0             4.63793E+08  0.989705     0             4.63793E+08  0            0             4.63793E+08  0.989705      4.63793E+08  0             4.63793E+08  0.97699      0             4.63793E+08  0            0             4.63793E+08  0.97699       4.63793E+08  0             4.63793E+08  1431.79       4.63793E+08  4.02905       7.28506E+09  268.563       4.33333      0.049786     0.000922781   4.33333      0            0             4.33333      -0.0917452   0.000677548   4.33333      3.88488E-05  -1.55591E-06  4.33333      -0.125803    0.00127929    4.33333      -0.000142443 -4.46215E-06  
   4E+07        3.2348        5.31727E+08  0.997898     0             5.31727E+08  0            0             5.31727E+08  0.997898      5.31727E+08  0             5.31727E+08  0.989784     0             5.31727E+08  0            0             5.31727E+08  0.989784      5.31727E+08  0             5.31727E+08  0.976189     0             5.31727E+08  0            0             5.31727E+08  0.976189      5.31727E+08  0             5.31727E+08  1642.69       5.31727E+08  3.99134       7.35677E+09  335.195       5            0.0559705    0.000875129   5            0            0             5            -0.101921    0.000754352   5            3.85334E-05  -1.58585E-06  5            -0.136537    0.00133625    5            -0.000145368 -3.91656E-06  
   4.5E+07      3.23867       6.04603E+08  0.997213     0             6.04603E+08  0            0             6.04603E+08  0.997213      6.04603E+08  0             6.04603E+08  0.989387     0             6.04603E+08  0            0             6.04603E+08  0.989387      6.04603E+08  0             6.04603E+08  0.976962     0             6.04603E+08  0            0             6.04603E+08  0.976962      6.04603E+08  0             6.04603E+08  1867.67       6.04603E+08  4.05586       7.41973E+09  391.313       5.66667      0.0620071    0.000789669   5.66667      0            0             5.66667      -0.111417    0.000804194   5.66667      3.28928E-05  -1.16517E-06  5.66667      -0.145141    0.00138695    5.66667      -0.000144349 -3.3817E-06   
   4.83586E+07  3.3223        6.74947E+08  0.997689     0             6.74947E+08  0            0             6.74947E+08  0.997689      6.74947E+08  0             6.74947E+08  0.989825     0             6.74947E+08  0            0             6.74947E+08  0.989825      6.74947E+08  0             6.74947E+08  0.976931     0             6.74947E+08  0            0             6.74947E+08  0.976931      6.74947E+08  0             6.74947E+08  2085.97       6.74947E+08  4.00246       7.48633E+09  474.17        6.33333      0.0680692    0.000876405   6.33333      0            0             6.33333      -0.120167    0.000861826   6.33333      2.72113E-05  -1.55187E-06  6.33333      -0.151659    0.0013984     6.33333      -0.000138696 -2.35086E-06  
