# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi63.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -r  seed = 2629211535
# filename = BigArnoldi63.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.017447    0             0.13333      0            0             0.13333      0.048764     0             0.13333      0            0             0.13333      -0.017447     0.13333      0             0.13333      0.048764      0.13333      0             0.13333      -0.017447     0.13333      0             0.13333      0.048764      0.13333      0             1E+08        0             1E+08        0             1E+08        0.98589      0             1E+08        0            0             1E+08        0             1E+08        0             1E+08        0.88907      0             1E+08        0            0             1E+08        0             
   0.4          -0.024063    0             0.4          0            0             0.4          0.067365     0             0.4          0            0             0.4          -0.024063     0.4          0             0.4          0.067365      0.4          0             0.4          -0.024063     0.4          0             0.4          0.067365      0.4          0             
   0.66667      -0.030229    0             0.66667      0            0             0.66667      0.084236     0             0.66667      0            0             0.66667      -0.030229     0.66667      0             0.66667      0.084236      0.66667      0             0.66667      -0.030229     0.66667      0             0.66667      0.084236      0.66667      0             
   0.93333      -0.036612    0             0.93333      0            0             0.93333      0.097294     0             0.93333      0            0             0.93333      -0.036612     0.93333      0             0.93333      0.097294      0.93333      0             0.93333      -0.036612     0.93333      0             0.93333      0.097294      0.93333      0             
   1.2          -0.042738    0             1.2          0            0             1.2          0.11185      0             1.2          0            0             1.2          -0.042738     1.2          0             1.2          0.11185       1.2          0             1.2          -0.042738     1.2          0             1.2          0.11185       1.2          0             
   1.4667       -0.048881    0             1.4667       0            0             1.4667       0.12441      0             1.4667       0            0             1.4667       -0.048881     1.4667       0             1.4667       0.12441       1.4667       0             1.4667       -0.048881     1.4667       0             1.4667       0.12441       1.4667       0             
   1.7333       -0.055201    0             1.7333       0            0             1.7333       0.13345      0             1.7333       0            0             1.7333       -0.055201     1.7333       0             1.7333       0.13345       1.7333       0             1.7333       -0.055201     1.7333       0             1.7333       0.13345       1.7333       0             
   2            -0.061044    0             2            0            0             2            0.14065      0             2            0            0             2            -0.061044     2            0             2            0.14065       2            0             2            -0.061044     2            0             2            0.14065       2            0             
   2.2667       -0.066993    0             2.2667       0            0             2.2667       0.14557      0             2.2667       0            0             2.2667       -0.066993     2.2667       0             2.2667       0.14557       2.2667       0             2.2667       -0.066993     2.2667       0             2.2667       0.14557       2.2667       0             
   2.5333       -0.072455    0             2.5333       0            0             2.5333       0.1498       0             2.5333       0            0             2.5333       -0.072455     2.5333       0             2.5333       0.1498        2.5333       0             2.5333       -0.072455     2.5333       0             2.5333       0.1498        2.5333       0             
   2.8          -0.078485    0             2.8          0            0             2.8          0.15101      0             2.8          0            0             2.8          -0.078485     2.8          0             2.8          0.15101       2.8          0             2.8          -0.078485     2.8          0             2.8          0.15101       2.8          0             
   3.0667       -0.083676    0             3.0667       0            0             3.0667       0.15173      0             3.0667       0            0             3.0667       -0.083676     3.0667       0             3.0667       0.15173       3.0667       0             3.0667       -0.083676     3.0667       0             3.0667       0.15173       3.0667       0             
