# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi90.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -r  seed = 3504610579
# filename = BigArnoldi90.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.016591     0             0.13333      0            0             0.13333      0.055993     0             0.13333      0            0             0.13333      0.016591      0.13333      0             0.13333      0.055993      0.13333      0             0.13333      0.016591      0.13333      0             0.13333      0.055993      0.13333      0             1E+08        0             1E+08        0             1E+08        0.98603      0             1E+08        0            0             1E+08        0             1E+08        0             1E+08        0.88957      0             1E+08        0            0             1E+08        0             
   0.4          0.023212     0             0.4          0            0             0.4          0.076921     0             0.4          0            0             0.4          0.023212      0.4          0             0.4          0.076921      0.4          0             0.4          0.023212      0.4          0             0.4          0.076921      0.4          0             
   0.66667      0.028861     0             0.66667      0            0             0.66667      0.1021       0             0.66667      0            0             0.66667      0.028861      0.66667      0             0.66667      0.1021        0.66667      0             0.66667      0.028861      0.66667      0             0.66667      0.1021        0.66667      0             
   0.93333      0.03541      0             0.93333      0            0             0.93333      0.10387      0             0.93333      0            0             0.93333      0.03541       0.93333      0             0.93333      0.10387       0.93333      0             0.93333      0.03541       0.93333      0             0.93333      0.10387       0.93333      0             
   1.2          0.040803     0             1.2          0            0             1.2          0.13125      0             1.2          0            0             1.2          0.040803      1.2          0             1.2          0.13125       1.2          0             1.2          0.040803      1.2          0             1.2          0.13125       1.2          0             
   1.4667       0.046676     0             1.4667       0            0             1.4667       0.15062      0             1.4667       0            0             1.4667       0.046676      1.4667       0             1.4667       0.15062       1.4667       0             1.4667       0.046676      1.4667       0             1.4667       0.15062       1.4667       0             
   1.7333       0.052342     0             1.7333       0            0             1.7333       0.1589       0             1.7333       0            0             1.7333       0.052342      1.7333       0             1.7333       0.1589        1.7333       0             1.7333       0.052342      1.7333       0             1.7333       0.1589        1.7333       0             
   2            0.058851     0             2            0            0             2            0.16188      0             2            0            0             2            0.058851      2            0             2            0.16188       2            0             2            0.058851      2            0             2            0.16188       2            0             
   2.2667       0.064228     0             2.2667       0            0             2.2667       0.16529      0             2.2667       0            0             2.2667       0.064228      2.2667       0             2.2667       0.16529       2.2667       0             2.2667       0.064228      2.2667       0             2.2667       0.16529       2.2667       0             
   2.5333       0.069268     0             2.5333       0            0             2.5333       0.17152      0             2.5333       0            0             2.5333       0.069268      2.5333       0             2.5333       0.17152       2.5333       0             2.5333       0.069268      2.5333       0             2.5333       0.17152       2.5333       0             
   2.8          0.074724     0             2.8          0            0             2.8          0.1793       0             2.8          0            0             2.8          0.074724      2.8          0             2.8          0.1793        2.8          0             2.8          0.074724      2.8          0             2.8          0.1793        2.8          0             
   3.0667       0.079972     0             3.0667       0            0             3.0667       0.18422      0             3.0667       0            0             3.0667       0.079972      3.0667       0             3.0667       0.18422       3.0667       0             3.0667       0.079972      3.0667       0             3.0667       0.18422       3.0667       0             
