# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi57.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -r  seed = 818257795
# filename = BigArnoldi57.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.017398     0             0.13333      0            0             0.13333      -0.05125     0             0.13333      0            0             0.13333      0.017398      0.13333      0             0.13333      -0.05125      0.13333      0             0.13333      0.017398      0.13333      0             0.13333      -0.05125      0.13333      0             1E+08        0             1E+08        0             1E+08        0.98576      0             1E+08        0            0             1E+08        0             1E+08        0             1E+08        0.88895      0             1E+08        0            0             1E+08        0             
   0.4          0.024093     0             0.4          0            0             0.4          -0.070928    0             0.4          0            0             0.4          0.024093      0.4          0             0.4          -0.070928     0.4          0             0.4          0.024093      0.4          0             0.4          -0.070928     0.4          0             
   0.66667      0.030936     0             0.66667      0            0             0.66667      -0.088349    0             0.66667      0            0             0.66667      0.030936      0.66667      0             0.66667      -0.088349     0.66667      0             0.66667      0.030936      0.66667      0             0.66667      -0.088349     0.66667      0             
   0.93333      0.037313     0             0.93333      0            0             0.93333      -0.10359     0             0.93333      0            0             0.93333      0.037313      0.93333      0             0.93333      -0.10359      0.93333      0             0.93333      0.037313      0.93333      0             0.93333      -0.10359      0.93333      0             
   1.2          0.043352     0             1.2          0            0             1.2          -0.11803     0             1.2          0            0             1.2          0.043352      1.2          0             1.2          -0.11803      1.2          0             1.2          0.043352      1.2          0             1.2          -0.11803      1.2          0             
   1.4667       0.049416     0             1.4667       0            0             1.4667       -0.13077     0             1.4667       0            0             1.4667       0.049416      1.4667       0             1.4667       -0.13077      1.4667       0             1.4667       0.049416      1.4667       0             1.4667       -0.13077      1.4667       0             
   1.7333       0.05514      0             1.7333       0            0             1.7333       -0.14052     0             1.7333       0            0             1.7333       0.05514       1.7333       0             1.7333       -0.14052      1.7333       0             1.7333       0.05514       1.7333       0             1.7333       -0.14052      1.7333       0             
   2            0.06102      0             2            0            0             2            -0.14869     0             2            0            0             2            0.06102       2            0             2            -0.14869      2            0             2            0.06102       2            0             2            -0.14869      2            0             
   2.2667       0.067273     0             2.2667       0            0             2.2667       -0.15513     0             2.2667       0            0             2.2667       0.067273      2.2667       0             2.2667       -0.15513      2.2667       0             2.2667       0.067273      2.2667       0             2.2667       -0.15513      2.2667       0             
   2.5333       0.073042     0             2.5333       0            0             2.5333       -0.15916     0             2.5333       0            0             2.5333       0.073042      2.5333       0             2.5333       -0.15916      2.5333       0             2.5333       0.073042      2.5333       0             2.5333       -0.15916      2.5333       0             
   2.8          0.078176     0             2.8          0            0             2.8          -0.16096     0             2.8          0            0             2.8          0.078176      2.8          0             2.8          -0.16096      2.8          0             2.8          0.078176      2.8          0             2.8          -0.16096      2.8          0             
   3.0667       0.083355     0             3.0667       0            0             3.0667       -0.16083     0             3.0667       0            0             3.0667       0.083355      3.0667       0             3.0667       -0.16083      3.0667       0             3.0667       0.083355      3.0667       0             3.0667       -0.16083      3.0667       0             
