# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi35.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -r  seed = 2573902130
# filename = BigArnoldi35.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.017613     0             0.13333      0            0             0.13333      -0.050362    0             0.13333      0            0             0.13333      0.017613      0.13333      0             0.13333      -0.050362     0.13333      0             0.13333      0.017613      0.13333      0             0.13333      -0.050362     0.13333      0             1E+08        0             1E+08        0             1E+08        0.98573      0             1E+08        0            0             1E+08        0             1E+08        0             1E+08        0.88887      0             1E+08        0            0             1E+08        0             
   0.4          0.024396     0             0.4          0            0             0.4          -0.070431    0             0.4          0            0             0.4          0.024396      0.4          0             0.4          -0.070431     0.4          0             0.4          0.024396      0.4          0             0.4          -0.070431     0.4          0             
   0.66667      0.031205     0             0.66667      0            0             0.66667      -0.087649    0             0.66667      0            0             0.66667      0.031205      0.66667      0             0.66667      -0.087649     0.66667      0             0.66667      0.031205      0.66667      0             0.66667      -0.087649     0.66667      0             
   0.93333      0.036857     0             0.93333      0            0             0.93333      -0.10287     0             0.93333      0            0             0.93333      0.036857      0.93333      0             0.93333      -0.10287      0.93333      0             0.93333      0.036857      0.93333      0             0.93333      -0.10287      0.93333      0             
   1.2          0.042787     0             1.2          0            0             1.2          -0.1177      0             1.2          0            0             1.2          0.042787      1.2          0             1.2          -0.1177       1.2          0             1.2          0.042787      1.2          0             1.2          -0.1177       1.2          0             
   1.4667       0.049468     0             1.4667       0            0             1.4667       -0.1302      0             1.4667       0            0             1.4667       0.049468      1.4667       0             1.4667       -0.1302       1.4667       0             1.4667       0.049468      1.4667       0             1.4667       -0.1302       1.4667       0             
   1.7333       0.055076     0             1.7333       0            0             1.7333       -0.14005     0             1.7333       0            0             1.7333       0.055076      1.7333       0             1.7333       -0.14005      1.7333       0             1.7333       0.055076      1.7333       0             1.7333       -0.14005      1.7333       0             
   2            0.060136     0             2            0            0             2            -0.14861     0             2            0            0             2            0.060136      2            0             2            -0.14861      2            0             2            0.060136      2            0             2            -0.14861      2            0             
   2.2667       0.066246     0             2.2667       0            0             2.2667       -0.15468     0             2.2667       0            0             2.2667       0.066246      2.2667       0             2.2667       -0.15468      2.2667       0             2.2667       0.066246      2.2667       0             2.2667       -0.15468      2.2667       0             
   2.5333       0.071716     0             2.5333       0            0             2.5333       -0.15922     0             2.5333       0            0             2.5333       0.071716      2.5333       0             2.5333       -0.15922      2.5333       0             2.5333       0.071716      2.5333       0             2.5333       -0.15922      2.5333       0             
   2.8          0.077304     0             2.8          0            0             2.8          -0.16141     0             2.8          0            0             2.8          0.077304      2.8          0             2.8          -0.16141      2.8          0             2.8          0.077304      2.8          0             2.8          -0.16141      2.8          0             
   3.0667       0.082129     0             3.0667       0            0             3.0667       -0.16131     0             3.0667       0            0             3.0667       0.082129      3.0667       0             3.0667       -0.16131      3.0667       0             3.0667       0.082129      3.0667       0             3.0667       -0.16131      3.0667       0             
   3.3333       0.087262     0             3.3333       0            0             3.3333       -0.15878     0             3.3333       0            0             3.3333       0.087262      3.3333       0             3.3333       -0.15878      3.3333       0             3.3333       0.087262      3.3333       0             3.3333       -0.15878      3.3333       0             
   3.6          0.092296     0             3.6          0            0             3.6          -0.15402     0             3.6          0            0             3.6          0.092296      3.6          0             3.6          -0.15402      3.6          0             3.6          0.092296      3.6          0             3.6          -0.15402      3.6          0             
   3.8667       0.097479     0             3.8667       0            0             3.8667       -0.14758     0             3.8667       0            0             3.8667       0.097479      3.8667       0             3.8667       -0.14758      3.8667       0             3.8667       0.097479      3.8667       0             3.8667       -0.14758      3.8667       0             
   4.1333       0.10235      0             4.1333       0            0             4.1333       -0.13867     0             4.1333       0            0             4.1333       0.10235       4.1333       0             4.1333       -0.13867      4.1333       0             4.1333       0.10235       4.1333       0             4.1333       -0.13867      4.1333       0             
