# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi24.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -r  seed = 1265164521
# filename = BigArnoldi24.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.017801    0             0.13333      0            0             0.13333      0.05017      0             0.13333      0            0             0.13333      -0.017801     0.13333      0             0.13333      0.05017       0.13333      0             0.13333      -0.017801     0.13333      0             0.13333      0.05017       0.13333      0             1E+08        0             1E+08        0             1E+08        0.98584      0             1E+08        0            0             1E+08        0             1E+08        0             1E+08        0.88892      0             1E+08        0            0             1E+08        0             
   0.4          -0.024852    0             0.4          0            0             0.4          0.070805     0             0.4          0            0             0.4          -0.024852     0.4          0             0.4          0.070805      0.4          0             0.4          -0.024852     0.4          0             0.4          0.070805      0.4          0             
   0.66667      -0.031402    0             0.66667      0            0             0.66667      0.087729     0             0.66667      0            0             0.66667      -0.031402     0.66667      0             0.66667      0.087729      0.66667      0             0.66667      -0.031402     0.66667      0             0.66667      0.087729      0.66667      0             
   0.93333      -0.036968    0             0.93333      0            0             0.93333      0.10301      0             0.93333      0            0             0.93333      -0.036968     0.93333      0             0.93333      0.10301       0.93333      0             0.93333      -0.036968     0.93333      0             0.93333      0.10301       0.93333      0             
   1.2          -0.042832    0             1.2          0            0             1.2          0.11774      0             1.2          0            0             1.2          -0.042832     1.2          0             1.2          0.11774       1.2          0             1.2          -0.042832     1.2          0             1.2          0.11774       1.2          0             
   1.4667       -0.049393    0             1.4667       0            0             1.4667       0.12989      0             1.4667       0            0             1.4667       -0.049393     1.4667       0             1.4667       0.12989       1.4667       0             1.4667       -0.049393     1.4667       0             1.4667       0.12989       1.4667       0             
   1.7333       -0.055824    0             1.7333       0            0             1.7333       0.14044      0             1.7333       0            0             1.7333       -0.055824     1.7333       0             1.7333       0.14044       1.7333       0             1.7333       -0.055824     1.7333       0             1.7333       0.14044       1.7333       0             
   2            -0.06178     0             2            0            0             2            0.14876      0             2            0            0             2            -0.06178      2            0             2            0.14876       2            0             2            -0.06178      2            0             2            0.14876       2            0             
   2.2667       -0.067034    0             2.2667       0            0             2.2667       0.15473      0             2.2667       0            0             2.2667       -0.067034     2.2667       0             2.2667       0.15473       2.2667       0             2.2667       -0.067034     2.2667       0             2.2667       0.15473       2.2667       0             
   2.5333       -0.073063    0             2.5333       0            0             2.5333       0.15893      0             2.5333       0            0             2.5333       -0.073063     2.5333       0             2.5333       0.15893       2.5333       0             2.5333       -0.073063     2.5333       0             2.5333       0.15893       2.5333       0             
   2.8          -0.078018    0             2.8          0            0             2.8          0.16083      0             2.8          0            0             2.8          -0.078018     2.8          0             2.8          0.16083       2.8          0             2.8          -0.078018     2.8          0             2.8          0.16083       2.8          0             
   3.0667       -0.08332     0             3.0667       0            0             3.0667       0.161        0             3.0667       0            0             3.0667       -0.08332      3.0667       0             3.0667       0.161         3.0667       0             3.0667       -0.08332      3.0667       0             3.0667       0.161         3.0667       0             
