# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi19.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -r  seed = 644868978
# filename = BigArnoldi19.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.017493     0             0.13333      0            0             0.13333      -0.050211    0             0.13333      0            0             0.13333      0.017493      0.13333      0             0.13333      -0.050211     0.13333      0             0.13333      0.017493      0.13333      0             0.13333      -0.050211     0.13333      0             1E+08        0             1E+08        0             1E+08        0.98565      0             1E+08        0            0             1E+08        0             1E+08        0             1E+08        0.88874      0             1E+08        0            0             1E+08        0             
   0.4          0.024557     0             0.4          0            0             0.4          -0.069751    0             0.4          0            0             0.4          0.024557      0.4          0             0.4          -0.069751     0.4          0             0.4          0.024557      0.4          0             0.4          -0.069751     0.4          0             
   0.66667      0.031419     0             0.66667      0            0             0.66667      -0.086853    0             0.66667      0            0             0.66667      0.031419      0.66667      0             0.66667      -0.086853     0.66667      0             0.66667      0.031419      0.66667      0             0.66667      -0.086853     0.66667      0             
   0.93333      0.037687     0             0.93333      0            0             0.93333      -0.10221     0             0.93333      0            0             0.93333      0.037687      0.93333      0             0.93333      -0.10221      0.93333      0             0.93333      0.037687      0.93333      0             0.93333      -0.10221      0.93333      0             
   1.2          0.043546     0             1.2          0            0             1.2          -0.11612     0             1.2          0            0             1.2          0.043546      1.2          0             1.2          -0.11612      1.2          0             1.2          0.043546      1.2          0             1.2          -0.11612      1.2          0             
   1.4667       0.049597     0             1.4667       0            0             1.4667       -0.12818     0             1.4667       0            0             1.4667       0.049597      1.4667       0             1.4667       -0.12818      1.4667       0             1.4667       0.049597      1.4667       0             1.4667       -0.12818      1.4667       0             
   1.7333       0.055593     0             1.7333       0            0             1.7333       -0.13852     0             1.7333       0            0             1.7333       0.055593      1.7333       0             1.7333       -0.13852      1.7333       0             1.7333       0.055593      1.7333       0             1.7333       -0.13852      1.7333       0             
   2            0.061248     0             2            0            0             2            -0.14732     0             2            0            0             2            0.061248      2            0             2            -0.14732      2            0             2            0.061248      2            0             2            -0.14732      2            0             
   2.2667       0.066725     0             2.2667       0            0             2.2667       -0.15339     0             2.2667       0            0             2.2667       0.066725      2.2667       0             2.2667       -0.15339      2.2667       0             2.2667       0.066725      2.2667       0             2.2667       -0.15339      2.2667       0             
   2.5333       0.072993     0             2.5333       0            0             2.5333       -0.15758     0             2.5333       0            0             2.5333       0.072993      2.5333       0             2.5333       -0.15758      2.5333       0             2.5333       0.072993      2.5333       0             2.5333       -0.15758      2.5333       0             
   2.8          0.078067     0             2.8          0            0             2.8          -0.16009     0             2.8          0            0             2.8          0.078067      2.8          0             2.8          -0.16009      2.8          0             2.8          0.078067      2.8          0             2.8          -0.16009      2.8          0             
   3.0667       0.082972     0             3.0667       0            0             3.0667       -0.15948     0             3.0667       0            0             3.0667       0.082972      3.0667       0             3.0667       -0.15948      3.0667       0             3.0667       0.082972      3.0667       0             3.0667       -0.15948      3.0667       0             
   3.3333       0.088239     0             3.3333       0            0             3.3333       -0.15755     0             3.3333       0            0             3.3333       0.088239      3.3333       0             3.3333       -0.15755      3.3333       0             3.3333       0.088239      3.3333       0             3.3333       -0.15755      3.3333       0             
   3.6          0.094072     0             3.6          0            0             3.6          -0.15274     0             3.6          0            0             3.6          0.094072      3.6          0             3.6          -0.15274      3.6          0             3.6          0.094072      3.6          0             3.6          -0.15274      3.6          0             
   3.8667       0.098649     0             3.8667       0            0             3.8667       -0.14559     0             3.8667       0            0             3.8667       0.098649      3.8667       0             3.8667       -0.14559      3.8667       0             3.8667       0.098649      3.8667       0             3.8667       -0.14559      3.8667       0             
   4.1333       0.10319      0             4.1333       0            0             4.1333       -0.13701     0             4.1333       0            0             4.1333       0.10319       4.1333       0             4.1333       -0.13701      4.1333       0             4.1333       0.10319       4.1333       0             4.1333       -0.13701      4.1333       0             
   4.4          0.1075       0             4.4          0            0             4.4          -0.12582     0             4.4          0            0             4.4          0.1075        4.4          0             4.4          -0.12582      4.4          0             4.4          0.1075        4.4          0             4.4          -0.12582      4.4          0             
   4.6667       0.11264      0             4.6667       0            0             4.6667       -0.11369     0             4.6667       0            0             4.6667       0.11264       4.6667       0             4.6667       -0.11369      4.6667       0             4.6667       0.11264       4.6667       0             4.6667       -0.11369      4.6667       0             
   4.9333       0.11682      0             4.9333       0            0             4.9333       -0.099877    0             4.9333       0            0             4.9333       0.11682       4.9333       0             4.9333       -0.099877     4.9333       0             4.9333       0.11682       4.9333       0             4.9333       -0.099877     4.9333       0             
   5.2          0.12032      0             5.2          0            0             5.2          -0.084563    0             5.2          0            0             5.2          0.12032       5.2          0             5.2          -0.084563     5.2          0             5.2          0.12032       5.2          0             5.2          -0.084563     5.2          0             
   5.4667       0.12418      0             5.4667       0            0             5.4667       -0.068113    0             5.4667       0            0             5.4667       0.12418       5.4667       0             5.4667       -0.068113     5.4667       0             5.4667       0.12418       5.4667       0             5.4667       -0.068113     5.4667       0             
   5.7333       0.1279       0             5.7333       0            0             5.7333       -0.050594    0             5.7333       0            0             5.7333       0.1279        5.7333       0             5.7333       -0.050594     5.7333       0             5.7333       0.1279        5.7333       0             5.7333       -0.050594     5.7333       0             
   6            0.13112      0             6            0            0             6            -0.032255    0             6            0            0             6            0.13112       6            0             6            -0.032255     6            0             6            0.13112       6            0             6            -0.032255     6            0             
   6.2667       0.13427      0             6.2667       0            0             6.2667       -0.013889    0             6.2667       0            0             6.2667       0.13427       6.2667       0             6.2667       -0.013889     6.2667       0             6.2667       0.13427       6.2667       0             6.2667       -0.013889     6.2667       0             
   6.5333       0.13744      0             6.5333       0            0             6.5333       0.0045291    0             6.5333       0            0             6.5333       0.13744       6.5333       0             6.5333       0.0045291     6.5333       0             6.5333       0.13744       6.5333       0             6.5333       0.0045291     6.5333       0             
   6.8          0.14039      0             6.8          0            0             6.8          0.02337      0             6.8          0            0             6.8          0.14039       6.8          0             6.8          0.02337       6.8          0             6.8          0.14039       6.8          0             6.8          0.02337       6.8          0             
   7.0667       0.14301      0             7.0667       0            0             7.0667       0.041505     0             7.0667       0            0             7.0667       0.14301       7.0667       0             7.0667       0.041505      7.0667       0             7.0667       0.14301       7.0667       0             7.0667       0.041505      7.0667       0             
