# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi83.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -r  seed = 2975229268
# filename = BigArnoldi83.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.017251    0             0.13333      0            0             0.13333      0.0497       0             0.13333      0            0             0.13333      -0.017251     0.13333      0             0.13333      0.0497        0.13333      0             0.13333      -0.017251     0.13333      0             0.13333      0.0497        0.13333      0             1E+08        0             1E+08        0             1E+08        0.98608      0             1E+08        0            0             1E+08        0             1E+08        0             1E+08        0.88855      0             1E+08        0            0             1E+08        0             
   0.4          -0.024538    0             0.4          0            0             0.4          0.069168     0             0.4          0            0             0.4          -0.024538     0.4          0             0.4          0.069168      0.4          0             0.4          -0.024538     0.4          0             0.4          0.069168      0.4          0             
   0.66667      -0.031139    0             0.66667      0            0             0.66667      0.086062     0             0.66667      0            0             0.66667      -0.031139     0.66667      0             0.66667      0.086062      0.66667      0             0.66667      -0.031139     0.66667      0             0.66667      0.086062      0.66667      0             
   0.93333      -0.037114    0             0.93333      0            0             0.93333      0.10093      0             0.93333      0            0             0.93333      -0.037114     0.93333      0             0.93333      0.10093       0.93333      0             0.93333      -0.037114     0.93333      0             0.93333      0.10093       0.93333      0             
   1.2          -0.043527    0             1.2          0            0             1.2          0.11467      0             1.2          0            0             1.2          -0.043527     1.2          0             1.2          0.11467       1.2          0             1.2          -0.043527     1.2          0             1.2          0.11467       1.2          0             
   1.4667       -0.049017    0             1.4667       0            0             1.4667       0.12673      0             1.4667       0            0             1.4667       -0.049017     1.4667       0             1.4667       0.12673       1.4667       0             1.4667       -0.049017     1.4667       0             1.4667       0.12673       1.4667       0             
   1.7333       -0.054928    0             1.7333       0            0             1.7333       0.13633      0             1.7333       0            0             1.7333       -0.054928     1.7333       0             1.7333       0.13633       1.7333       0             1.7333       -0.054928     1.7333       0             1.7333       0.13633       1.7333       0             
   2            -0.060708    0             2            0            0             2            0.14386      0             2            0            0             2            -0.060708     2            0             2            0.14386       2            0             2            -0.060708     2            0             2            0.14386       2            0             
   2.2667       -0.0662      0             2.2667       0            0             2.2667       0.15007      0             2.2667       0            0             2.2667       -0.0662       2.2667       0             2.2667       0.15007       2.2667       0             2.2667       -0.0662       2.2667       0             2.2667       0.15007       2.2667       0             
   2.5333       -0.072361    0             2.5333       0            0             2.5333       0.15429      0             2.5333       0            0             2.5333       -0.072361     2.5333       0             2.5333       0.15429       2.5333       0             2.5333       -0.072361     2.5333       0             2.5333       0.15429       2.5333       0             
   2.8          -0.078321    0             2.8          0            0             2.8          0.15593      0             2.8          0            0             2.8          -0.078321     2.8          0             2.8          0.15593       2.8          0             2.8          -0.078321     2.8          0             2.8          0.15593       2.8          0             
   3.0667       -0.083736    0             3.0667       0            0             3.0667       0.15559      0             3.0667       0            0             3.0667       -0.083736     3.0667       0             3.0667       0.15559       3.0667       0             3.0667       -0.083736     3.0667       0             3.0667       0.15559       3.0667       0             
   3.3333       -0.089224    0             3.3333       0            0             3.3333       0.15295      0             3.3333       0            0             3.3333       -0.089224     3.3333       0             3.3333       0.15295       3.3333       0             3.3333       -0.089224     3.3333       0             3.3333       0.15295       3.3333       0             
   3.6          -0.09407     0             3.6          0            0             3.6          0.14815      0             3.6          0            0             3.6          -0.09407      3.6          0             3.6          0.14815       3.6          0             3.6          -0.09407      3.6          0             3.6          0.14815       3.6          0             
   3.8667       -0.098354    0             3.8667       0            0             3.8667       0.14069      0             3.8667       0            0             3.8667       -0.098354     3.8667       0             3.8667       0.14069       3.8667       0             3.8667       -0.098354     3.8667       0             3.8667       0.14069       3.8667       0             
   4.1333       -0.10348     0             4.1333       0            0             4.1333       0.13184      0             4.1333       0            0             4.1333       -0.10348      4.1333       0             4.1333       0.13184       4.1333       0             4.1333       -0.10348      4.1333       0             4.1333       0.13184       4.1333       0             
   4.4          -0.10796     0             4.4          0            0             4.4          0.121        0             4.4          0            0             4.4          -0.10796      4.4          0             4.4          0.121         4.4          0             4.4          -0.10796      4.4          0             4.4          0.121         4.4          0             
   4.6667       -0.11231     0             4.6667       0            0             4.6667       0.10864      0             4.6667       0            0             4.6667       -0.11231      4.6667       0             4.6667       0.10864       4.6667       0             4.6667       -0.11231      4.6667       0             4.6667       0.10864       4.6667       0             
   4.9333       -0.11632     0             4.9333       0            0             4.9333       0.094363     0             4.9333       0            0             4.9333       -0.11632      4.9333       0             4.9333       0.094363      4.9333       0             4.9333       -0.11632      4.9333       0             4.9333       0.094363      4.9333       0             
   5.2          -0.1203      0             5.2          0            0             5.2          0.079603     0             5.2          0            0             5.2          -0.1203       5.2          0             5.2          0.079603      5.2          0             5.2          -0.1203       5.2          0             5.2          0.079603      5.2          0             
   5.4667       -0.12456     0             5.4667       0            0             5.4667       0.062848     0             5.4667       0            0             5.4667       -0.12456      5.4667       0             5.4667       0.062848      5.4667       0             5.4667       -0.12456      5.4667       0             5.4667       0.062848      5.4667       0             
   5.7333       -0.1282      0             5.7333       0            0             5.7333       0.045604     0             5.7333       0            0             5.7333       -0.1282       5.7333       0             5.7333       0.045604      5.7333       0             5.7333       -0.1282       5.7333       0             5.7333       0.045604      5.7333       0             
   6            -0.13186     0             6            0            0             6            0.027679     0             6            0            0             6            -0.13186      6            0             6            0.027679      6            0             6            -0.13186      6            0             6            0.027679      6            0             
   6.2667       -0.13531     0             6.2667       0            0             6.2667       0.0095389    0             6.2667       0            0             6.2667       -0.13531      6.2667       0             6.2667       0.0095389     6.2667       0             6.2667       -0.13531      6.2667       0             6.2667       0.0095389     6.2667       0             
   6.5333       -0.13829     0             6.5333       0            0             6.5333       -0.0090579   0             6.5333       0            0             6.5333       -0.13829      6.5333       0             6.5333       -0.0090579    6.5333       0             6.5333       -0.13829      6.5333       0             6.5333       -0.0090579    6.5333       0             
   6.8          -0.14124     0             6.8          0            0             6.8          -0.027343    0             6.8          0            0             6.8          -0.14124      6.8          0             6.8          -0.027343     6.8          0             6.8          -0.14124      6.8          0             6.8          -0.027343     6.8          0             
   7.0667       -0.14441     0             7.0667       0            0             7.0667       -0.045118    0             7.0667       0            0             7.0667       -0.14441      7.0667       0             7.0667       -0.045118     7.0667       0             7.0667       -0.14441      7.0667       0             7.0667       -0.045118     7.0667       0             
