# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi59.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -r  seed = 3156014281
# filename = BigArnoldi59.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.018141    0             0.13333      0            0             0.13333      0.049662     0             0.13333      0            0             0.13333      -0.018141     0.13333      0             0.13333      0.049662      0.13333      0             0.13333      -0.018141     0.13333      0             0.13333      0.049662      0.13333      0             1E+08        0             1E+08        0             1E+08        0.98585      0             1E+08        0            0             1E+08        0             1E+08        0             1E+08        0.88869      0             1E+08        0            0             1E+08        0             
   0.4          -0.025154    0             0.4          0            0             0.4          0.068428     0             0.4          0            0             0.4          -0.025154     0.4          0             0.4          0.068428      0.4          0             0.4          -0.025154     0.4          0             0.4          0.068428      0.4          0             
   0.66667      -0.03175     0             0.66667      0            0             0.66667      0.086228     0             0.66667      0            0             0.66667      -0.03175      0.66667      0             0.66667      0.086228      0.66667      0             0.66667      -0.03175      0.66667      0             0.66667      0.086228      0.66667      0             
   0.93333      -0.038038    0             0.93333      0            0             0.93333      0.1012       0             0.93333      0            0             0.93333      -0.038038     0.93333      0             0.93333      0.1012        0.93333      0             0.93333      -0.038038     0.93333      0             0.93333      0.1012        0.93333      0             
   1.2          -0.04367     0             1.2          0            0             1.2          0.11514      0             1.2          0            0             1.2          -0.04367      1.2          0             1.2          0.11514       1.2          0             1.2          -0.04367      1.2          0             1.2          0.11514       1.2          0             
   1.4667       -0.049375    0             1.4667       0            0             1.4667       0.12731      0             1.4667       0            0             1.4667       -0.049375     1.4667       0             1.4667       0.12731       1.4667       0             1.4667       -0.049375     1.4667       0             1.4667       0.12731       1.4667       0             
   1.7333       -0.055768    0             1.7333       0            0             1.7333       0.13747      0             1.7333       0            0             1.7333       -0.055768     1.7333       0             1.7333       0.13747       1.7333       0             1.7333       -0.055768     1.7333       0             1.7333       0.13747       1.7333       0             
   2            -0.06133     0             2            0            0             2            0.14448      0             2            0            0             2            -0.06133      2            0             2            0.14448       2            0             2            -0.06133      2            0             2            0.14448       2            0             
   2.2667       -0.066926    0             2.2667       0            0             2.2667       0.15077      0             2.2667       0            0             2.2667       -0.066926     2.2667       0             2.2667       0.15077       2.2667       0             2.2667       -0.066926     2.2667       0             2.2667       0.15077       2.2667       0             
   2.5333       -0.072602    0             2.5333       0            0             2.5333       0.15416      0             2.5333       0            0             2.5333       -0.072602     2.5333       0             2.5333       0.15416       2.5333       0             2.5333       -0.072602     2.5333       0             2.5333       0.15416       2.5333       0             
   2.8          -0.078453    0             2.8          0            0             2.8          0.15608      0             2.8          0            0             2.8          -0.078453     2.8          0             2.8          0.15608       2.8          0             2.8          -0.078453     2.8          0             2.8          0.15608       2.8          0             
   3.0667       -0.083664    0             3.0667       0            0             3.0667       0.15498      0             3.0667       0            0             3.0667       -0.083664     3.0667       0             3.0667       0.15498       3.0667       0             3.0667       -0.083664     3.0667       0             3.0667       0.15498       3.0667       0             
   3.3333       -0.088441    0             3.3333       0            0             3.3333       0.15224      0             3.3333       0            0             3.3333       -0.088441     3.3333       0             3.3333       0.15224       3.3333       0             3.3333       -0.088441     3.3333       0             3.3333       0.15224       3.3333       0             
   3.6          -0.093537    0             3.6          0            0             3.6          0.14707      0             3.6          0            0             3.6          -0.093537     3.6          0             3.6          0.14707       3.6          0             3.6          -0.093537     3.6          0             3.6          0.14707       3.6          0             
   3.8667       -0.098815    0             3.8667       0            0             3.8667       0.14033      0             3.8667       0            0             3.8667       -0.098815     3.8667       0             3.8667       0.14033       3.8667       0             3.8667       -0.098815     3.8667       0             3.8667       0.14033       3.8667       0             
