# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi85.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -r  seed = 979530137
# filename = BigArnoldi85.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.01744      0             0.13333      0            0             0.13333      -0.050145    0             0.13333      0            0             0.13333      0.01744       0.13333      0             0.13333      -0.050145     0.13333      0             0.13333      0.01744       0.13333      0             0.13333      -0.050145     0.13333      0             1E+08        0             1E+08        0             1E+08        0.98592      0             1E+08        0            0             1E+08        0             1E+08        0             1E+08        0.88904      0             1E+08        0            0             1E+08        0             
   0.4          0.024451     0             0.4          0            0             0.4          -0.069356    0             0.4          0            0             0.4          0.024451      0.4          0             0.4          -0.069356     0.4          0             0.4          0.024451      0.4          0             0.4          -0.069356     0.4          0             
   0.66667      0.031057     0             0.66667      0            0             0.66667      -0.086739    0             0.66667      0            0             0.66667      0.031057      0.66667      0             0.66667      -0.086739     0.66667      0             0.66667      0.031057      0.66667      0             0.66667      -0.086739     0.66667      0             
   0.93333      0.037674     0             0.93333      0            0             0.93333      -0.10207     0             0.93333      0            0             0.93333      0.037674      0.93333      0             0.93333      -0.10207      0.93333      0             0.93333      0.037674      0.93333      0             0.93333      -0.10207      0.93333      0             
   1.2          0.043232     0             1.2          0            0             1.2          -0.11634     0             1.2          0            0             1.2          0.043232      1.2          0             1.2          -0.11634      1.2          0             1.2          0.043232      1.2          0             1.2          -0.11634      1.2          0             
   1.4667       0.049333     0             1.4667       0            0             1.4667       -0.12819     0             1.4667       0            0             1.4667       0.049333      1.4667       0             1.4667       -0.12819      1.4667       0             1.4667       0.049333      1.4667       0             1.4667       -0.12819      1.4667       0             
   1.7333       0.054819     0             1.7333       0            0             1.7333       -0.13809     0             1.7333       0            0             1.7333       0.054819      1.7333       0             1.7333       -0.13809      1.7333       0             1.7333       0.054819      1.7333       0             1.7333       -0.13809      1.7333       0             
   2            0.060545     0             2            0            0             2            -0.14637     0             2            0            0             2            0.060545      2            0             2            -0.14637      2            0             2            0.060545      2            0             2            -0.14637      2            0             
   2.2667       0.067008     0             2.2667       0            0             2.2667       -0.15246     0             2.2667       0            0             2.2667       0.067008      2.2667       0             2.2667       -0.15246      2.2667       0             2.2667       0.067008      2.2667       0             2.2667       -0.15246      2.2667       0             
   2.5333       0.072463     0             2.5333       0            0             2.5333       -0.15673     0             2.5333       0            0             2.5333       0.072463      2.5333       0             2.5333       -0.15673      2.5333       0             2.5333       0.072463      2.5333       0             2.5333       -0.15673      2.5333       0             
   2.8          0.077846     0             2.8          0            0             2.8          -0.15853     0             2.8          0            0             2.8          0.077846      2.8          0             2.8          -0.15853      2.8          0             2.8          0.077846      2.8          0             2.8          -0.15853      2.8          0             
   3.0667       0.083038     0             3.0667       0            0             3.0667       -0.1583      0             3.0667       0            0             3.0667       0.083038      3.0667       0             3.0667       -0.1583       3.0667       0             3.0667       0.083038      3.0667       0             3.0667       -0.1583       3.0667       0             
   3.3333       0.088556     0             3.3333       0            0             3.3333       -0.15559     0             3.3333       0            0             3.3333       0.088556      3.3333       0             3.3333       -0.15559      3.3333       0             3.3333       0.088556      3.3333       0             3.3333       -0.15559      3.3333       0             
   3.6          0.09368      0             3.6          0            0             3.6          -0.15054     0             3.6          0            0             3.6          0.09368       3.6          0             3.6          -0.15054      3.6          0             3.6          0.09368       3.6          0             3.6          -0.15054      3.6          0             
