# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi29.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -r  seed = 1055757328
# filename = BigArnoldi29.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.017026    0             0.13333      0            0             0.13333      0.050936     0             0.13333      0            0             0.13333      -0.017026     0.13333      0             0.13333      0.050936      0.13333      0             0.13333      -0.017026     0.13333      0             0.13333      0.050936      0.13333      0             1E+08        0             1E+08        0             1E+08        0.98598      0             1E+08        0            0             1E+08        0             1E+08        0             1E+08        0.88919      0             1E+08        0            0             1E+08        0             
   0.4          -0.024575    0             0.4          0            0             0.4          0.071378     0             0.4          0            0             0.4          -0.024575     0.4          0             0.4          0.071378      0.4          0             0.4          -0.024575     0.4          0             0.4          0.071378      0.4          0             
   0.66667      -0.031062    0             0.66667      0            0             0.66667      0.088857     0             0.66667      0            0             0.66667      -0.031062     0.66667      0             0.66667      0.088857      0.66667      0             0.66667      -0.031062     0.66667      0             0.66667      0.088857      0.66667      0             
   0.93333      -0.036966    0             0.93333      0            0             0.93333      0.10378      0             0.93333      0            0             0.93333      -0.036966     0.93333      0             0.93333      0.10378       0.93333      0             0.93333      -0.036966     0.93333      0             0.93333      0.10378       0.93333      0             
   1.2          -0.042993    0             1.2          0            0             1.2          0.11837      0             1.2          0            0             1.2          -0.042993     1.2          0             1.2          0.11837       1.2          0             1.2          -0.042993     1.2          0             1.2          0.11837       1.2          0             
   1.4667       -0.048457    0             1.4667       0            0             1.4667       0.13013      0             1.4667       0            0             1.4667       -0.048457     1.4667       0             1.4667       0.13013       1.4667       0             1.4667       -0.048457     1.4667       0             1.4667       0.13013       1.4667       0             
   1.7333       -0.054735    0             1.7333       0            0             1.7333       0.14077      0             1.7333       0            0             1.7333       -0.054735     1.7333       0             1.7333       0.14077       1.7333       0             1.7333       -0.054735     1.7333       0             1.7333       0.14077       1.7333       0             
   2            -0.060482    0             2            0            0             2            0.14851      0             2            0            0             2            -0.060482     2            0             2            0.14851       2            0             2            -0.060482     2            0             2            0.14851       2            0             
   2.2667       -0.066267    0             2.2667       0            0             2.2667       0.15541      0             2.2667       0            0             2.2667       -0.066267     2.2667       0             2.2667       0.15541       2.2667       0             2.2667       -0.066267     2.2667       0             2.2667       0.15541       2.2667       0             
   2.5333       -0.07162     0             2.5333       0            0             2.5333       0.15894      0             2.5333       0            0             2.5333       -0.07162      2.5333       0             2.5333       0.15894       2.5333       0             2.5333       -0.07162      2.5333       0             2.5333       0.15894       2.5333       0             
   2.8          -0.076871    0             2.8          0            0             2.8          0.16129      0             2.8          0            0             2.8          -0.076871     2.8          0             2.8          0.16129       2.8          0             2.8          -0.076871     2.8          0             2.8          0.16129       2.8          0             
   3.0667       -0.082176    0             3.0667       0            0             3.0667       0.16087      0             3.0667       0            0             3.0667       -0.082176     3.0667       0             3.0667       0.16087       3.0667       0             3.0667       -0.082176     3.0667       0             3.0667       0.16087       3.0667       0             
