# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi36.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -r  seed = 393199579
# filename = BigArnoldi36.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.017091     0             0.13333      0            0             0.13333      -0.051786    0             0.13333      0            0             0.13333      0.017091      0.13333      0             0.13333      -0.051786     0.13333      0             0.13333      0.017091      0.13333      0             0.13333      -0.051786     0.13333      0             1E+08        0             1E+08        0             1E+08        0.98591      0             1E+08        0            0             1E+08        0             1E+08        0             1E+08        0.88879      0             1E+08        0            0             1E+08        0             
   0.4          0.024192     0             0.4          0            0             0.4          -0.07156     0             0.4          0            0             0.4          0.024192      0.4          0             0.4          -0.07156      0.4          0             0.4          0.024192      0.4          0             0.4          -0.07156      0.4          0             
   0.66667      0.030625     0             0.66667      0            0             0.66667      -0.089631    0             0.66667      0            0             0.66667      0.030625      0.66667      0             0.66667      -0.089631     0.66667      0             0.66667      0.030625      0.66667      0             0.66667      -0.089631     0.66667      0             
   0.93333      0.036628     0             0.93333      0            0             0.93333      -0.10467     0             0.93333      0            0             0.93333      0.036628      0.93333      0             0.93333      -0.10467      0.93333      0             0.93333      0.036628      0.93333      0             0.93333      -0.10467      0.93333      0             
   1.2          0.042741     0             1.2          0            0             1.2          -0.11987     0             1.2          0            0             1.2          0.042741      1.2          0             1.2          -0.11987      1.2          0             1.2          0.042741      1.2          0             1.2          -0.11987      1.2          0             
   1.4667       0.04835      0             1.4667       0            0             1.4667       -0.13215     0             1.4667       0            0             1.4667       0.04835       1.4667       0             1.4667       -0.13215      1.4667       0             1.4667       0.04835       1.4667       0             1.4667       -0.13215      1.4667       0             
   1.7333       0.0546       0             1.7333       0            0             1.7333       -0.14275     0             1.7333       0            0             1.7333       0.0546        1.7333       0             1.7333       -0.14275      1.7333       0             1.7333       0.0546        1.7333       0             1.7333       -0.14275      1.7333       0             
   2            0.060246     0             2            0            0             2            -0.15072     0             2            0            0             2            0.060246      2            0             2            -0.15072      2            0             2            0.060246      2            0             2            -0.15072      2            0             
   2.2667       0.065218     0             2.2667       0            0             2.2667       -0.15668     0             2.2667       0            0             2.2667       0.065218      2.2667       0             2.2667       -0.15668      2.2667       0             2.2667       0.065218      2.2667       0             2.2667       -0.15668      2.2667       0             
   2.5333       0.07054      0             2.5333       0            0             2.5333       -0.16125     0             2.5333       0            0             2.5333       0.07054       2.5333       0             2.5333       -0.16125      2.5333       0             2.5333       0.07054       2.5333       0             2.5333       -0.16125      2.5333       0             
   2.8          0.076263     0             2.8          0            0             2.8          -0.16345     0             2.8          0            0             2.8          0.076263      2.8          0             2.8          -0.16345      2.8          0             2.8          0.076263      2.8          0             2.8          -0.16345      2.8          0             
   3.0667       0.082116     0             3.0667       0            0             3.0667       -0.16338     0             3.0667       0            0             3.0667       0.082116      3.0667       0             3.0667       -0.16338      3.0667       0             3.0667       0.082116      3.0667       0             3.0667       -0.16338      3.0667       0             
   3.3333       0.087341     0             3.3333       0            0             3.3333       -0.16062     0             3.3333       0            0             3.3333       0.087341      3.3333       0             3.3333       -0.16062      3.3333       0             3.3333       0.087341      3.3333       0             3.3333       -0.16062      3.3333       0             
