# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi25.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -r  seed = 2845877273
# filename = BigArnoldi25.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.018265     0             0.13333      0            0             0.13333      -0.049603    0             0.13333      0            0             0.13333      0.018265      0.13333      0             0.13333      -0.049603     0.13333      0             0.13333      0.018265      0.13333      0             0.13333      -0.049603     0.13333      0             1E+08        0             1E+08        0             1E+08        0.98573      0             1E+08        0            0             1E+08        0             1E+08        0             1E+08        0.88862      0             1E+08        0            0             1E+08        0             
   0.4          0.02523      0             0.4          0            0             0.4          -0.068628    0             0.4          0            0             0.4          0.02523       0.4          0             0.4          -0.068628     0.4          0             0.4          0.02523       0.4          0             0.4          -0.068628     0.4          0             
   0.66667      0.031529     0             0.66667      0            0             0.66667      -0.08546     0             0.66667      0            0             0.66667      0.031529      0.66667      0             0.66667      -0.08546      0.66667      0             0.66667      0.031529      0.66667      0             0.66667      -0.08546      0.66667      0             
   0.93333      0.038434     0             0.93333      0            0             0.93333      -0.099135    0             0.93333      0            0             0.93333      0.038434      0.93333      0             0.93333      -0.099135     0.93333      0             0.93333      0.038434      0.93333      0             0.93333      -0.099135     0.93333      0             
   1.2          0.044569     0             1.2          0            0             1.2          -0.11398     0             1.2          0            0             1.2          0.044569      1.2          0             1.2          -0.11398      1.2          0             1.2          0.044569      1.2          0             1.2          -0.11398      1.2          0             
   1.4667       0.05016      0             1.4667       0            0             1.4667       -0.1261      0             1.4667       0            0             1.4667       0.05016       1.4667       0             1.4667       -0.1261       1.4667       0             1.4667       0.05016       1.4667       0             1.4667       -0.1261       1.4667       0             
   1.7333       0.056587     0             1.7333       0            0             1.7333       -0.13584     0             1.7333       0            0             1.7333       0.056587      1.7333       0             1.7333       -0.13584      1.7333       0             1.7333       0.056587      1.7333       0             1.7333       -0.13584      1.7333       0             
   2            0.06164      0             2            0            0             2            -0.14349     0             2            0            0             2            0.06164       2            0             2            -0.14349      2            0             2            0.06164       2            0             2            -0.14349      2            0             
   2.2667       0.067618     0             2.2667       0            0             2.2667       -0.14896     0             2.2667       0            0             2.2667       0.067618      2.2667       0             2.2667       -0.14896      2.2667       0             2.2667       0.067618      2.2667       0             2.2667       -0.14896      2.2667       0             
   2.5333       0.073389     0             2.5333       0            0             2.5333       -0.15252     0             2.5333       0            0             2.5333       0.073389      2.5333       0             2.5333       -0.15252      2.5333       0             2.5333       0.073389      2.5333       0             2.5333       -0.15252      2.5333       0             
   2.8          0.078739     0             2.8          0            0             2.8          -0.1542      0             2.8          0            0             2.8          0.078739      2.8          0             2.8          -0.1542       2.8          0             2.8          0.078739      2.8          0             2.8          -0.1542       2.8          0             
   3.0667       0.083733     0             3.0667       0            0             3.0667       -0.15396     0             3.0667       0            0             3.0667       0.083733      3.0667       0             3.0667       -0.15396      3.0667       0             3.0667       0.083733      3.0667       0             3.0667       -0.15396      3.0667       0             
