# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi7.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -r  seed = 705385021
# filename = BigArnoldi7.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.017463     0             0.13333      0            0             0.13333      -0.050479    0             0.13333      0            0             0.13333      0.017463      0.13333      0             0.13333      -0.050479     0.13333      0             0.13333      0.017463      0.13333      0             0.13333      -0.050479     0.13333      0             1E+08        0             1E+08        0             1E+08        0.98578      0             1E+08        0            0             1E+08        0             1E+08        0             1E+08        0.88878      0             1E+08        0            0             1E+08        0             
   0.4          0.024458     0             0.4          0            0             0.4          -0.071312    0             0.4          0            0             0.4          0.024458      0.4          0             0.4          -0.071312     0.4          0             0.4          0.024458      0.4          0             0.4          -0.071312     0.4          0             
   0.66667      0.030828     0             0.66667      0            0             0.66667      -0.088385    0             0.66667      0            0             0.66667      0.030828      0.66667      0             0.66667      -0.088385     0.66667      0             0.66667      0.030828      0.66667      0             0.66667      -0.088385     0.66667      0             
   0.93333      0.037169     0             0.93333      0            0             0.93333      -0.10408     0             0.93333      0            0             0.93333      0.037169      0.93333      0             0.93333      -0.10408      0.93333      0             0.93333      0.037169      0.93333      0             0.93333      -0.10408      0.93333      0             
   1.2          0.043568     0             1.2          0            0             1.2          -0.11834     0             1.2          0            0             1.2          0.043568      1.2          0             1.2          -0.11834      1.2          0             1.2          0.043568      1.2          0             1.2          -0.11834      1.2          0             
   1.4667       0.049343     0             1.4667       0            0             1.4667       -0.12951     0             1.4667       0            0             1.4667       0.049343      1.4667       0             1.4667       -0.12951      1.4667       0             1.4667       0.049343      1.4667       0             1.4667       -0.12951      1.4667       0             
   1.7333       0.055656     0             1.7333       0            0             1.7333       -0.13975     0             1.7333       0            0             1.7333       0.055656      1.7333       0             1.7333       -0.13975      1.7333       0             1.7333       0.055656      1.7333       0             1.7333       -0.13975      1.7333       0             
   2            0.061256     0             2            0            0             2            -0.14714     0             2            0            0             2            0.061256      2            0             2            -0.14714      2            0             2            0.061256      2            0             2            -0.14714      2            0             
   2.2667       0.066754     0             2.2667       0            0             2.2667       -0.15351     0             2.2667       0            0             2.2667       0.066754      2.2667       0             2.2667       -0.15351      2.2667       0             2.2667       0.066754      2.2667       0             2.2667       -0.15351      2.2667       0             
   2.5333       0.072744     0             2.5333       0            0             2.5333       -0.15742     0             2.5333       0            0             2.5333       0.072744      2.5333       0             2.5333       -0.15742      2.5333       0             2.5333       0.072744      2.5333       0             2.5333       -0.15742      2.5333       0             
   2.8          0.077632     0             2.8          0            0             2.8          -0.15904     0             2.8          0            0             2.8          0.077632      2.8          0             2.8          -0.15904      2.8          0             2.8          0.077632      2.8          0             2.8          -0.15904      2.8          0             
   3.0667       0.083313     0             3.0667       0            0             3.0667       -0.15901     0             3.0667       0            0             3.0667       0.083313      3.0667       0             3.0667       -0.15901      3.0667       0             3.0667       0.083313      3.0667       0             3.0667       -0.15901      3.0667       0             
