# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi26.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -r  seed = 841075777
# filename = BigArnoldi26.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.017149    0             0.13333      0            0             0.13333      0.052452     0             0.13333      0            0             0.13333      -0.017149     0.13333      0             0.13333      0.052452      0.13333      0             0.13333      -0.017149     0.13333      0             0.13333      0.052452      0.13333      0             1E+08        0             1E+08        0             1E+08        0.98601      0             1E+08        0            0             1E+08        0             1E+08        0             1E+08        0.88908      0             1E+08        0            0             1E+08        0             
   0.4          -0.024095    0             0.4          0            0             0.4          0.071538     0             0.4          0            0             0.4          -0.024095     0.4          0             0.4          0.071538      0.4          0             0.4          -0.024095     0.4          0             0.4          0.071538      0.4          0             
   0.66667      -0.030265    0             0.66667      0            0             0.66667      0.090589     0             0.66667      0            0             0.66667      -0.030265     0.66667      0             0.66667      0.090589      0.66667      0             0.66667      -0.030265     0.66667      0             0.66667      0.090589      0.66667      0             
   0.93333      -0.0368      0             0.93333      0            0             0.93333      0.10413      0             0.93333      0            0             0.93333      -0.0368       0.93333      0             0.93333      0.10413       0.93333      0             0.93333      -0.0368       0.93333      0             0.93333      0.10413       0.93333      0             
   1.2          -0.041849    0             1.2          0            0             1.2          0.12046      0             1.2          0            0             1.2          -0.041849     1.2          0             1.2          0.12046       1.2          0             1.2          -0.041849     1.2          0             1.2          0.12046       1.2          0             
   1.4667       -0.047783    0             1.4667       0            0             1.4667       0.13363      0             1.4667       0            0             1.4667       -0.047783     1.4667       0             1.4667       0.13363       1.4667       0             1.4667       -0.047783     1.4667       0             1.4667       0.13363       1.4667       0             
   1.7333       -0.053376    0             1.7333       0            0             1.7333       0.14404      0             1.7333       0            0             1.7333       -0.053376     1.7333       0             1.7333       0.14404       1.7333       0             1.7333       -0.053376     1.7333       0             1.7333       0.14404       1.7333       0             
   2            -0.05925     0             2            0            0             2            0.15158      0             2            0            0             2            -0.05925      2            0             2            0.15158       2            0             2            -0.05925      2            0             2            0.15158       2            0             
   2.2667       -0.065133    0             2.2667       0            0             2.2667       0.15753      0             2.2667       0            0             2.2667       -0.065133     2.2667       0             2.2667       0.15753       2.2667       0             2.2667       -0.065133     2.2667       0             2.2667       0.15753       2.2667       0             
   2.5333       -0.070871    0             2.5333       0            0             2.5333       0.16189      0             2.5333       0            0             2.5333       -0.070871     2.5333       0             2.5333       0.16189       2.5333       0             2.5333       -0.070871     2.5333       0             2.5333       0.16189       2.5333       0             
   2.8          -0.07637     0             2.8          0            0             2.8          0.16477      0             2.8          0            0             2.8          -0.07637      2.8          0             2.8          0.16477       2.8          0             2.8          -0.07637      2.8          0             2.8          0.16477       2.8          0             
   3.0667       -0.081712    0             3.0667       0            0             3.0667       0.16591      0             3.0667       0            0             3.0667       -0.081712     3.0667       0             3.0667       0.16591       3.0667       0             3.0667       -0.081712     3.0667       0             3.0667       0.16591       3.0667       0             
