# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi14.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -r  seed = 2782841885
# filename = BigArnoldi14.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.017044     0             0.13333      0            0             0.13333      0.055118     0             0.13333      0            0             0.13333      0.017044      0.13333      0             0.13333      0.055118      0.13333      0             0.13333      0.017044      0.13333      0             0.13333      0.055118      0.13333      0             1E+08        0             1E+08        0             1E+08        0.98563      0             1E+08        0            0             1E+08        0             1E+08        0             1E+08        0.88941      0             1E+08        0            0             1E+08        0             
   0.4          0.023588     0             0.4          0            0             0.4          0.076724     0             0.4          0            0             0.4          0.023588      0.4          0             0.4          0.076724      0.4          0             0.4          0.023588      0.4          0             0.4          0.076724      0.4          0             
   0.66667      0.030096     0             0.66667      0            0             0.66667      0.098976     0             0.66667      0            0             0.66667      0.030096      0.66667      0             0.66667      0.098976      0.66667      0             0.66667      0.030096      0.66667      0             0.66667      0.098976      0.66667      0             
   0.93333      0.036317     0             0.93333      0            0             0.93333      0.10597      0             0.93333      0            0             0.93333      0.036317      0.93333      0             0.93333      0.10597       0.93333      0             0.93333      0.036317      0.93333      0             0.93333      0.10597       0.93333      0             
   1.2          0.042038     0             1.2          0            0             1.2          0.12857      0             1.2          0            0             1.2          0.042038      1.2          0             1.2          0.12857       1.2          0             1.2          0.042038      1.2          0             1.2          0.12857       1.2          0             
   1.4667       0.047856     0             1.4667       0            0             1.4667       0.14764      0             1.4667       0            0             1.4667       0.047856      1.4667       0             1.4667       0.14764       1.4667       0             1.4667       0.047856      1.4667       0             1.4667       0.14764       1.4667       0             
   1.7333       0.053534     0             1.7333       0            0             1.7333       0.15517      0             1.7333       0            0             1.7333       0.053534      1.7333       0             1.7333       0.15517       1.7333       0             1.7333       0.053534      1.7333       0             1.7333       0.15517       1.7333       0             
   2            0.059165     0             2            0            0             2            0.16045      0             2            0            0             2            0.059165      2            0             2            0.16045       2            0             2            0.059165      2            0             2            0.16045       2            0             
   2.2667       0.064991     0             2.2667       0            0             2.2667       0.16413      0             2.2667       0            0             2.2667       0.064991      2.2667       0             2.2667       0.16413       2.2667       0             2.2667       0.064991      2.2667       0             2.2667       0.16413       2.2667       0             
   2.5333       0.07032      0             2.5333       0            0             2.5333       0.17062      0             2.5333       0            0             2.5333       0.07032       2.5333       0             2.5333       0.17062       2.5333       0             2.5333       0.07032       2.5333       0             2.5333       0.17062       2.5333       0             
   2.8          0.075862     0             2.8          0            0             2.8          0.17561      0             2.8          0            0             2.8          0.075862      2.8          0             2.8          0.17561       2.8          0             2.8          0.075862      2.8          0             2.8          0.17561       2.8          0             
   3.0667       0.080271     0             3.0667       0            0             3.0667       0.17962      0             3.0667       0            0             3.0667       0.080271      3.0667       0             3.0667       0.17962       3.0667       0             3.0667       0.080271      3.0667       0             3.0667       0.17962       3.0667       0             
   3.3333       0.085465     0             3.3333       0            0             3.3333       0.18032      0             3.3333       0            0             3.3333       0.085465      3.3333       0             3.3333       0.18032       3.3333       0             3.3333       0.085465      3.3333       0             3.3333       0.18032       3.3333       0             
   3.6          0.090954     0             3.6          0            0             3.6          0.17709      0             3.6          0            0             3.6          0.090954      3.6          0             3.6          0.17709       3.6          0             3.6          0.090954      3.6          0             3.6          0.17709       3.6          0             
   3.8667       0.095594     0             3.8667       0            0             3.8667       0.16969      0             3.8667       0            0             3.8667       0.095594      3.8667       0             3.8667       0.16969       3.8667       0             3.8667       0.095594      3.8667       0             3.8667       0.16969       3.8667       0             
   4.1333       0.10032      0             4.1333       0            0             4.1333       0.15945      0             4.1333       0            0             4.1333       0.10032       4.1333       0             4.1333       0.15945       4.1333       0             4.1333       0.10032       4.1333       0             4.1333       0.15945       4.1333       0             
   4.4          0.10477      0             4.4          0            0             4.4          0.1459       0             4.4          0            0             4.4          0.10477       4.4          0             4.4          0.1459        4.4          0             4.4          0.10477       4.4          0             4.4          0.1459        4.4          0             
   4.6667       0.10894      0             4.6667       0            0             4.6667       0.13116      0             4.6667       0            0             4.6667       0.10894       4.6667       0             4.6667       0.13116       4.6667       0             4.6667       0.10894       4.6667       0             4.6667       0.13116       4.6667       0             
   4.9333       0.11351      0             4.9333       0            0             4.9333       0.11549      0             4.9333       0            0             4.9333       0.11351       4.9333       0             4.9333       0.11549       4.9333       0             4.9333       0.11351       4.9333       0             4.9333       0.11549       4.9333       0             
   5.2          0.1182       0             5.2          0            0             5.2          0.10023      0             5.2          0            0             5.2          0.1182        5.2          0             5.2          0.10023       5.2          0             5.2          0.1182        5.2          0             5.2          0.10023       5.2          0             
   5.4667       0.12186      0             5.4667       0            0             5.4667       0.083263     0             5.4667       0            0             5.4667       0.12186       5.4667       0             5.4667       0.083263      5.4667       0             5.4667       0.12186       5.4667       0             5.4667       0.083263      5.4667       0             
   5.7333       0.12559      0             5.7333       0            0             5.7333       0.067478     0             5.7333       0            0             5.7333       0.12559       5.7333       0             5.7333       0.067478      5.7333       0             5.7333       0.12559       5.7333       0             5.7333       0.067478      5.7333       0             
   6            0.12926      0             6            0            0             6            0.051262     0             6            0            0             6            0.12926       6            0             6            0.051262      6            0             6            0.12926       6            0             6            0.051262      6            0             
   6.2667       0.13244      0             6.2667       0            0             6.2667       0.034488     0             6.2667       0            0             6.2667       0.13244       6.2667       0             6.2667       0.034488      6.2667       0             6.2667       0.13244       6.2667       0             6.2667       0.034488      6.2667       0             
   6.5333       0.13609      0             6.5333       0            0             6.5333       0.017402     0             6.5333       0            0             6.5333       0.13609       6.5333       0             6.5333       0.017402      6.5333       0             6.5333       0.13609       6.5333       0             6.5333       0.017402      6.5333       0             
   6.8          0.13911      0             6.8          0            0             6.8          0.00012514   0             6.8          0            0             6.8          0.13911       6.8          0             6.8          0.00012514    6.8          0             6.8          0.13911       6.8          0             6.8          0.00012514    6.8          0             
   7.0667       0.1417       0             7.0667       0            0             7.0667       -0.018027    0             7.0667       0            0             7.0667       0.1417        7.0667       0             7.0667       -0.018027     7.0667       0             7.0667       0.1417        7.0667       0             7.0667       -0.018027     7.0667       0             
   7.3333       0.14443      0             7.3333       0            0             7.3333       -0.035692    0             7.3333       0            0             7.3333       0.14443       7.3333       0             7.3333       -0.035692     7.3333       0             7.3333       0.14443       7.3333       0             7.3333       -0.035692     7.3333       0             
   7.6          0.14726      0             7.6          0            0             7.6          -0.054466    0             7.6          0            0             7.6          0.14726       7.6          0             7.6          -0.054466     7.6          0             7.6          0.14726       7.6          0             7.6          -0.054466     7.6          0             
