# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi98.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -r  seed = 1214554888
# filename = BigArnoldi98.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.017827     0             0.13333      0            0             0.13333      -0.050644    0             0.13333      0            0             0.13333      0.017827      0.13333      0             0.13333      -0.050644     0.13333      0             0.13333      0.017827      0.13333      0             0.13333      -0.050644     0.13333      0             1E+08        0             1E+08        0             1E+08        0.98589      0             1E+08        0            0             1E+08        0             1E+08        0             1E+08        0.88831      0             1E+08        0            0             1E+08        0             
   0.4          0.024684     0             0.4          0            0             0.4          -0.070156    0             0.4          0            0             0.4          0.024684      0.4          0             0.4          -0.070156     0.4          0             0.4          0.024684      0.4          0             0.4          -0.070156     0.4          0             
   0.66667      0.031363     0             0.66667      0            0             0.66667      -0.086946    0             0.66667      0            0             0.66667      0.031363      0.66667      0             0.66667      -0.086946     0.66667      0             0.66667      0.031363      0.66667      0             0.66667      -0.086946     0.66667      0             
   0.93333      0.037442     0             0.93333      0            0             0.93333      -0.10194     0             0.93333      0            0             0.93333      0.037442      0.93333      0             0.93333      -0.10194      0.93333      0             0.93333      0.037442      0.93333      0             0.93333      -0.10194      0.93333      0             
   1.2          0.043464     0             1.2          0            0             1.2          -0.11596     0             1.2          0            0             1.2          0.043464      1.2          0             1.2          -0.11596      1.2          0             1.2          0.043464      1.2          0             1.2          -0.11596      1.2          0             
   1.4667       0.049294     0             1.4667       0            0             1.4667       -0.12878     0             1.4667       0            0             1.4667       0.049294      1.4667       0             1.4667       -0.12878      1.4667       0             1.4667       0.049294      1.4667       0             1.4667       -0.12878      1.4667       0             
   1.7333       0.055356     0             1.7333       0            0             1.7333       -0.13794     0             1.7333       0            0             1.7333       0.055356      1.7333       0             1.7333       -0.13794      1.7333       0             1.7333       0.055356      1.7333       0             1.7333       -0.13794      1.7333       0             
   2            0.061059     0             2            0            0             2            -0.14642     0             2            0            0             2            0.061059      2            0             2            -0.14642      2            0             2            0.061059      2            0             2            -0.14642      2            0             
   2.2667       0.066906     0             2.2667       0            0             2.2667       -0.15218     0             2.2667       0            0             2.2667       0.066906      2.2667       0             2.2667       -0.15218      2.2667       0             2.2667       0.066906      2.2667       0             2.2667       -0.15218      2.2667       0             
   2.5333       0.072014     0             2.5333       0            0             2.5333       -0.15579     0             2.5333       0            0             2.5333       0.072014      2.5333       0             2.5333       -0.15579      2.5333       0             2.5333       0.072014      2.5333       0             2.5333       -0.15579      2.5333       0             
   2.8          0.077283     0             2.8          0            0             2.8          -0.15805     0             2.8          0            0             2.8          0.077283      2.8          0             2.8          -0.15805      2.8          0             2.8          0.077283      2.8          0             2.8          -0.15805      2.8          0             
   3.0667       0.082937     0             3.0667       0            0             3.0667       -0.15785     0             3.0667       0            0             3.0667       0.082937      3.0667       0             3.0667       -0.15785      3.0667       0             3.0667       0.082937      3.0667       0             3.0667       -0.15785      3.0667       0             
   3.3333       0.087784     0             3.3333       0            0             3.3333       -0.15483     0             3.3333       0            0             3.3333       0.087784      3.3333       0             3.3333       -0.15483      3.3333       0             3.3333       0.087784      3.3333       0             3.3333       -0.15483      3.3333       0             
   3.6          0.093424     0             3.6          0            0             3.6          -0.14982     0             3.6          0            0             3.6          0.093424      3.6          0             3.6          -0.14982      3.6          0             3.6          0.093424      3.6          0             3.6          -0.14982      3.6          0             
   3.8667       0.098198     0             3.8667       0            0             3.8667       -0.1432      0             3.8667       0            0             3.8667       0.098198      3.8667       0             3.8667       -0.1432       3.8667       0             3.8667       0.098198      3.8667       0             3.8667       -0.1432       3.8667       0             
   4.1333       0.10302      0             4.1333       0            0             4.1333       -0.1345      0             4.1333       0            0             4.1333       0.10302       4.1333       0             4.1333       -0.1345       4.1333       0             4.1333       0.10302       4.1333       0             4.1333       -0.1345       4.1333       0             
   4.4          0.10717      0             4.4          0            0             4.4          -0.12289     0             4.4          0            0             4.4          0.10717       4.4          0             4.4          -0.12289      4.4          0             4.4          0.10717       4.4          0             4.4          -0.12289      4.4          0             
   4.6667       0.11219      0             4.6667       0            0             4.6667       -0.11073     0             4.6667       0            0             4.6667       0.11219       4.6667       0             4.6667       -0.11073      4.6667       0             4.6667       0.11219       4.6667       0             4.6667       -0.11073      4.6667       0             
   4.9333       0.11618      0             4.9333       0            0             4.9333       -0.096697    0             4.9333       0            0             4.9333       0.11618       4.9333       0             4.9333       -0.096697     4.9333       0             4.9333       0.11618       4.9333       0             4.9333       -0.096697     4.9333       0             
   5.2          0.12057      0             5.2          0            0             5.2          -0.081535    0             5.2          0            0             5.2          0.12057       5.2          0             5.2          -0.081535     5.2          0             5.2          0.12057       5.2          0             5.2          -0.081535     5.2          0             
   5.4667       0.12441      0             5.4667       0            0             5.4667       -0.06457     0             5.4667       0            0             5.4667       0.12441       5.4667       0             5.4667       -0.06457      5.4667       0             5.4667       0.12441       5.4667       0             5.4667       -0.06457      5.4667       0             
   5.7333       0.12764      0             5.7333       0            0             5.7333       -0.047637    0             5.7333       0            0             5.7333       0.12764       5.7333       0             5.7333       -0.047637     5.7333       0             5.7333       0.12764       5.7333       0             5.7333       -0.047637     5.7333       0             
   6            0.13187      0             6            0            0             6            -0.029536    0             6            0            0             6            0.13187       6            0             6            -0.029536     6            0             6            0.13187       6            0             6            -0.029536     6            0             
   6.2667       0.13468      0             6.2667       0            0             6.2667       -0.010831    0             6.2667       0            0             6.2667       0.13468       6.2667       0             6.2667       -0.010831     6.2667       0             6.2667       0.13468       6.2667       0             6.2667       -0.010831     6.2667       0             
   6.5333       0.13837      0             6.5333       0            0             6.5333       0.0080762    0             6.5333       0            0             6.5333       0.13837       6.5333       0             6.5333       0.0080762     6.5333       0             6.5333       0.13837       6.5333       0             6.5333       0.0080762     6.5333       0             
   6.8          0.14066      0             6.8          0            0             6.8          0.026742     0             6.8          0            0             6.8          0.14066       6.8          0             6.8          0.026742      6.8          0             6.8          0.14066       6.8          0             6.8          0.026742      6.8          0             
   7.0667       0.14355      0             7.0667       0            0             7.0667       0.044831     0             7.0667       0            0             7.0667       0.14355       7.0667       0             7.0667       0.044831      7.0667       0             7.0667       0.14355       7.0667       0             7.0667       0.044831      7.0667       0             
   7.3333       0.14625      0             7.3333       0            0             7.3333       0.062393     0             7.3333       0            0             7.3333       0.14625       7.3333       0             7.3333       0.062393      7.3333       0             7.3333       0.14625       7.3333       0             7.3333       0.062393      7.3333       0             
   7.6          0.14866      0             7.6          0            0             7.6          0.079078     0             7.6          0            0             7.6          0.14866       7.6          0             7.6          0.079078      7.6          0             7.6          0.14866       7.6          0             7.6          0.079078      7.6          0             
   7.8667       0.15033      0             7.8667       0            0             7.8667       0.095018     0             7.8667       0            0             7.8667       0.15033       7.8667       0             7.8667       0.095018      7.8667       0             7.8667       0.15033       7.8667       0             7.8667       0.095018      7.8667       0             
   8.1333       0.15209      0             8.1333       0            0             8.1333       0.10955      0             8.1333       0            0             8.1333       0.15209       8.1333       0             8.1333       0.10955       8.1333       0             8.1333       0.15209       8.1333       0             8.1333       0.10955       8.1333       0             
   8.4          0.15407      0             8.4          0            0             8.4          0.12231      0             8.4          0            0             8.4          0.15407       8.4          0             8.4          0.12231       8.4          0             8.4          0.15407       8.4          0             8.4          0.12231       8.4          0             
   8.6667       0.15516      0             8.6667       0            0             8.6667       0.133        0             8.6667       0            0             8.6667       0.15516       8.6667       0             8.6667       0.133         8.6667       0             8.6667       0.15516       8.6667       0             8.6667       0.133         8.6667       0             
   8.9333       0.15637      0             8.9333       0            0             8.9333       0.14239      0             8.9333       0            0             8.9333       0.15637       8.9333       0             8.9333       0.14239       8.9333       0             8.9333       0.15637       8.9333       0             8.9333       0.14239       8.9333       0             
   9.2          0.15777      0             9.2          0            0             9.2          0.14936      0             9.2          0            0             9.2          0.15777       9.2          0             9.2          0.14936       9.2          0             9.2          0.15777       9.2          0             9.2          0.14936       9.2          0             
