# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi15.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -r  seed = 1815398819
# filename = BigArnoldi15.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.017971    0             0.13333      0            0             0.13333      0.0503       0             0.13333      0            0             0.13333      -0.017971     0.13333      0             0.13333      0.0503        0.13333      0             0.13333      -0.017971     0.13333      0             0.13333      0.0503        0.13333      0             1E+08        0             1E+08        0             1E+08        0.98586      0             1E+08        0            0             1E+08        0             1E+08        0             1E+08        0.88853      0             1E+08        0            0             1E+08        0             
   0.4          -0.024637    0             0.4          0            0             0.4          0.069589     0             0.4          0            0             0.4          -0.024637     0.4          0             0.4          0.069589      0.4          0             0.4          -0.024637     0.4          0             0.4          0.069589      0.4          0             
   0.66667      -0.031126    0             0.66667      0            0             0.66667      0.086653     0             0.66667      0            0             0.66667      -0.031126     0.66667      0             0.66667      0.086653      0.66667      0             0.66667      -0.031126     0.66667      0             0.66667      0.086653      0.66667      0             
   0.93333      -0.037388    0             0.93333      0            0             0.93333      0.10175      0             0.93333      0            0             0.93333      -0.037388     0.93333      0             0.93333      0.10175       0.93333      0             0.93333      -0.037388     0.93333      0             0.93333      0.10175       0.93333      0             
   1.2          -0.04337     0             1.2          0            0             1.2          0.11591      0             1.2          0            0             1.2          -0.04337      1.2          0             1.2          0.11591       1.2          0             1.2          -0.04337      1.2          0             1.2          0.11591       1.2          0             
   1.4667       -0.049473    0             1.4667       0            0             1.4667       0.1276       0             1.4667       0            0             1.4667       -0.049473     1.4667       0             1.4667       0.1276        1.4667       0             1.4667       -0.049473     1.4667       0             1.4667       0.1276        1.4667       0             
   1.7333       -0.055173    0             1.7333       0            0             1.7333       0.13847      0             1.7333       0            0             1.7333       -0.055173     1.7333       0             1.7333       0.13847       1.7333       0             1.7333       -0.055173     1.7333       0             1.7333       0.13847       1.7333       0             
   2            -0.060985    0             2            0            0             2            0.14681      0             2            0            0             2            -0.060985     2            0             2            0.14681       2            0             2            -0.060985     2            0             2            0.14681       2            0             
   2.2667       -0.066993    0             2.2667       0            0             2.2667       0.15261      0             2.2667       0            0             2.2667       -0.066993     2.2667       0             2.2667       0.15261       2.2667       0             2.2667       -0.066993     2.2667       0             2.2667       0.15261       2.2667       0             
   2.5333       -0.072563    0             2.5333       0            0             2.5333       0.15596      0             2.5333       0            0             2.5333       -0.072563     2.5333       0             2.5333       0.15596       2.5333       0             2.5333       -0.072563     2.5333       0             2.5333       0.15596       2.5333       0             
   2.8          -0.077464    0             2.8          0            0             2.8          0.15786      0             2.8          0            0             2.8          -0.077464     2.8          0             2.8          0.15786       2.8          0             2.8          -0.077464     2.8          0             2.8          0.15786       2.8          0             
   3.0667       -0.083155    0             3.0667       0            0             3.0667       0.15803      0             3.0667       0            0             3.0667       -0.083155     3.0667       0             3.0667       0.15803       3.0667       0             3.0667       -0.083155     3.0667       0             3.0667       0.15803       3.0667       0             
   3.3333       -0.08842     0             3.3333       0            0             3.3333       0.15516      0             3.3333       0            0             3.3333       -0.08842      3.3333       0             3.3333       0.15516       3.3333       0             3.3333       -0.08842      3.3333       0             3.3333       0.15516       3.3333       0             
   3.6          -0.093128    0             3.6          0            0             3.6          0.15026      0             3.6          0            0             3.6          -0.093128     3.6          0             3.6          0.15026       3.6          0             3.6          -0.093128     3.6          0             3.6          0.15026       3.6          0             
   3.8667       -0.098349    0             3.8667       0            0             3.8667       0.14355      0             3.8667       0            0             3.8667       -0.098349     3.8667       0             3.8667       0.14355       3.8667       0             3.8667       -0.098349     3.8667       0             3.8667       0.14355       3.8667       0             
   4.1333       -0.10316     0             4.1333       0            0             4.1333       0.13449      0             4.1333       0            0             4.1333       -0.10316      4.1333       0             4.1333       0.13449       4.1333       0             4.1333       -0.10316      4.1333       0             4.1333       0.13449       4.1333       0             
   4.4          -0.10728     0             4.4          0            0             4.4          0.12317      0             4.4          0            0             4.4          -0.10728      4.4          0             4.4          0.12317       4.4          0             4.4          -0.10728      4.4          0             4.4          0.12317       4.4          0             
   4.6667       -0.11205     0             4.6667       0            0             4.6667       0.11069      0             4.6667       0            0             4.6667       -0.11205      4.6667       0             4.6667       0.11069       4.6667       0             4.6667       -0.11205      4.6667       0             4.6667       0.11069       4.6667       0             
   4.9333       -0.11632     0             4.9333       0            0             4.9333       0.096816     0             4.9333       0            0             4.9333       -0.11632      4.9333       0             4.9333       0.096816      4.9333       0             4.9333       -0.11632      4.9333       0             4.9333       0.096816      4.9333       0             
   5.2          -0.11982     0             5.2          0            0             5.2          0.081185     0             5.2          0            0             5.2          -0.11982      5.2          0             5.2          0.081185      5.2          0             5.2          -0.11982      5.2          0             5.2          0.081185      5.2          0             
   5.4667       -0.12452     0             5.4667       0            0             5.4667       0.064634     0             5.4667       0            0             5.4667       -0.12452      5.4667       0             5.4667       0.064634      5.4667       0             5.4667       -0.12452      5.4667       0             5.4667       0.064634      5.4667       0             
   5.7333       -0.12781     0             5.7333       0            0             5.7333       0.047099     0             5.7333       0            0             5.7333       -0.12781      5.7333       0             5.7333       0.047099      5.7333       0             5.7333       -0.12781      5.7333       0             5.7333       0.047099      5.7333       0             
   6            -0.13198     0             6            0            0             6            0.029285     0             6            0            0             6            -0.13198      6            0             6            0.029285      6            0             6            -0.13198      6            0             6            0.029285      6            0             
   6.2667       -0.13518     0             6.2667       0            0             6.2667       0.010534     0             6.2667       0            0             6.2667       -0.13518      6.2667       0             6.2667       0.010534      6.2667       0             6.2667       -0.13518      6.2667       0             6.2667       0.010534      6.2667       0             
   6.5333       -0.13804     0             6.5333       0            0             6.5333       -0.0082972   0             6.5333       0            0             6.5333       -0.13804      6.5333       0             6.5333       -0.0082972    6.5333       0             6.5333       -0.13804      6.5333       0             6.5333       -0.0082972    6.5333       0             
   6.8          -0.1411      0             6.8          0            0             6.8          -0.026768    0             6.8          0            0             6.8          -0.1411       6.8          0             6.8          -0.026768     6.8          0             6.8          -0.1411       6.8          0             6.8          -0.026768     6.8          0             
   7.0667       -0.14408     0             7.0667       0            0             7.0667       -0.044886    0             7.0667       0            0             7.0667       -0.14408      7.0667       0             7.0667       -0.044886     7.0667       0             7.0667       -0.14408      7.0667       0             7.0667       -0.044886     7.0667       0             
   7.3333       -0.14633     0             7.3333       0            0             7.3333       -0.062379    0             7.3333       0            0             7.3333       -0.14633      7.3333       0             7.3333       -0.062379     7.3333       0             7.3333       -0.14633      7.3333       0             7.3333       -0.062379     7.3333       0             
   7.6          -0.14893     0             7.6          0            0             7.6          -0.078941    0             7.6          0            0             7.6          -0.14893      7.6          0             7.6          -0.078941     7.6          0             7.6          -0.14893      7.6          0             7.6          -0.078941     7.6          0             
   7.8667       -0.15045     0             7.8667       0            0             7.8667       -0.094716    0             7.8667       0            0             7.8667       -0.15045      7.8667       0             7.8667       -0.094716     7.8667       0             7.8667       -0.15045      7.8667       0             7.8667       -0.094716     7.8667       0             
