# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi27.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -r  seed = 62926212
# filename = BigArnoldi27.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.017535     0             0.13333      0            0             0.13333      -0.050915    0             0.13333      0            0             0.13333      0.017535      0.13333      0             0.13333      -0.050915     0.13333      0             0.13333      0.017535      0.13333      0             0.13333      -0.050915     0.13333      0             1E+08        0             1E+08        0             1E+08        0.98581      0             1E+08        0            0             1E+08        0             1E+08        0             1E+08        0.88867      0             1E+08        0            0             1E+08        0             
   0.4          0.024138     0             0.4          0            0             0.4          -0.070381    0             0.4          0            0             0.4          0.024138      0.4          0             0.4          -0.070381     0.4          0             0.4          0.024138      0.4          0             0.4          -0.070381     0.4          0             
   0.66667      0.030498     0             0.66667      0            0             0.66667      -0.087792    0             0.66667      0            0             0.66667      0.030498      0.66667      0             0.66667      -0.087792     0.66667      0             0.66667      0.030498      0.66667      0             0.66667      -0.087792     0.66667      0             
   0.93333      0.03664      0             0.93333      0            0             0.93333      -0.10278     0             0.93333      0            0             0.93333      0.03664       0.93333      0             0.93333      -0.10278      0.93333      0             0.93333      0.03664       0.93333      0             0.93333      -0.10278      0.93333      0             
   1.2          0.042743     0             1.2          0            0             1.2          -0.11707     0             1.2          0            0             1.2          0.042743      1.2          0             1.2          -0.11707      1.2          0             1.2          0.042743      1.2          0             1.2          -0.11707      1.2          0             
   1.4667       0.048459     0             1.4667       0            0             1.4667       -0.13049     0             1.4667       0            0             1.4667       0.048459      1.4667       0             1.4667       -0.13049      1.4667       0             1.4667       0.048459      1.4667       0             1.4667       -0.13049      1.4667       0             
   1.7333       0.054655     0             1.7333       0            0             1.7333       -0.14071     0             1.7333       0            0             1.7333       0.054655      1.7333       0             1.7333       -0.14071      1.7333       0             1.7333       0.054655      1.7333       0             1.7333       -0.14071      1.7333       0             
   2            0.060129     0             2            0            0             2            -0.14903     0             2            0            0             2            0.060129      2            0             2            -0.14903      2            0             2            0.060129      2            0             2            -0.14903      2            0             
   2.2667       0.065471     0             2.2667       0            0             2.2667       -0.15529     0             2.2667       0            0             2.2667       0.065471      2.2667       0             2.2667       -0.15529      2.2667       0             2.2667       0.065471      2.2667       0             2.2667       -0.15529      2.2667       0             
   2.5333       0.071064     0             2.5333       0            0             2.5333       -0.15987     0             2.5333       0            0             2.5333       0.071064      2.5333       0             2.5333       -0.15987      2.5333       0             2.5333       0.071064      2.5333       0             2.5333       -0.15987      2.5333       0             
   2.8          0.077125     0             2.8          0            0             2.8          -0.16179     0             2.8          0            0             2.8          0.077125      2.8          0             2.8          -0.16179      2.8          0             2.8          0.077125      2.8          0             2.8          -0.16179      2.8          0             
   3.0667       0.082344     0             3.0667       0            0             3.0667       -0.16214     0             3.0667       0            0             3.0667       0.082344      3.0667       0             3.0667       -0.16214      3.0667       0             3.0667       0.082344      3.0667       0             3.0667       -0.16214      3.0667       0             
   3.3333       0.08738      0             3.3333       0            0             3.3333       -0.15914     0             3.3333       0            0             3.3333       0.08738       3.3333       0             3.3333       -0.15914      3.3333       0             3.3333       0.08738       3.3333       0             3.3333       -0.15914      3.3333       0             
   3.6          0.092306     0             3.6          0            0             3.6          -0.15493     0             3.6          0            0             3.6          0.092306      3.6          0             3.6          -0.15493      3.6          0             3.6          0.092306      3.6          0             3.6          -0.15493      3.6          0             
   3.8667       0.096861     0             3.8667       0            0             3.8667       -0.14811     0             3.8667       0            0             3.8667       0.096861      3.8667       0             3.8667       -0.14811      3.8667       0             3.8667       0.096861      3.8667       0             3.8667       -0.14811      3.8667       0             
   4.1333       0.10183      0             4.1333       0            0             4.1333       -0.13972     0             4.1333       0            0             4.1333       0.10183       4.1333       0             4.1333       -0.13972      4.1333       0             4.1333       0.10183       4.1333       0             4.1333       -0.13972      4.1333       0             
   4.4          0.106        0             4.4          0            0             4.4          -0.12914     0             4.4          0            0             4.4          0.106         4.4          0             4.4          -0.12914      4.4          0             4.4          0.106         4.4          0             4.4          -0.12914      4.4          0             
   4.6667       0.11054      0             4.6667       0            0             4.6667       -0.11654     0             4.6667       0            0             4.6667       0.11054       4.6667       0             4.6667       -0.11654      4.6667       0             4.6667       0.11054       4.6667       0             4.6667       -0.11654      4.6667       0             
   4.9333       0.11489      0             4.9333       0            0             4.9333       -0.10274     0             4.9333       0            0             4.9333       0.11489       4.9333       0             4.9333       -0.10274      4.9333       0             4.9333       0.11489       4.9333       0             4.9333       -0.10274      4.9333       0             
   5.2          0.11907      0             5.2          0            0             5.2          -0.087375    0             5.2          0            0             5.2          0.11907       5.2          0             5.2          -0.087375     5.2          0             5.2          0.11907       5.2          0             5.2          -0.087375     5.2          0             
   5.4667       0.12301      0             5.4667       0            0             5.4667       -0.070892    0             5.4667       0            0             5.4667       0.12301       5.4667       0             5.4667       -0.070892     5.4667       0             5.4667       0.12301       5.4667       0             5.4667       -0.070892     5.4667       0             
   5.7333       0.12736      0             5.7333       0            0             5.7333       -0.053613    0             5.7333       0            0             5.7333       0.12736       5.7333       0             5.7333       -0.053613     5.7333       0             5.7333       0.12736       5.7333       0             5.7333       -0.053613     5.7333       0             
   6            0.131        0             6            0            0             6            -0.035413    0             6            0            0             6            0.131         6            0             6            -0.035413     6            0             6            0.131         6            0             6            -0.035413     6            0             
