# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi75.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -r  seed = 1489931447
# filename = BigArnoldi75.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.017773     0             0.13333      0            0             0.13333      -0.050479    0             0.13333      0            0             0.13333      0.017773      0.13333      0             0.13333      -0.050479     0.13333      0             0.13333      0.017773      0.13333      0             0.13333      -0.050479     0.13333      0             1E+08        0             1E+08        0             1E+08        0.98591      0             1E+08        0            0             1E+08        0             1E+08        0             1E+08        0.88843      0             1E+08        0            0             1E+08        0             
   0.4          0.024375     0             0.4          0            0             0.4          -0.070572    0             0.4          0            0             0.4          0.024375      0.4          0             0.4          -0.070572     0.4          0             0.4          0.024375      0.4          0             0.4          -0.070572     0.4          0             
   0.66667      0.030587     0             0.66667      0            0             0.66667      -0.087081    0             0.66667      0            0             0.66667      0.030587      0.66667      0             0.66667      -0.087081     0.66667      0             0.66667      0.030587      0.66667      0             0.66667      -0.087081     0.66667      0             
   0.93333      0.036855     0             0.93333      0            0             0.93333      -0.1021      0             0.93333      0            0             0.93333      0.036855      0.93333      0             0.93333      -0.1021       0.93333      0             0.93333      0.036855      0.93333      0             0.93333      -0.1021       0.93333      0             
   1.2          0.043178     0             1.2          0            0             1.2          -0.11608     0             1.2          0            0             1.2          0.043178      1.2          0             1.2          -0.11608      1.2          0             1.2          0.043178      1.2          0             1.2          -0.11608      1.2          0             
   1.4667       0.049152     0             1.4667       0            0             1.4667       -0.1283      0             1.4667       0            0             1.4667       0.049152      1.4667       0             1.4667       -0.1283       1.4667       0             1.4667       0.049152      1.4667       0             1.4667       -0.1283       1.4667       0             
   1.7333       0.055227     0             1.7333       0            0             1.7333       -0.13841     0             1.7333       0            0             1.7333       0.055227      1.7333       0             1.7333       -0.13841      1.7333       0             1.7333       0.055227      1.7333       0             1.7333       -0.13841      1.7333       0             
   2            0.060642     0             2            0            0             2            -0.14662     0             2            0            0             2            0.060642      2            0             2            -0.14662      2            0             2            0.060642      2            0             2            -0.14662      2            0             
   2.2667       0.066435     0             2.2667       0            0             2.2667       -0.15254     0             2.2667       0            0             2.2667       0.066435      2.2667       0             2.2667       -0.15254      2.2667       0             2.2667       0.066435      2.2667       0             2.2667       -0.15254      2.2667       0             
   2.5333       0.072073     0             2.5333       0            0             2.5333       -0.15727     0             2.5333       0            0             2.5333       0.072073      2.5333       0             2.5333       -0.15727      2.5333       0             2.5333       0.072073      2.5333       0             2.5333       -0.15727      2.5333       0             
   2.8          0.077383     0             2.8          0            0             2.8          -0.16002     0             2.8          0            0             2.8          0.077383      2.8          0             2.8          -0.16002      2.8          0             2.8          0.077383      2.8          0             2.8          -0.16002      2.8          0             
   3.0667       0.082679     0             3.0667       0            0             3.0667       -0.15929     0             3.0667       0            0             3.0667       0.082679      3.0667       0             3.0667       -0.15929      3.0667       0             3.0667       0.082679      3.0667       0             3.0667       -0.15929      3.0667       0             
   3.3333       0.088182     0             3.3333       0            0             3.3333       -0.15642     0             3.3333       0            0             3.3333       0.088182      3.3333       0             3.3333       -0.15642      3.3333       0             3.3333       0.088182      3.3333       0             3.3333       -0.15642      3.3333       0             
   3.6          0.093405     0             3.6          0            0             3.6          -0.15175     0             3.6          0            0             3.6          0.093405      3.6          0             3.6          -0.15175      3.6          0             3.6          0.093405      3.6          0             3.6          -0.15175      3.6          0             
   3.8667       0.098169     0             3.8667       0            0             3.8667       -0.14497     0             3.8667       0            0             3.8667       0.098169      3.8667       0             3.8667       -0.14497      3.8667       0             3.8667       0.098169      3.8667       0             3.8667       -0.14497      3.8667       0             
   4.1333       0.10282      0             4.1333       0            0             4.1333       -0.1363      0             4.1333       0            0             4.1333       0.10282       4.1333       0             4.1333       -0.1363       4.1333       0             4.1333       0.10282       4.1333       0             4.1333       -0.1363       4.1333       0             
   4.4          0.10738      0             4.4          0            0             4.4          -0.12548     0             4.4          0            0             4.4          0.10738       4.4          0             4.4          -0.12548      4.4          0             4.4          0.10738       4.4          0             4.4          -0.12548      4.4          0             
   4.6667       0.1117       0             4.6667       0            0             4.6667       -0.11336     0             4.6667       0            0             4.6667       0.1117        4.6667       0             4.6667       -0.11336      4.6667       0             4.6667       0.1117        4.6667       0             4.6667       -0.11336      4.6667       0             
   4.9333       0.11604      0             4.9333       0            0             4.9333       -0.099004    0             4.9333       0            0             4.9333       0.11604       4.9333       0             4.9333       -0.099004     4.9333       0             4.9333       0.11604       4.9333       0             4.9333       -0.099004     4.9333       0             
   5.2          0.12034      0             5.2          0            0             5.2          -0.083925    0             5.2          0            0             5.2          0.12034       5.2          0             5.2          -0.083925     5.2          0             5.2          0.12034       5.2          0             5.2          -0.083925     5.2          0             
   5.4667       0.12398      0             5.4667       0            0             5.4667       -0.067681    0             5.4667       0            0             5.4667       0.12398       5.4667       0             5.4667       -0.067681     5.4667       0             5.4667       0.12398       5.4667       0             5.4667       -0.067681     5.4667       0             
   5.7333       0.12734      0             5.7333       0            0             5.7333       -0.050289    0             5.7333       0            0             5.7333       0.12734       5.7333       0             5.7333       -0.050289     5.7333       0             5.7333       0.12734       5.7333       0             5.7333       -0.050289     5.7333       0             
   6            0.13046      0             6            0            0             6            -0.032132    0             6            0            0             6            0.13046       6            0             6            -0.032132     6            0             6            0.13046       6            0             6            -0.032132     6            0             
   6.2667       0.13385      0             6.2667       0            0             6.2667       -0.013604    0             6.2667       0            0             6.2667       0.13385       6.2667       0             6.2667       -0.013604     6.2667       0             6.2667       0.13385       6.2667       0             6.2667       -0.013604     6.2667       0             
   6.5333       0.13729      0             6.5333       0            0             6.5333       0.004956     0             6.5333       0            0             6.5333       0.13729       6.5333       0             6.5333       0.004956      6.5333       0             6.5333       0.13729       6.5333       0             6.5333       0.004956      6.5333       0             
   6.8          0.1407       0             6.8          0            0             6.8          0.023275     0             6.8          0            0             6.8          0.1407        6.8          0             6.8          0.023275      6.8          0             6.8          0.1407        6.8          0             6.8          0.023275      6.8          0             
   7.0667       0.143        0             7.0667       0            0             7.0667       0.042206     0             7.0667       0            0             7.0667       0.143         7.0667       0             7.0667       0.042206      7.0667       0             7.0667       0.143         7.0667       0             7.0667       0.042206      7.0667       0             
