# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi9.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -r  seed = 3217959261
# filename = BigArnoldi9.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 2, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      0.01759      0             0.13333      0            0             0.13333      -0.051147    0             0.13333      0            0             0.13333      0.01759       0.13333      0             0.13333      -0.051147     0.13333      0             0.13333      0.01759       0.13333      0             0.13333      -0.051147     0.13333      0             1E+08        0             1E+08        0             1E+08        0.98563      0             1E+08        0            0             1E+08        0             1E+08        0             1E+08        0.88907      0             1E+08        0            0             1E+08        0             
   0.4          0.02393      0             0.4          0            0             0.4          -0.07105     0             0.4          0            0             0.4          0.02393       0.4          0             0.4          -0.07105      0.4          0             0.4          0.02393       0.4          0             0.4          -0.07105      0.4          0             
   0.66667      0.030039     0             0.66667      0            0             0.66667      -0.087999    0             0.66667      0            0             0.66667      0.030039      0.66667      0             0.66667      -0.087999     0.66667      0             0.66667      0.030039      0.66667      0             0.66667      -0.087999     0.66667      0             
   0.93333      0.036192     0             0.93333      0            0             0.93333      -0.10315     0             0.93333      0            0             0.93333      0.036192      0.93333      0             0.93333      -0.10315      0.93333      0             0.93333      0.036192      0.93333      0             0.93333      -0.10315      0.93333      0             
   1.2          0.042738     0             1.2          0            0             1.2          -0.11781     0             1.2          0            0             1.2          0.042738      1.2          0             1.2          -0.11781      1.2          0             1.2          0.042738      1.2          0             1.2          -0.11781      1.2          0             
   1.4667       0.048425     0             1.4667       0            0             1.4667       -0.13008     0             1.4667       0            0             1.4667       0.048425      1.4667       0             1.4667       -0.13008      1.4667       0             1.4667       0.048425      1.4667       0             1.4667       -0.13008      1.4667       0             
   1.7333       0.054307     0             1.7333       0            0             1.7333       -0.14014     0             1.7333       0            0             1.7333       0.054307      1.7333       0             1.7333       -0.14014      1.7333       0             1.7333       0.054307      1.7333       0             1.7333       -0.14014      1.7333       0             
   2            0.059547     0             2            0            0             2            -0.14828     0             2            0            0             2            0.059547      2            0             2            -0.14828      2            0             2            0.059547      2            0             2            -0.14828      2            0             
   2.2667       0.065386     0             2.2667       0            0             2.2667       -0.15425     0             2.2667       0            0             2.2667       0.065386      2.2667       0             2.2667       -0.15425      2.2667       0             2.2667       0.065386      2.2667       0             2.2667       -0.15425      2.2667       0             
   2.5333       0.070875     0             2.5333       0            0             2.5333       -0.15832     0             2.5333       0            0             2.5333       0.070875      2.5333       0             2.5333       -0.15832      2.5333       0             2.5333       0.070875      2.5333       0             2.5333       -0.15832      2.5333       0             
   2.8          0.076346     0             2.8          0            0             2.8          -0.16016     0             2.8          0            0             2.8          0.076346      2.8          0             2.8          -0.16016      2.8          0             2.8          0.076346      2.8          0             2.8          -0.16016      2.8          0             
   3.0667       0.081531     0             3.0667       0            0             3.0667       -0.16045     0             3.0667       0            0             3.0667       0.081531      3.0667       0             3.0667       -0.16045      3.0667       0             3.0667       0.081531      3.0667       0             3.0667       -0.16045      3.0667       0             
   3.3333       0.087362     0             3.3333       0            0             3.3333       -0.15744     0             3.3333       0            0             3.3333       0.087362      3.3333       0             3.3333       -0.15744      3.3333       0             3.3333       0.087362      3.3333       0             3.3333       -0.15744      3.3333       0             
   3.6          0.091893     0             3.6          0            0             3.6          -0.15303     0             3.6          0            0             3.6          0.091893      3.6          0             3.6          -0.15303      3.6          0             3.6          0.091893      3.6          0             3.6          -0.15303      3.6          0             
   3.8667       0.097246     0             3.8667       0            0             3.8667       -0.14589     0             3.8667       0            0             3.8667       0.097246      3.8667       0             3.8667       -0.14589      3.8667       0             3.8667       0.097246      3.8667       0             3.8667       -0.14589      3.8667       0             
   4.1333       0.10158      0             4.1333       0            0             4.1333       -0.13701     0             4.1333       0            0             4.1333       0.10158       4.1333       0             4.1333       -0.13701      4.1333       0             4.1333       0.10158       4.1333       0             4.1333       -0.13701      4.1333       0             
   4.4          0.10677      0             4.4          0            0             4.4          -0.12663     0             4.4          0            0             4.4          0.10677       4.4          0             4.4          -0.12663      4.4          0             4.4          0.10677       4.4          0             4.4          -0.12663      4.4          0             
   4.6667       0.11094      0             4.6667       0            0             4.6667       -0.11411     0             4.6667       0            0             4.6667       0.11094       4.6667       0             4.6667       -0.11411      4.6667       0             4.6667       0.11094       4.6667       0             4.6667       -0.11411      4.6667       0             
   4.9333       0.11511      0             4.9333       0            0             4.9333       -0.10058     0             4.9333       0            0             4.9333       0.11511       4.9333       0             4.9333       -0.10058      4.9333       0             4.9333       0.11511       4.9333       0             4.9333       -0.10058      4.9333       0             
   5.2          0.11963      0             5.2          0            0             5.2          -0.084987    0             5.2          0            0             5.2          0.11963       5.2          0             5.2          -0.084987     5.2          0             5.2          0.11963       5.2          0             5.2          -0.084987     5.2          0             
   5.4667       0.12344      0             5.4667       0            0             5.4667       -0.068582    0             5.4667       0            0             5.4667       0.12344       5.4667       0             5.4667       -0.068582     5.4667       0             5.4667       0.12344       5.4667       0             5.4667       -0.068582     5.4667       0             
   5.7333       0.12745      0             5.7333       0            0             5.7333       -0.051199    0             5.7333       0            0             5.7333       0.12745       5.7333       0             5.7333       -0.051199     5.7333       0             5.7333       0.12745       5.7333       0             5.7333       -0.051199     5.7333       0             
