# This file was created by gnuplotFile.py version $Revision: 160 $ on Fri Nov  9 10:07:33 2007.  
# This file is written with the intent of being used to plot the data with
# Gnuplot.  It contains no information regarding how the plot should be
# formatted.
# =============================================================================
#
# hamrollup.personal.engin.umich.edu$ amcRestarts_vs_pmc.py -v -f RelaxTest.dat -M RelaxTest.dat.Movie -r
# 
# =============================================================================
# 
#   1            2            3             4            5            6             7            8            9             10           11           12            13           14           15            16           17           18            19           20           21            22           23           24            25           26           27            28           29           30            31           32           33            34           35           36            37           38           39            40           41           42            43           44           45            46           47           48            49           50           51            52           53           54            55           56           57            58           59           60            61           62           63            64           65           66            67           68           69            70           71           72            73           74           75            76           77           78            79           80           81            82           83           84            85           86           87            88           89           90            91           92           93            94           95           96            97           98           99            100          101          102           103          104          105           106          107          108           109          110          111           112          113          114           115          116          117           118          119          120           121          122          123           124          125          126           127          128          129           130          131          132           133          134          135           136          137          138           139          140          141           142          143          144           145          146          147           148          149          150           151          152          153           154          155          156           157          158          159           160          161          162           163          164          165           166          167          168           169          170          171           172          173          174           175          176          177           178          179          180           181          182          183           184          185          186           187          188          189           190          191          192           193          194          195           196          197          198           199          200          201           202          203          204           205          206          207           208          209          210           211          212          213           214          215          216           217          218          219           220          221          222           223          224          225           226          227          228           229          230          231           232          233          234           235          236          237           238          239          240           241          242          243           244          245          246           247          248          249           250          251          252           253          254          255           256          257          258           259          260          261           262          263          264           265          266          267           268          269          270           271          272          273           274          275          276           277          278          279           280          281          282           283          284          285           286          287          288           289          290          291           292          293          294           295          296          297           298          299          300           301          302          303           304          305          306           307          308          309           310          311          312           313          314          315           316          317          318           319          320          321           322          323          324           325          326          327           328          329          330           331          332          333           334          335          336           337          338          339           340          341          342         
# |---------------Power-84---------------||---------------Power-85---------------||---------------Power-86---------------||---------------Power-87---------------||---------------Power-80---------------||---------------Power-81---------------||---------------Power-82---------------||---------------Power-83---------------||---------------Power-88---------------||---------------Power-89---------------||---------------Power-19---------------||---------------Power-18---------------||---------------Power-17---------------||---------------Power-16---------------||---------------Power-15---------------||---------------Power-14---------------||---------------Power-13---------------||---------------Power-12---------------||---------------Power-11---------------||---------------Power-10---------------||---------------Power-94---------------||---------------Power-93---------------||---------------Power-92---------------||---------------Power-91---------------||---------------Power-90---------------||---------------Power-22---------------||---------------Power-23---------------||---------------Power-20---------------||---------------Power-21---------------||---------------Power-26---------------||---------------Power-27---------------||---------------Power-24---------------||---------------Power-25---------------||---------------Power-28---------------||---------------Power-29---------------||--------------Arnoldi-19--------------||--------------Arnoldi-18--------------||--------------Arnoldi-13--------------||--------------Arnoldi-12--------------||--------------Arnoldi-11--------------||--------------Arnoldi-10--------------||--------------Arnoldi-17--------------||--------------Arnoldi-16--------------||--------------Arnoldi-15--------------||--------------Arnoldi-14--------------||---------------Power-35---------------||---------------Power-34---------------||---------------Power-37---------------||---------------Power-36---------------||---------------Power-31---------------||---------------Power-30---------------||---------------Power-33---------------||---------------Power-32---------------||---------------Power-39---------------||---------------Power-38---------------||---------------Power-40---------------||---------------Power-41---------------||---------------Power-42---------------||---------------Power-43---------------||---------------Power-44---------------||---------------Power-45---------------||---------------Power-46---------------||---------------Power-47---------------||---------------Power-48---------------||---------------Power-49---------------||--------------Arnoldi-3---------------||--------------Arnoldi-2---------------||--------------Arnoldi-1---------------||--------------Arnoldi-7---------------||--------------Arnoldi-6---------------||--------------Arnoldi-5---------------||--------------Arnoldi-4---------------||--------------Arnoldi-9---------------||--------------Arnoldi-8---------------||---------------Power-53---------------||---------------Power-52---------------||---------------Power-51---------------||---------------Power-50---------------||---------------Power-57---------------||---------------Power-56---------------||---------------Power-55---------------||---------------Power-54---------------||---------------Power-59---------------||---------------Power-58---------------||---------------Power-66---------------||---------------Power-67---------------||---------------Power-64---------------||---------------Power-65---------------||---------------Power-62---------------||---------------Power-63---------------||---------------Power-60---------------||---------------Power-61---------------||---------------Power-68---------------||---------------Power-69---------------||---------------Power-9----------------||---------------Power-8----------------||---------------Power-3----------------||---------------Power-2----------------||---------------Power-1----------------||---------------Power-0----------------||---------------Power-7----------------||---------------Power-6----------------||---------------Power-5----------------||---------------Power-4----------------||---------------Power-79---------------||---------------Power-78---------------||---------------Power-71---------------||---------------Power-70---------------||---------------Power-73---------------||---------------Power-72---------------||---------------Power-75---------------||---------------Power-74---------------||---------------Power-77---------------||---------------Power-76---------------|
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error        
   0.2          0.0043937    0.0027114     0.2          0.0043659    0.0027077     0.2          0.0043599    0.0026926     0.2          0.0043928    0.0026948     0.2          0.0043771    0.0027599     0.2          0.0044037    0.0027535     0.2          0.0044152    0.0027388     0.2          0.0043976    0.0027272     0.2          0.0044336    0.0027068     0.2          0.0044612    0.0027044     0.2          0.0034304    0.0021557     0.2          0.0033483    0.002181      0.2          0.0034202    0.0022187     0.2          0.0034458    0.0022805     0.2          0.0034026    0.0023439     0.2          0.003303     0.0023877     0.2          0.0033257    0.00247       0.2          0.0032714    0.0025551     0.2          0.0033766    0.0026322     0.2          0.0034114    0.0027467     0.2          0.0044447    0.0026622     0.2          0.0044692    0.0026656     0.2          0.0044571    0.0026773     0.2          0.0044508    0.0026911     0.2          0.0044774    0.0026938     0.2          0.0033249    0.0021922     0.2          0.0032729    0.0021605     0.2          0.0033124    0.0021689     0.2          0.0034289    0.0021853     0.2          0.0034528    0.002235      0.2          0.0036984    0.0025389     0.2          0.00345      0.0022877     0.2          0.0033969    0.002259      0.2          0.0038757    0.0026654     0.2          0.0038472    0.0026251     0.2          0.0020438    0.0036728     0.2          0.0022574    0.003677      0.2          0.0021154    0.0041015     0.2          0.0013543    0.0034065     0.2          0.0012851    0.0035509     0.2          0.0014023    0.003727      0.2          0.0024661    0.0036994     0.2          0.0023599    0.0038189     0.2          0.0023033    0.003938      0.2          0.0023908    0.0040708     0.2          0.0039837    0.0025742     0.2          0.0039317    0.002592      0.2          0.0042936    0.0028579     0.2          0.00419      0.0028248     0.2          0.0039853    0.0026523     0.2          0.0038492    0.0025824     0.2          0.0038986    0.0026226     0.2          0.0038945    0.0026619     0.2          0.0042771    0.0027865     0.2          0.0042837    0.0028216     0.2          0.0042227    0.0027737     0.2          0.0041222    0.0028151     0.2          0.0040494    0.0028218     0.2          0.0040017    0.0028071     0.2          0.0039794    0.0027796     0.2          0.0039617    0.0027518     0.2          0.0039805    0.0027254     0.2          0.0040059    0.0027025     0.2          0.0040248    0.002678      0.2          0.004046     0.0026552     0.2          -0.00022689  0.0040541     0.2          -0.0040246   0.00031952    0.2          -0.0037051   0             0.2          0.00092748   0.0043421     0.2          0.0020873    0.0041505     0.2          0.0017594    0.0044753     0.2          0.00011608   0.0034867     0.2          0.001291     0.003914      0.2          0.00099414   0.0040564     0.2          0.004058     0.0026399     0.2          0.0040597    0.0026646     0.2          0.0041183    0.002656      0.2          0.0040448    0.0026291     0.2          0.0041372    0.0025727     0.2          0.0041049    0.0025835     0.2          0.0040734    0.0025956     0.2          0.004056     0.0026158     0.2          0.0042095    0.0026296     0.2          0.00423      0.002647      0.2          0.0044932    0.0028717     0.2          0.0044898    0.0028507     0.2          0.0044378    0.0028653     0.2          0.0045033    0.0028922     0.2          0.0042791    0.0027358     0.2          0.0043957    0.0028677     0.2          0.0042973    0.0026953     0.2          0.004228     0.0027277     0.2          0.0044385    0.0028613     0.2          0.0044878    0.0028702     0.2          0.003547     0.0028454     0.2          0.0039411    0.0027281     0.2          0.0049033    0.0032491     0.2          0.0054916    0.0035624     0.2          0.0072731    0.0030847     0.2          0.0041885    0             0.2          0.0037967    0.002861      0.2          0.0035093    0.0029485     0.2          0.0037661    0.0031114     0.2          0.0043036    0.0031439     0.2          0.0043373    0.002754      0.2          0.0043427    0.0027709     0.2          0.0044878    0.0028303     0.2          0.0044845    0.00285       0.2          0.0044341    0.0028205     0.2          0.0044407    0.0028391     0.2          0.0044228    0.0027885     0.2          0.0044415    0.0028023     0.2          0.0043612    0.0027838     0.2          0.0043779    0.0027979    
   0.6          0.0066404    0.0026113     0.6          0.0066332    0.0025969     0.6          0.0066342    0.0025819     0.6          0.0066059    0.0025807     0.6          0.0066848    0.0026618     0.6          0.0066833    0.0026455     0.6          0.0066802    0.0026297     0.6          0.006659     0.0026212     0.6          0.0065993    0.0025669     0.6          0.0065809    0.0025585     0.6          0.0071341    0.0030673     0.6          0.0071419    0.0031468     0.6          0.0073675    0.0030798     0.6          0.0073912    0.0031675     0.6          0.00753      0.0032144     0.6          0.0077055    0.0032447     0.6          0.0075451    0.0033007     0.6          0.0077378    0.0033486     0.6          0.0078806    0.0034471     0.6          0.0078712    0.0036002     0.6          0.0066842    0.0025938     0.6          0.0067098    0.0025955     0.6          0.0066818    0.0025952     0.6          0.0066229    0.0025468     0.6          0.0066063    0.0025558     0.6          0.0069306    0.0029605     0.6          0.0069447    0.002899      0.6          0.0071572    0.0029952     0.6          0.0070099    0.0030031     0.6          0.0070186    0.0027971     0.6          0.0071368    0.0028146     0.6          0.0068979    0.0028496     0.6          0.0069111    0.0027951     0.6          0.0071956    0.0027831     0.6          0.0072576    0.0027565     0.6          0.0021934    0.007488      0.6          0.0026332    0.0074576     0.6          0.0031887    0.0083137     0.6          0.0021961    0.0079345     0.6          0.0019498    0.0082493     0.6          0.0019233    0.0086523     0.6          0.0029121    0.0075843     0.6          0.0028097    0.0078067     0.6          0.0026546    0.0080409     0.6          0.003246     0.0080132     0.6          0.0074267    0.0028172     0.6          0.0073626    0.0028311     0.6          0.0074523    0.0027503     0.6          0.0074615    0.0027867     0.6          0.007456     0.0028941     0.6          0.0074649    0.0029399     0.6          0.007371     0.002872      0.6          0.0073497    0.0029126     0.6          0.0074251    0.0027161     0.6          0.0074866    0.0027231     0.6          0.0073189    0.0027656     0.6          0.0073559    0.0027428     0.6          0.0072773    0.0027581     0.6          0.0072448    0.0027349     0.6          0.0072392    0.0027046     0.6          0.0071736    0.0027111     0.6          0.0071034    0.002724      0.6          0.0070638    0.0027091     0.6          0.0070002    0.0027173     0.6          0.0070026    0.0026901     0.6          0.001976     0.0055856     0.6          -0.0021758   0.0035141     0.6          -0.0056899   0             0.6          0.0030867    0.0099692     0.6          0.0060342    0.0078769     0.6          0.0055905    0.008593      0.6          0.0017189    0.0047409     0.6          0.0019304    0.009121      0.6          0.0021132    0.0096587     0.6          0.0067796    0.0027405     0.6          0.0068513    0.0027156     0.6          0.006886     0.0027299     0.6          0.0069825    0.0026673     0.6          0.0067745    0.0026748     0.6          0.0067885    0.002696      0.6          0.0068224    0.002708      0.6          0.0067818    0.0027156     0.6          0.0068554    0.0027138     0.6          0.0067684    0.0026524     0.6          0.0068645    0.0026106     0.6          0.0069045    0.002612      0.6          0.006883     0.002637      0.6          0.0068525    0.0026285     0.6          0.0069021    0.0026679     0.6          0.006911     0.0026479     0.6          0.0068528    0.0026915     0.6          0.0068933    0.0026884     0.6          0.0069565    0.0026283     0.6          0.0070121    0.00265       0.6          0.0079389    0.0037693     0.6          0.00742      0.0036185     0.6          0.008954     0.00379       0.6          0.010195     0.003604      0.6          0.0080605    0.0024107     0.6          0.010471     0             0.6          0.0077104    0.0037378     0.6          0.0071524    0.0036709     0.6          0.0075242    0.003841      0.6          0.0077346    0.004176      0.6          0.0067414    0.0026296     0.6          0.00674      0.0026461     0.6          0.0069534    0.0026513     0.6          0.0069583    0.0026695     0.6          0.0068882    0.0026543     0.6          0.0069012    0.0026701     0.6          0.0068124    0.0026594     0.6          0.0068495    0.0026574     0.6          0.0067769    0.0026428     0.6          0.0068116    0.0026421    
   1            0.0092465    0.0037978     1            0.0091623    0.0038546     1            0.0091011    0.0038741     1            0.0090801    0.003857      1            0.0092696    0.0038497     1            0.0092365    0.0038376     1            0.0092544    0.0038179     1            0.009284     0.0038047     1            0.0090796    0.0038353     1            0.0091106    0.0038251     1            0.0099775    0.00348       1            0.01003      0.0035627     1            0.0099026    0.003618      1            0.009373     0.0029685     1            0.009054     0.0027627     1            0.0088741    0.002761      1            0.0089393    0.0028467     1            0.0093943    0.0024143     1            0.0095079    0.0024793     1            0.0092835    0.0024701     1            0.0090755    0.0037489     1            0.0090584    0.0037651     1            0.0090656    0.0037847     1            0.0090874    0.0037994     1            0.0090756    0.0038185     1            0.0096713    0.0034362     1            0.0094414    0.00354       1            0.0098652    0.003433      1            0.0096394    0.0035101     1            0.010242     0.0043615     1            0.010466     0.0044389     1            0.0094487    0.0034686     1            0.0098808    0.0040294     1            0.010613     0.0044307     1            0.010629     0.004357      1            0.0032421    0.0085834     1            0.0036118    0.0086737     1            0.0040367    0.0088776     1            0.0029796    0.0085076     1            0.0028121    0.0088733     1            0.0028138    0.009308      1            0.0040051    0.0087718     1            0.0039081    0.0090355     1            0.0040894    0.0093037     1            0.0049255    0.0090897     1            0.010625     0.0042449     1            0.010625     0.0043051     1            0.010643     0.0041644     1            0.010574     0.0041986     1            0.01087      0.0043304     1            0.01079      0.0043767     1            0.01061      0.0043671     1            0.01081      0.0042779     1            0.01058      0.0040794     1            0.010646     0.0041107     1            0.010547     0.0040348     1            0.010507     0.0039946     1            0.010494     0.0039488     1            0.010521     0.0039078     1            0.010421     0.0039214     1            0.010309     0.0039505     1            0.010213     0.0039617     1            0.010087     0.0040143     1            0.010163     0.0040078     1            0.010102     0.0039903     1            0.0043105    0.0039052     1            0.0010512    4.2448E-06    1            0.0010469    0             1            0.0047575    0.010057      1            0.0076174    0.0083443     1            0.0075735    0.0091528     1            0.0032535    0.0035399     1            0.0028097    0.0098137     1            0.0030214    0.01039       1            0.0098508    0.0039693     1            0.009943     0.0039489     1            0.010037     0.0039273     1            0.01006      0.0039621     1            0.0098384    0.0038499     1            0.0098538    0.0038817     1            0.00989      0.0039067     1            0.0098869    0.003942      1            0.0098171    0.003821      1            0.0097803    0.0038427     1            0.0098522    0.0038334     1            0.0098796    0.0038117     1            0.009709     0.0037655     1            0.0098275    0.003857      1            0.0096716    0.0037959     1            0.0096539    0.0037687     1            0.009766     0.0038102     1            0.0096924    0.0038228     1            0.0098608    0.0037871     1            0.0098186    0.0037763     1            0.0091841    0.0025696     1            0.0090191    0.0026579     1            0.0099985    0.0022743     1            0.010891     0.0019269     1            0.011514     0.0020982     1            0.013613     0             1            0.0092545    0.0027292     1            0.0093319    0.0029094     1            0.0089187    0.0029462     1            0.0087607    0.0032041     1            0.0092909    0.0038689     1            0.0093714    0.0038262     1            0.0096852    0.0038065     1            0.0097551    0.003787      1            0.0095618    0.0038318     1            0.0096386    0.0038009     1            0.0095476    0.0037857     1            0.0095408    0.0038104     1            0.009442     0.0037992     1            0.0095114    0.0037743    
   1.4          0.010445     0.0033606     1.4          0.010428     0.0033444     1.4          0.010375     0.0033622     1.4          0.010386     0.0033448     1.4          0.010475     0.0033964     1.4          0.010428     0.0034029     1.4          0.010431     0.0033825     1.4          0.010412     0.0033669     1.4          0.010416     0.0033377     1.4          0.01041      0.0033196     1.4          0.011237     0.0030149     1.4          0.010988     0.0028859     1.4          0.011257     0.0027247     1.4          0.011392     0.0027442     1.4          0.011393     0.0028287     1.4          0.011238     0.0028552     1.4          0.01133      0.0029339     1.4          0.011194     0.0030015     1.4          0.011123     0.0031135     1.4          0.010864     0.0031257     1.4          0.010525     0.0033237     1.4          0.010512     0.0033389     1.4          0.010464     0.0033253     1.4          0.010435     0.0033319     1.4          0.010383     0.0033116     1.4          0.011367     0.0029162     1.4          0.011283     0.0028832     1.4          0.011292     0.0029523     1.4          0.011224     0.0029013     1.4          0.011022     0.0029069     1.4          0.011072     0.0028659     1.4          0.011255     0.0028282     1.4          0.01122      0.0027789     1.4          0.011198     0.0028943     1.4          0.011428     0.0031043     1.4          0.0041667    0.010281      1.4          0.0046018    0.010423      1.4          0.005271     0.012056      1.4          0.0037609    0.011579      1.4          0.0036182    0.012087      1.4          0.0038771    0.012653      1.4          0.0051133    0.010548      1.4          0.0051877    0.010935      1.4          0.0053338    0.011281      1.4          0.0055475    0.011652      1.4          0.01176      0.003104      1.4          0.011737     0.003145      1.4          0.011924     0.0031018     1.4          0.011835     0.0030944     1.4          0.011647     0.003253      1.4          0.011659     0.0033044     1.4          0.011755     0.0031891     1.4          0.011683     0.0032098     1.4          0.011675     0.0032129     1.4          0.011794     0.0031656     1.4          0.011665     0.0031741     1.4          0.011551     0.003219      1.4          0.011468     0.0032273     1.4          0.011429     0.0032007     1.4          0.011397     0.003172      1.4          0.011424     0.0031427     1.4          0.011387     0.0031192     1.4          0.011215     0.0033046     1.4          0.011167     0.0032873     1.4          0.011127     0.0032665     1.4          0.0016458    0.0074796     1.4          -0.0043721   0.0027986     1.4          -0.0015735   0             1.4          0.0054311    0.01488       1.4          0.0083274    0.014673      1.4          0.00858      0.016063      1.4          0.00097276   0.0060183     1.4          0.0040479    0.013328      1.4          0.0045496    0.014072      1.4          0.011168     0.0032202     1.4          0.011229     0.0032196     1.4          0.011232     0.0032503     1.4          0.011163     0.0032441     1.4          0.011271     0.0031614     1.4          0.011224     0.0031689     1.4          0.011197     0.0031907     1.4          0.011145     0.0031956     1.4          0.011274     0.0031091     1.4          0.011279     0.0031351     1.4          0.011041     0.003254      1.4          0.010988     0.0032587     1.4          0.01104      0.0032786     1.4          0.011005     0.0032655     1.4          0.011079     0.0032262     1.4          0.010989     0.0032791     1.4          0.011136     0.0032629     1.4          0.011108     0.0032442     1.4          0.010898     0.0033192     1.4          0.010841     0.0033293     1.4          0.01082      0.003275      1.4          0.011052     0.0033731     1.4          0.012946     0.0037668     1.4          0.014821     0.002205      1.4          0.015963     0.0018384     1.4          0.017801     0             1.4          0.011669     0.0030618     1.4          0.011814     0.0032471     1.4          0.011815     0.0035073     1.4          0.012452     0.003511      1.4          0.010444     0.0034061     1.4          0.010477     0.0034148     1.4          0.010707     0.0033775     1.4          0.010778     0.0033474     1.4          0.010555     0.003458      1.4          0.010618     0.0034388     1.4          0.010514     0.003436      1.4          0.01056      0.0034352     1.4          0.010463     0.0034343     1.4          0.010453     0.0034553    
   1.8          0.012295     0.0037113     1.8          0.012339     0.0037117     1.8          0.012396     0.0037276     1.8          0.012384     0.0037079     1.8          0.012348     0.0036888     1.8          0.012346     0.0036663     1.8          0.012301     0.0036673     1.8          0.012236     0.003693      1.8          0.012358     0.0036953     1.8          0.012374     0.0036781     1.8          0.011389     0.0027613     1.8          0.011359     0.0028297     1.8          0.011191     0.002814      1.8          0.011089     0.0028627     1.8          0.010812     0.0027218     1.8          0.010553     0.0026137     1.8          0.010597     0.0027003     1.8          0.010559     0.0027987     1.8          0.010853     0.0027129     1.8          0.011023     0.0027716     1.8          0.01245      0.0036211     1.8          0.012424     0.003631      1.8          0.012417     0.0036499     1.8          0.012409     0.0036689     1.8          0.012423     0.0036868     1.8          0.01166      0.0027195     1.8          0.011866     0.0028404     1.8          0.011527     0.0027644     1.8          0.011671     0.0027801     1.8          0.012228     0.0032033     1.8          0.012308     0.0031728     1.8          0.012239     0.0033275     1.8          0.012245     0.003263      1.8          0.012358     0.0031287     1.8          0.012382     0.0030788     1.8          0.0061277    0.011982      1.8          0.0062595    0.0123        1.8          0.0071992    0.013806      1.8          0.0054813    0.01323       1.8          0.0053835    0.013816      1.8          0.0057625    0.014445      1.8          0.007003     0.012326      1.8          0.0072717    0.01275       1.8          0.0074129    0.013157      1.8          0.0079013    0.013505      1.8          0.012832     0.003283      1.8          0.012784     0.0033172     1.8          0.012884     0.0032597     1.8          0.01293      0.0032912     1.8          0.01242      0.0029898     1.8          0.012424     0.0030375     1.8          0.012833     0.0033531     1.8          0.012672     0.0032707     1.8          0.013033     0.0032428     1.8          0.012954     0.0032467     1.8          0.013039     0.0032033     1.8          0.012987     0.0031825     1.8          0.012847     0.0032739     1.8          0.012688     0.0034004     1.8          0.012517     0.0035485     1.8          0.012543     0.003514      1.8          0.012544     0.0034764     1.8          0.012738     0.003688      1.8          0.012719     0.0036524     1.8          0.012709     0.0036164     1.8          0.0034595    0.0091338     1.8          -0.0034617   0.0041827     1.8          0.00072103   0             1.8          0.0083119    0.016711      1.8          0.012275     0.01568       1.8          0.011107     0.017026      1.8          0.0032563    0.0075503     1.8          0.0060923    0.015197      1.8          0.0070137    0.015928      1.8          0.012709     0.0035063     1.8          0.012742     0.0035306     1.8          0.012696     0.0035485     1.8          0.012714     0.0035809     1.8          0.012826     0.0035461     1.8          0.012701     0.0034492     1.8          0.012753     0.0034575     1.8          0.012711     0.0034743     1.8          0.012866     0.0035375     1.8          0.012898     0.0035588     1.8          0.012998     0.0034183     1.8          0.012932     0.0034356     1.8          0.012923     0.0034401     1.8          0.012948     0.0034201     1.8          0.012886     0.0034846     1.8          0.012918     0.0034666     1.8          0.012922     0.0035349     1.8          0.012898     0.0035112     1.8          0.012938     0.003411      1.8          0.012866     0.0034391     1.8          0.0112       0.0028468     1.8          0.010828     0.0027605     1.8          0.012945     0.0016334     1.8          0.013773     0.00090174    1.8          0.014392     0.0002677     1.8          0.01466      0             1.8          0.010653     0.0028802     1.8          0.01093      0.0029776     1.8          0.011275     0.0030837     1.8          0.012451     0.0017634     1.8          0.012435     0.0036286     1.8          0.012431     0.0036513     1.8          0.012741     0.0034862     1.8          0.012774     0.0034994     1.8          0.012673     0.0034699     1.8          0.012725     0.0034652     1.8          0.012497     0.0036191     1.8          0.012624     0.0034726     1.8          0.012479     0.0036499     1.8          0.012548     0.0036227    
   2.2          0.014185     0.0042772     2.2          0.014196     0.0042533     2.2          0.014176     0.0042328     2.2          0.014239     0.004249      2.2          0.014158     0.0043738     2.2          0.014168     0.0043481     2.2          0.014191     0.0043268     2.2          0.014197     0.0043013     2.2          0.014248     0.004226      2.2          0.014254     0.0042029     2.2          0.014243     0.0035584     2.2          0.0141       0.0035941     2.2          0.013914     0.0036022     2.2          0.014264     0.0033958     2.2          0.014315     0.0034939     2.2          0.014094     0.0034986     2.2          0.013893     0.0035363     2.2          0.013954     0.0036628     2.2          0.013861     0.0037978     2.2          0.013851     0.0039665     2.2          0.014302     0.0042681     2.2          0.014249     0.0042602     2.2          0.014322     0.0042241     2.2          0.014357     0.0042335     2.2          0.014336     0.0042519     2.2          0.014734     0.0038596     2.2          0.014856     0.0038231     2.2          0.014472     0.0036202     2.2          0.014838     0.0039147     2.2          0.015139     0.0039692     2.2          0.015152     0.0038982     2.2          0.015032     0.0038435     2.2          0.014891     0.0038339     2.2          0.015104     0.0038389     2.2          0.014902     0.0039275     2.2          0.010434     0.014431      2.2          0.011048     0.014627      2.2          0.011588     0.015994      2.2          0.010209     0.016096      2.2          0.010753     0.016731      2.2          0.011896     0.017242      2.2          0.01168      0.014855      2.2          0.012025     0.015258      2.2          0.012353     0.015713      2.2          0.013049     0.016084      2.2          0.014765     0.0041012     2.2          0.014607     0.0040493     2.2          0.014953     0.004071      2.2          0.014863     0.0040879     2.2          0.014471     0.0041527     2.2          0.014674     0.0040612     2.2          0.014471     0.0040295     2.2          0.014482     0.0040897     2.2          0.014996     0.004059      2.2          0.015071     0.0040831     2.2          0.015029     0.0040149     2.2          0.014953     0.0039966     2.2          0.014837     0.0040214     2.2          0.014765     0.0040029     2.2          0.014703     0.0039793     2.2          0.014682     0.0039385     2.2          0.014679     0.0038964     2.2          0.014611     0.0038831     2.2          0.014535     0.00388       2.2          0.014508     0.0038454     2.2          0.0070834    0.010365      2.2          -0.00018821  0.0062887     2.2          0.0061005    0             2.2          0.016591     0.019285      2.2          0.020144     0.019415      2.2          0.018217     0.020984      2.2          0.0084964    0.0092772     2.2          0.012935     0.017955      2.2          0.014695     0.018517      2.2          0.014449     0.0038797     2.2          0.014347     0.0038436     2.2          0.014331     0.0038788     2.2          0.014439     0.0038392     2.2          0.014254     0.0038612     2.2          0.014294     0.0038828     2.2          0.014288     0.0039169     2.2          0.014401     0.0038601     2.2          0.014214     0.0038738     2.2          0.014302     0.0038459     2.2          0.014723     0.0041691     2.2          0.014757     0.0041477     2.2          0.014553     0.0041156     2.2          0.014642     0.0041473     2.2          0.014333     0.0039199     2.2          0.014509     0.0041331     2.2          0.014279     0.0038748     2.2          0.014384     0.0039306     2.2          0.014792     0.0041276     2.2          0.014792     0.0040981     2.2          0.014003     0.0041295     2.2          0.014373     0.0041923     2.2          0.017183     0.004718      2.2          0.019423     0.0030975     2.2          0.018528     0.0034618     2.2          0.02199      0             2.2          0.014896     0.0041612     2.2          0.015088     0.0044153     2.2          0.015634     0.0045449     2.2          0.016603     0.0043761     2.2          0.014173     0.004399      2.2          0.01413      0.0044096     2.2          0.014632     0.0041511     2.2          0.014719     0.0041155     2.2          0.014497     0.0041793     2.2          0.014547     0.0041862     2.2          0.014221     0.0044642     2.2          0.01433      0.004392      2.2          0.014137     0.0044373     2.2          0.014175     0.0044539    
