# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 100 --source Histogram --Iterations\n 25 --active 1917 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/LessAggressive/50mfp/50mfp.r0.5.dat , seed = 4268342383
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/LessAggressive/50mfp/50mfp.r0.5.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1917, inactive = 100, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   608109       3.96749       1.33354E+07  1.0051       0             1.33354E+07  0            0             1.33354E+07  1.0051        1.33354E+07  0             1.33354E+07  0.991431     0             1.33354E+07  0            0             1.33354E+07  0.991431      1.33354E+07  0             1.33354E+07  0.98479      0             1.33354E+07  0            0             1.33354E+07  0.98479       1.33354E+07  0             1.33354E+07  41.9584       1.33354E+07  4.10674       1.37933E+08  378.72        7            -0.0531985   0.00176555    7            0.00015044   2.7171E-05    7            -0.0803508   0.00148675    7            0.00152916   2.11157E-05   7            0.097896     0.00181765    7            0.00187014   -6.6977E-05   
   610177       3.9798        1.47852E+07  0.996495     0             1.47852E+07  0.00830845   0             1.47852E+07  0.996495      1.47852E+07  0.00830845    1.47852E+07  0.996495     0             1.47852E+07  -0.00830845  0             1.47852E+07  0.996495      1.47852E+07  -0.00830845   1.47852E+07  0.981555     0             1.47852E+07  0            0             1.47852E+07  0.981555      1.47852E+07  0             1.47852E+07  46.541        1.47852E+07  3.9975        1.39106E+08  256.779       7.66667      -0.0575064   0.00181062    7.66667      5.42411E-05  2.64359E-05   7.66667      -0.085301    0.00150071    7.66667      0.00147313   2.13362E-05   7.66667      0.0988948    0.00182334    7.66667      0.00195832   -7.08967E-05  
   611940       4.08095       1.60478E+07  0.998976     0             1.60478E+07  0            0             1.60478E+07  0.998976      1.60478E+07  0             1.60478E+07  0.995292     0             1.60478E+07  0            0             1.60478E+07  0.995292      1.60478E+07  0             1.60478E+07  0.974439     0             1.60478E+07  0            0             1.60478E+07  0.974439      1.60478E+07  0             1.60478E+07  50.5334       1.60478E+07  4.02269       1.40366E+08  298.376       8.33333      -0.0614233   0.00185784    8.33333      2.79861E-05  2.36859E-05   8.33333      -0.0898979   0.00150429    8.33333      0.00134071   2.19958E-05   8.33333      0.0982135    0.00182088    8.33333      0.00195755   -7.09703E-05  
   613787       4.02541       1.73502E+07  0.999747     0             1.73502E+07  0            0             1.73502E+07  0.999747      1.73502E+07  0             1.73502E+07  0.996211     0             1.73502E+07  0            0             1.73502E+07  0.996211      1.73502E+07  0             1.73502E+07  0.979459     0             1.73502E+07  0            0             1.73502E+07  0.979459      1.73502E+07  0             1.73502E+07  54.66         1.73502E+07  4.04262       1.4157E+08   339.121       9            -0.0651455   0.00189543    9            -0.000111238 2.54474E-05   9            -0.093978    0.00150134    9            0.00165578   2.05929E-05   9            0.0963962    0.00182326    9            0.0022418    -7.04686E-05  
   614902       3.96116       1.85739E+07  0.996006     0             1.85739E+07  0.00217668   0             1.85739E+07  0.996006      1.85739E+07  0.00217668    1.85739E+07  0.996006     0             1.85739E+07  -0.00217668  0             1.85739E+07  0.996006      1.85739E+07  -0.00217668   1.85739E+07  0.982273     0             1.85739E+07  0            0             1.85739E+07  0.982273      1.85739E+07  0             1.85739E+07  58.5268       1.85739E+07  3.96187       1.42743E+08  370.232       9.66667      -0.0694753   0.00191917    9.66667      -0.000293758 2.9036E-05    9.66667      -0.0974896   0.00147462    9.66667      0.00157207   1.9144E-05    9.66667      0.092827     0.00181843    9.66667      0.00212274   -7.71074E-05  
   615873       3.91654       1.9772E+07   1.04465      0             1.9772E+07   0            0             1.9772E+07   1.04465       1.9772E+07   0             1.9772E+07   1.00104      0             1.9772E+07   0            0             1.9772E+07   1.00104       1.9772E+07   0             1.9772E+07   0.972979     0             1.9772E+07   0            0             1.9772E+07   0.972979      1.9772E+07   0             1.9772E+07   62.2941       1.9772E+07   3.96          1.4388E+08   418.185       10.3333      -0.0735377   0.00193754    10.3333      -0.000293835 3.03405E-05   10.3333      -0.100376    0.00145493    10.3333      0.00143172   1.79239E-05   10.3333      0.0881484    0.00182204    10.3333      0.00201114   -8.18735E-05  
   616990       3.97274       2.11185E+07  1.02272      0             2.11185E+07  0            0             2.11185E+07  1.02272       2.11185E+07  0             2.11185E+07  0.985085     0             2.11185E+07  0            0             2.11185E+07  0.985085      2.11185E+07  0             2.11185E+07  0.964455     0             2.11185E+07  0            0             2.11185E+07  0.964455      2.11185E+07  0             2.11185E+07  66.5395       2.11185E+07  4.10065       1.45183E+08  449.52        11           -0.0774638   0.00195582    11           -0.000346664 2.98282E-05   11           -0.103021    0.00140719    11           0.00136632   1.13409E-05   11           0.0819575    0.00183018    11           0.00194873   -8.14695E-05  
   617936       4.02829       2.22903E+07  0.99837      0             2.22903E+07  0            0             2.22903E+07  0.99837       2.22903E+07  0             2.22903E+07  0.987486     0             2.22903E+07  0.0718519    0             2.22903E+07  0.987486      2.22903E+07  0.0718519     2.22903E+07  0.987486     0             2.22903E+07  -0.0718519   0             2.22903E+07  0.987486      2.22903E+07  -0.0718519    2.22903E+07  70.2684       2.22903E+07  4.00181       1.46484E+08  489.679       11.6667      -0.081434    0.0019524     11.6667      -0.000329769 3.25164E-05   11.6667      -0.104926    0.00138302    11.6667      0.00154937   3.06806E-06   11.6667      0.0751565    0.00185512    11.6667      0.00195002   -6.4217E-05   
   619195       4.06111       2.35771E+07  1.00236      0             2.35771E+07  0            0             2.35771E+07  1.00236       2.35771E+07  0             2.35771E+07  0.982651     0             2.35771E+07  0.0119481    0             2.35771E+07  0.982651      2.35771E+07  0.0119481     2.35771E+07  0.982651     0             2.35771E+07  -0.0119481   0             2.35771E+07  0.982651      2.35771E+07  -0.0119481    2.35771E+07  74.3113       2.35771E+07  3.99643       1.47766E+08  538.786       12.3333      -0.084908    0.00193978    12.3333      -0.000205262 3.46894E-05   12.3333      -0.106279    0.00133753    12.3333      0.00161715   -6.57128E-07  12.3333      0.0672272    0.00188564    12.3333      0.00207462   -5.2657E-05   
   620792       4.03581       2.47952E+07  0.99734      0             2.47952E+07  0.00489676   0             2.47952E+07  0.99734       2.47952E+07  0.00489676    2.47952E+07  0.99734      0             2.47952E+07  -0.00489676  0             2.47952E+07  0.99734       2.47952E+07  -0.00489676   2.47952E+07  0.979852     0             2.47952E+07  0.00358274   0             2.47952E+07  0.979852      2.47952E+07  0.00358274    2.47952E+07  78.1581       2.47952E+07  4.00547       1.4887E+08   583.263       13           -0.0878018   0.00191658    13           -0.000156679 3.39209E-05   13           -0.106986    0.00128468    13           0.00165408   5.87413E-06   13           0.0579962    0.00192101    13           0.00192339   -4.99586E-05  
   622438       4.06901       2.59356E+07  0.996367     0             2.59356E+07  0.00121432   0             2.59356E+07  0.996367      2.59356E+07  0.00121432    2.59356E+07  0.996367     0             2.59356E+07  -0.00121432  0             2.59356E+07  0.996367      2.59356E+07  -0.00121432   2.59356E+07  0.978027     0             2.59356E+07  0            0             2.59356E+07  0.978027      2.59356E+07  0             2.59356E+07  81.7675       2.59356E+07  3.99161       1.50148E+08  631.663       13.6667      -0.0906642   0.00189839    13.6667      -0.000178982 3.23398E-05   13.6667      -0.107037    0.00125351    13.6667      0.00162369   4.41422E-06   13.6667      0.0481315    0.00195904    13.6667      0.00181967   -5.04329E-05  
   623882       4.03317       2.71763E+07  1.00497      0             2.71763E+07  0            0             2.71763E+07  1.00497       2.71763E+07  0             2.71763E+07  0.990665     0             2.71763E+07  0            0             2.71763E+07  0.990665      2.71763E+07  0             2.71763E+07  0.98764      0             2.71763E+07  0            0             2.71763E+07  0.98764       2.71763E+07  0             2.71763E+07  85.6768       2.71763E+07  4.09516       1.51585E+08  675.634       14.3333      -0.0932353   0.00186357    14.3333      1.63239E-05  3.27106E-05   14.3333      -0.106724    0.001226      14.3333      0.00154994   -1.00646E-06  14.3333      0.0377685    0.00200458    14.3333      0.001594     -4.69791E-05  
   625191       4.02162       2.85543E+07  0.995357     0             2.85543E+07  0            0             2.85543E+07  0.995357      2.85543E+07  0             2.85543E+07  0.990607     0             2.85543E+07  0            0             2.85543E+07  0.990607      2.85543E+07  0             2.85543E+07  0.9827       0             2.85543E+07  0            0             2.85543E+07  0.9827        2.85543E+07  0             2.85543E+07  90.0492       2.85543E+07  4.1015        1.52748E+08  733.159       15           -0.0955818   0.00181996    15           0.000133293  3.3374E-05    15           -0.10604     0.00121111    15           0.00162328   -1.64897E-06  15           0.0261987    0.00202733    15           0.00145867   -4.14176E-05  
   625805       3.9909        2.98084E+07  0.99636      0             2.98084E+07  0.00582375   0             2.98084E+07  0.99636       2.98084E+07  0.00582375    2.98084E+07  0.99636      0             2.98084E+07  -0.00582375  0             2.98084E+07  0.99636       2.98084E+07  -0.00582375   2.98084E+07  0.988371     0             2.98084E+07  0            0             2.98084E+07  0.988371      2.98084E+07  0             2.98084E+07  94.0045       2.98084E+07  4.01661       1.5397E+08   784.112       15.6667      -0.0973876   0.00177111    15.6667      0.000112235  3.07845E-05   15.6667      -0.104444    0.00121412    15.6667      0.00160998   1.35248E-06   15.6667      0.0149389    0.00204272    15.6667      0.00115202   -3.37466E-05  
   1.1258E+06   3.94041       3.09217E+07  0.996636     0             3.09217E+07  0            0             3.09217E+07  0.996636      3.09217E+07  0             3.09217E+07  0.982807     0             3.09217E+07  0            0             3.09217E+07  0.982807      3.09217E+07  0             3.09217E+07  0.97474      0             3.09217E+07  0            0             3.09217E+07  0.97474       3.09217E+07  0             3.09217E+07  97.5194       3.09217E+07  4.01577       1.55118E+08  844.439       16.3333      -0.0997822   0.0017303     16.3333      0.000285653  3.12518E-05   16.3333      -0.102531    0.00124261    16.3333      0.00166867   5.86896E-06   16.3333      0.0030786    0.00205676    16.3333      0.000866964  -2.78941E-05  
   1.14558E+06  4.01966       3.21029E+07  1.00027      0             3.21029E+07  0.00517534   0             3.21029E+07  1.00027       3.21029E+07  0.00517534    3.21029E+07  1.00027      0             3.21029E+07  -0.00517534  0             3.21029E+07  1.00027       3.21029E+07  -0.00517534   3.21029E+07  0.997143     0             3.21029E+07  0            0             3.21029E+07  0.997143      3.21029E+07  0             3.21029E+07  101.242       3.21029E+07  4.0388        1.56194E+08  784.55        17           -0.102036    0.00169115    17           0.000252296  2.88487E-05   17           -0.0996521   0.00128463    17           0.00157578   4.30378E-06   17           -0.00856409  0.00205076    17           0.000660218  -2.6304E-05   
   1.16217E+06  3.95326       3.32535E+07  1.00017      0             3.32535E+07  0            0             3.32535E+07  1.00017       3.32535E+07  0             3.32535E+07  0.990638     0             3.32535E+07  0            0             3.32535E+07  0.990638      3.32535E+07  0             3.32535E+07  0.953192     0             3.32535E+07  0.0591198    0             3.32535E+07  0.953192      3.32535E+07  0.0591198     3.32535E+07  104.873       3.32535E+07  4.02504       1.57347E+08  841.657       17.6667      -0.104182    0.00163995    17.6667      0.000285764  2.52999E-05   17.6667      -0.0965496   0.00133772    17.6667      0.00138851   1.01803E-05   17.6667      -0.0200487   0.00202504    17.6667      0.000466389  -2.41384E-05  
   1.17633E+06  3.9906        3.44924E+07  0.990324     0             3.44924E+07  0.00687321   0             3.44924E+07  0.990324      3.44924E+07  0.00687321    3.44924E+07  0.990324     0             3.44924E+07  -0.00687321  0             3.44924E+07  0.990324      3.44924E+07  -0.00687321   3.44924E+07  0.960165     0             3.44924E+07  0            0             3.44924E+07  0.960165      3.44924E+07  0             3.44924E+07  108.809       3.44924E+07  4.03534       1.58611E+08  896.295       18.3333      -0.106152    0.00159858    18.3333      0.000301734  2.21883E-05   18.3333      -0.092736    0.00141353    18.3333      0.00153686   1.49132E-05   18.3333      -0.0313366   0.00201134    18.3333      7.83618E-05  -1.84615E-05  
   1.18937E+06  3.93357       3.57721E+07  0.999429     0             3.57721E+07  0            0             3.57721E+07  0.999429      3.57721E+07  0             3.57721E+07  0.992301     0             3.57721E+07  0            0             3.57721E+07  0.992301      3.57721E+07  0             3.57721E+07  0.963884     0             3.57721E+07  0.0153237    0             3.57721E+07  0.963884      3.57721E+07  0.0153237     3.57721E+07  112.884       3.57721E+07  4.013         1.59853E+08  949.588       19           -0.107865    0.00156903    19           0.00030569   1.58934E-05   19           -0.088722    0.00148433    19           0.00136614   1.77587E-05   19           -0.0417117   0.00196852    19           -9.43345E-05 -1.47681E-05  
   1.19994E+06  3.97844       3.70911E+07  1.0061       0             3.70911E+07  0            0             3.70911E+07  1.0061        3.70911E+07  0             3.70911E+07  0.992616     0             3.70911E+07  0            0             3.70911E+07  0.992616      3.70911E+07  0             3.70911E+07  0.982118     0             3.70911E+07  0            0             3.70911E+07  0.982118      3.70911E+07  0             3.70911E+07  117.078       3.70911E+07  4.02903       1.61111E+08  1009.55       19.6667      -0.109418    0.00152462    19.6667      0.000270405  8.61267E-06   19.6667      -0.0839967   0.00156538    19.6667      0.00126866   2.14775E-05   19.6667      -0.0512506   0.00191305    19.6667      -0.000187905 -8.92397E-06  
   1.21075E+06  4.02206       3.82641E+07  0.995062     0             3.82641E+07  0            0             3.82641E+07  0.995062      3.82641E+07  0             3.82641E+07  0.981695     0             3.82641E+07  0.00716984   0             3.82641E+07  0.981695      3.82641E+07  0.00716984    3.82641E+07  0.981695     0             3.82641E+07  -0.00716984  0             3.82641E+07  0.981695      3.82641E+07  -0.00716984   3.82641E+07  120.779       3.82641E+07  4.0592        1.62339E+08  1053.7        20.3333      -0.110525    0.00149108    20.3333      0.000346693  2.23714E-06   20.3333      -0.0795957   0.00165189    20.3333      0.0010306    2.25653E-05   20.3333      -0.0602627   0.00187081    20.3333      -0.000130695 -1.3511E-05   
   1.22136E+06  4.04086       3.95808E+07  1.01778      0             3.95808E+07  0            0             3.95808E+07  1.01778       3.95808E+07  0             3.95808E+07  0.998787     0             3.95808E+07  0            0             3.95808E+07  0.998787      3.95808E+07  0             3.95808E+07  0.966185     0             3.95808E+07  0.00651456   0             3.95808E+07  0.966185      3.95808E+07  0.00651456    3.95808E+07  124.926       3.95808E+07  3.98226       1.63535E+08  1106.65       21           -0.111885    0.00144863    21           0.000376466  -4.81955E-06  21           -0.0747615   0.00173117    21           0.000835519  1.90705E-05   21           -0.0681558   0.00181662    21           -0.000306339 -4.63408E-06  
   1.23026E+06  4.01118       4.081E+07    0.997942     0             4.081E+07    0.00561361   0             4.081E+07    0.997942      4.081E+07    0.00561361    4.081E+07    0.997942     0             4.081E+07    -0.00561361  0             4.081E+07    0.997942      4.081E+07    -0.00561361   4.081E+07    0.96994      0             4.081E+07    0            0             4.081E+07    0.96994       4.081E+07    0             4.081E+07    128.874       4.081E+07    4.04727       1.64784E+08  1167.17       21.6667      -0.113004    0.00142748    21.6667      0.000506583  -8.27092E-06  21.6667      -0.0695084   0.00182168    21.6667      0.000737738  2.89995E-05   21.6667      -0.0755185   0.0017787     21.6667      -0.000221851 -1.33598E-05  
   1.23718E+06  3.95659       4.20081E+07  0.998283     0             4.20081E+07  0.00218313   0             4.20081E+07  0.998283      4.20081E+07  0.00218313    4.20081E+07  0.998283     0             4.20081E+07  -0.00218313  0             4.20081E+07  0.998283      4.20081E+07  -0.00218313   4.20081E+07  0.969923     0             4.20081E+07  0.00429129   0             4.20081E+07  0.969923      4.20081E+07  0.00429129    4.20081E+07  132.694       4.20081E+07  3.96048       1.6619E+08   1237.94       22.3333      -0.113402    0.00140956    22.3333      0.000589591  -1.12431E-05  22.3333      -0.0642049   0.00191171    22.3333      0.000479965  3.2103E-05    22.3333      -0.0813192   0.00173674    22.3333      -0.00041414  -1.84629E-05  
   1.24373E+06  3.9845        4.31953E+07  1.01317      0             4.31953E+07  0            0             4.31953E+07  1.01317       4.31953E+07  0             4.31953E+07  0.997711     0             4.31953E+07  0            0             4.31953E+07  0.997711      4.31953E+07  0             4.31953E+07  0.987535     0             4.31953E+07  0            0             4.31953E+07  0.987535      4.31953E+07  0             4.31953E+07  136.452       4.31953E+07  4.01347       1.67388E+08  1301.4        23           -0.114019    0.00137995    23           0.00073111   -1.79966E-05  23           -0.0583873   0.00199245    23           0.000208732  3.97357E-05   23           -0.0856446   0.00170002    23           -0.00036356  -2.09928E-05  
   1.25025E+06  4.02464       4.44456E+07  1.00749      0             4.44456E+07  0            0             4.44456E+07  1.00749       4.44456E+07  0             4.44456E+07  0.998282     0             4.44456E+07  0            0             4.44456E+07  0.998282      4.44456E+07  0             4.44456E+07  0.987842     0             4.44456E+07  0            0             4.44456E+07  0.987842      4.44456E+07  0             4.44456E+07  140.377       4.44456E+07  4.02381       1.68615E+08  1359.58       23.6667      -0.114678    0.00136989    23.6667      0.000825156  -1.66839E-05  23.6667      -0.053156    0.00206722    23.6667      6.68452E-05  3.71761E-05   23.6667      -0.0892399   0.00168247    23.6667      -0.00055486  -2.08598E-05  
   1.25506E+06  4.08473       4.56585E+07  1.00451      0             4.56585E+07  0            0             4.56585E+07  1.00451       4.56585E+07  0             4.56585E+07  0.994376     0             4.56585E+07  0            0             4.56585E+07  0.994376      4.56585E+07  0             4.56585E+07  0.96757      0             4.56585E+07  0.00851554   0             4.56585E+07  0.96757       4.56585E+07  0.00851554    4.56585E+07  144.217       4.56585E+07  4.04736       1.69864E+08  1412.06       24.3333      -0.115167    0.00136814    24.3333      0.000863668  -2.06889E-05  24.3333      -0.0474992   0.00213146    24.3333      -0.000169548 3.8126E-05    24.3333      -0.0912017   0.00167771    24.3333      -0.00047308  -2.45436E-05  
