# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi.Relaxed8.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed = 1892619393
# filename = BigArnoldi.Relaxed8.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.017418    0             0.13333      0            0             0.13333      0.050845     0             0.13333      -0           0             0.13333      -0.017418     0.13333      0             0.13333      0.050845      0.13333      -0            0.13333      -0.017418     0.13333      0             0.13333      0.050845      0.13333      -0            3.1121E+07   0             3.1121E+07   0             3.1121E+07   0.98599      0             3.1121E+07   -0           0             3.1121E+07   0             3.1121E+07   0             3.1121E+07   0.88977      0             3.1121E+07   -0           0             3.1121E+07   0             
   0.4          -0.024041    0             0.4          0            0             0.4          0.072436     0             0.4          -0           0             0.4          -0.024041     0.4          0             0.4          0.072436      0.4          -0            0.4          -0.024041     0.4          0             0.4          0.072436      0.4          -0            
   0.66667      -0.030596    0             0.66667      0            0             0.66667      0.090999     0             0.66667      -0           0             0.66667      -0.030596     0.66667      0             0.66667      0.090999      0.66667      -0            0.66667      -0.030596     0.66667      0             0.66667      0.090999      0.66667      -0            
   0.93333      -0.037347    0             0.93333      0            0             0.93333      0.10265      0             0.93333      -0           0             0.93333      -0.037347     0.93333      0             0.93333      0.10265       0.93333      -0            0.93333      -0.037347     0.93333      0             0.93333      0.10265       0.93333      -0            
   1.2          -0.043409    0             1.2          0            0             1.2          0.11921      0             1.2          -0           0             1.2          -0.043409     1.2          0             1.2          0.11921       1.2          -0            1.2          -0.043409     1.2          0             1.2          0.11921       1.2          -0            
   1.4667       -0.049375    0             1.4667       0            0             1.4667       0.13371      0             1.4667       -0           0             1.4667       -0.049375     1.4667       0             1.4667       0.13371       1.4667       -0            1.4667       -0.049375     1.4667       0             1.4667       0.13371       1.4667       -0            
   1.7333       -0.055008    0             1.7333       0            0             1.7333       0.14354      0             1.7333       -0           0             1.7333       -0.055008     1.7333       0             1.7333       0.14354       1.7333       -0            1.7333       -0.055008     1.7333       0             1.7333       0.14354       1.7333       -0            
   2            -0.060807    0             2            0            0             2            0.15135      0             2            -0           0             2            -0.060807     2            0             2            0.15135       2            -0            2            -0.060807     2            0             2            0.15135       2            -0            
   2.2667       -0.066331    0             2.2667       0            0             2.2667       0.15661      0             2.2667       -0           0             2.2667       -0.066331     2.2667       0             2.2667       0.15661       2.2667       -0            2.2667       -0.066331     2.2667       0             2.2667       0.15661       2.2667       -0            
   2.5333       -0.071479    0             2.5333       0            0             2.5333       0.16062      0             2.5333       -0           0             2.5333       -0.071479     2.5333       0             2.5333       0.16062       2.5333       -0            2.5333       -0.071479     2.5333       0             2.5333       0.16062       2.5333       -0            
   2.8          -0.077404    0             2.8          0            0             2.8          0.16447      0             2.8          -0           0             2.8          -0.077404     2.8          0             2.8          0.16447       2.8          -0            2.8          -0.077404     2.8          0             2.8          0.16447       2.8          -0            
   3.0667       -0.08323     0             3.0667       0            0             3.0667       0.16421      0             3.0667       -0           0             3.0667       -0.08323      3.0667       0             3.0667       0.16421       3.0667       -0            3.0667       -0.08323      3.0667       0             3.0667       0.16421       3.0667       -0            
   3.3333       -0.087409    0             3.3333       0            0             3.3333       0.16385      0             3.3333       -0           0             3.3333       -0.087409     3.3333       0             3.3333       0.16385       3.3333       -0            3.3333       -0.087409     3.3333       0             3.3333       0.16385       3.3333       -0            
   3.6          -0.09299     0             3.6          0            0             3.6          0.1591       0             3.6          -0           0             3.6          -0.09299      3.6          0             3.6          0.1591        3.6          -0            3.6          -0.09299      3.6          0             3.6          0.1591        3.6          -0            
   3.8667       -0.097921    0             3.8667       0            0             3.8667       0.15327      0             3.8667       -0           0             3.8667       -0.097921     3.8667       0             3.8667       0.15327       3.8667       -0            3.8667       -0.097921     3.8667       0             3.8667       0.15327       3.8667       -0            
   4.1333       -0.10227     0             4.1333       0            0             4.1333       0.14332      0             4.1333       -0           0             4.1333       -0.10227      4.1333       0             4.1333       0.14332       4.1333       -0            4.1333       -0.10227      4.1333       0             4.1333       0.14332       4.1333       -0            
   4.4          -0.10643     0             4.4          0            0             4.4          0.13142      0             4.4          -0           0             4.4          -0.10643      4.4          0             4.4          0.13142       4.4          -0            4.4          -0.10643      4.4          0             4.4          0.13142       4.4          -0            
   4.6667       -0.11076     0             4.6667       0            0             4.6667       0.11852      0             4.6667       -0           0             4.6667       -0.11076      4.6667       0             4.6667       0.11852       4.6667       -0            4.6667       -0.11076      4.6667       0             4.6667       0.11852       4.6667       -0            
   4.9333       -0.11571     0             4.9333       0            0             4.9333       0.10397      0             4.9333       -0           0             4.9333       -0.11571      4.9333       0             4.9333       0.10397       4.9333       -0            4.9333       -0.11571      4.9333       0             4.9333       0.10397       4.9333       -0            
   5.2          -0.11936     0             5.2          0            0             5.2          0.089064     0             5.2          -0           0             5.2          -0.11936      5.2          0             5.2          0.089064      5.2          -0            5.2          -0.11936      5.2          0             5.2          0.089064      5.2          -0            
   5.4667       -0.12339     0             5.4667       0            0             5.4667       0.072169     0             5.4667       -0           0             5.4667       -0.12339      5.4667       0             5.4667       0.072169      5.4667       -0            5.4667       -0.12339      5.4667       0             5.4667       0.072169      5.4667       -0            
   5.7333       -0.1272      0             5.7333       0            0             5.7333       0.055415     0             5.7333       -0           0             5.7333       -0.1272       5.7333       0             5.7333       0.055415      5.7333       -0            5.7333       -0.1272       5.7333       0             5.7333       0.055415      5.7333       -0            
   6            -0.13083     0             6            0            0             6            0.037784     0             6            -0           0             6            -0.13083      6            0             6            0.037784      6            -0            6            -0.13083      6            0             6            0.037784      6            -0            
   6.2667       -0.13363     0             6.2667       0            0             6.2667       0.020196     0             6.2667       -0           0             6.2667       -0.13363      6.2667       0             6.2667       0.020196      6.2667       -0            6.2667       -0.13363      6.2667       0             6.2667       0.020196      6.2667       -0            
   6.5333       -0.13731     0             6.5333       0            0             6.5333       0.001539     0             6.5333       -0           0             6.5333       -0.13731      6.5333       0             6.5333       0.001539      6.5333       -0            6.5333       -0.13731      6.5333       0             6.5333       0.001539      6.5333       -0            
   6.8          -0.13973     0             6.8          0            0             6.8          -0.017246    0             6.8          0            0             6.8          -0.13973      6.8          0             6.8          -0.017246     6.8          0             6.8          -0.13973      6.8          0             6.8          -0.017246     6.8          0             
   7.0667       -0.14234     0             7.0667       0            0             7.0667       -0.035935    0             7.0667       0            0             7.0667       -0.14234      7.0667       0             7.0667       -0.035935     7.0667       0             7.0667       -0.14234      7.0667       0             7.0667       -0.035935     7.0667       0             
   7.3333       -0.14497     0             7.3333       0            0             7.3333       -0.054295    0             7.3333       0            0             7.3333       -0.14497      7.3333       0             7.3333       -0.054295     7.3333       0             7.3333       -0.14497      7.3333       0             7.3333       -0.054295     7.3333       0             
   7.6          -0.1474      0             7.6          0            0             7.6          -0.071581    0             7.6          0            0             7.6          -0.1474       7.6          0             7.6          -0.071581     7.6          0             7.6          -0.1474       7.6          0             7.6          -0.071581     7.6          0             
   7.8667       -0.14979     0             7.8667       0            0             7.8667       -0.087381    0             7.8667       0            0             7.8667       -0.14979      7.8667       0             7.8667       -0.087381     7.8667       0             7.8667       -0.14979      7.8667       0             7.8667       -0.087381     7.8667       0             
   8.1333       -0.15106     0             8.1333       0            0             8.1333       -0.1034      0             8.1333       0            0             8.1333       -0.15106      8.1333       0             8.1333       -0.1034       8.1333       0             8.1333       -0.15106      8.1333       0             8.1333       -0.1034       8.1333       0             
