# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi.Relaxed22.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed = 3219635554
# filename = BigArnoldi.Relaxed22.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.018049    0             0.13333      0            0             0.13333      0.047449     0             0.13333      -0           0             0.13333      -0.018049     0.13333      0             0.13333      0.047449      0.13333      -0            0.13333      -0.018049     0.13333      0             0.13333      0.047449      0.13333      -0            3.1131E+07   0             3.1131E+07   0             3.1131E+07   0.98587      0             3.1131E+07   -0           0             3.1131E+07   0             3.1131E+07   0             3.1131E+07   0.88937      0             3.1131E+07   -0           0             3.1131E+07   0             
   0.4          -0.024973    0             0.4          0            0             0.4          0.067483     0             0.4          -0           0             0.4          -0.024973     0.4          0             0.4          0.067483      0.4          -0            0.4          -0.024973     0.4          0             0.4          0.067483      0.4          -0            
   0.66667      -0.031824    0             0.66667      0            0             0.66667      0.084824     0             0.66667      -0           0             0.66667      -0.031824     0.66667      0             0.66667      0.084824      0.66667      -0            0.66667      -0.031824     0.66667      0             0.66667      0.084824      0.66667      -0            
   0.93333      -0.038041    0             0.93333      0            0             0.93333      0.097696     0             0.93333      -0           0             0.93333      -0.038041     0.93333      0             0.93333      0.097696      0.93333      -0            0.93333      -0.038041     0.93333      0             0.93333      0.097696      0.93333      -0            
   1.2          -0.04379     0             1.2          0            0             1.2          0.11186      0             1.2          -0           0             1.2          -0.04379      1.2          0             1.2          0.11186       1.2          -0            1.2          -0.04379      1.2          0             1.2          0.11186       1.2          -0            
   1.4667       -0.049612    0             1.4667       0            0             1.4667       0.12599      0             1.4667       -0           0             1.4667       -0.049612     1.4667       0             1.4667       0.12599       1.4667       -0            1.4667       -0.049612     1.4667       0             1.4667       0.12599       1.4667       -0            
   1.7333       -0.055145    0             1.7333       0            0             1.7333       0.13348      0             1.7333       -0           0             1.7333       -0.055145     1.7333       0             1.7333       0.13348       1.7333       -0            1.7333       -0.055145     1.7333       0             1.7333       0.13348       1.7333       -0            
   2            -0.061667    0             2            0            0             2            0.1406       0             2            -0           0             2            -0.061667     2            0             2            0.1406        2            -0            2            -0.061667     2            0             2            0.1406        2            -0            
   2.2667       -0.067028    0             2.2667       0            0             2.2667       0.14578      0             2.2667       -0           0             2.2667       -0.067028     2.2667       0             2.2667       0.14578       2.2667       -0            2.2667       -0.067028     2.2667       0             2.2667       0.14578       2.2667       -0            
   2.5333       -0.072823    0             2.5333       0            0             2.5333       0.14821      0             2.5333       -0           0             2.5333       -0.072823     2.5333       0             2.5333       0.14821       2.5333       -0            2.5333       -0.072823     2.5333       0             2.5333       0.14821       2.5333       -0            
   2.8          -0.07854     0             2.8          0            0             2.8          0.15143      0             2.8          -0           0             2.8          -0.07854      2.8          0             2.8          0.15143       2.8          -0            2.8          -0.07854      2.8          0             2.8          0.15143       2.8          -0            
   3.0667       -0.083974    0             3.0667       0            0             3.0667       0.151        0             3.0667       -0           0             3.0667       -0.083974     3.0667       0             3.0667       0.151         3.0667       -0            3.0667       -0.083974     3.0667       0             3.0667       0.151         3.0667       -0            
   3.3333       -0.089192    0             3.3333       0            0             3.3333       0.14917      0             3.3333       -0           0             3.3333       -0.089192     3.3333       0             3.3333       0.14917       3.3333       -0            3.3333       -0.089192     3.3333       0             3.3333       0.14917       3.3333       -0            
   3.6          -0.09386     0             3.6          0            0             3.6          0.14377      0             3.6          -0           0             3.6          -0.09386      3.6          0             3.6          0.14377       3.6          -0            3.6          -0.09386      3.6          0             3.6          0.14377       3.6          -0            
   3.8667       -0.099278    0             3.8667       0            0             3.8667       0.13604      0             3.8667       -0           0             3.8667       -0.099278     3.8667       0             3.8667       0.13604       3.8667       -0            3.8667       -0.099278     3.8667       0             3.8667       0.13604       3.8667       -0            
   4.1333       -0.10414     0             4.1333       0            0             4.1333       0.12786      0             4.1333       -0           0             4.1333       -0.10414      4.1333       0             4.1333       0.12786       4.1333       -0            4.1333       -0.10414      4.1333       0             4.1333       0.12786       4.1333       -0            
   4.4          -0.1086      0             4.4          0            0             4.4          0.11661      0             4.4          -0           0             4.4          -0.1086       4.4          0             4.4          0.11661       4.4          -0            4.4          -0.1086       4.4          0             4.4          0.11661       4.4          -0            
   4.6667       -0.11357     0             4.6667       0            0             4.6667       0.10351      0             4.6667       -0           0             4.6667       -0.11357      4.6667       0             4.6667       0.10351       4.6667       -0            4.6667       -0.11357      4.6667       0             4.6667       0.10351       4.6667       -0            
   4.9333       -0.11748     0             4.9333       0            0             4.9333       0.089653     0             4.9333       -0           0             4.9333       -0.11748      4.9333       0             4.9333       0.089653      4.9333       -0            4.9333       -0.11748      4.9333       0             4.9333       0.089653      4.9333       -0            
