# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi.Relaxed57.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed = 3560396887
# filename = BigArnoldi.Relaxed57.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.01801     0             0.13333      0            0             0.13333      0.047852     0             0.13333      -0           0             0.13333      -0.01801      0.13333      0             0.13333      0.047852      0.13333      -0            0.13333      -0.01801      0.13333      0             0.13333      0.047852      0.13333      -0            3.1181E+07   0             3.1181E+07   0             3.1181E+07   0.98588      0             3.1181E+07   -0           0             3.1181E+07   0             3.1181E+07   0             3.1181E+07   0.88953      0             3.1181E+07   -0           0             3.1181E+07   0             
   0.4          -0.025137    0             0.4          0            0             0.4          0.065069     0             0.4          -0           0             0.4          -0.025137     0.4          0             0.4          0.065069      0.4          -0            0.4          -0.025137     0.4          0             0.4          0.065069      0.4          -0            
   0.66667      -0.032017    0             0.66667      0            0             0.66667      0.082088     0             0.66667      -0           0             0.66667      -0.032017     0.66667      0             0.66667      0.082088      0.66667      -0            0.66667      -0.032017     0.66667      0             0.66667      0.082088      0.66667      -0            
   0.93333      -0.038027    0             0.93333      0            0             0.93333      0.094792     0             0.93333      -0           0             0.93333      -0.038027     0.93333      0             0.93333      0.094792      0.93333      -0            0.93333      -0.038027     0.93333      0             0.93333      0.094792      0.93333      -0            
   1.2          -0.043906    0             1.2          0            0             1.2          0.10989      0             1.2          -0           0             1.2          -0.043906     1.2          0             1.2          0.10989       1.2          -0            1.2          -0.043906     1.2          0             1.2          0.10989       1.2          -0            
   1.4667       -0.050356    0             1.4667       0            0             1.4667       0.12202      0             1.4667       -0           0             1.4667       -0.050356     1.4667       0             1.4667       0.12202       1.4667       -0            1.4667       -0.050356     1.4667       0             1.4667       0.12202       1.4667       -0            
   1.7333       -0.056161    0             1.7333       0            0             1.7333       0.13065      0             1.7333       -0           0             1.7333       -0.056161     1.7333       0             1.7333       0.13065       1.7333       -0            1.7333       -0.056161     1.7333       0             1.7333       0.13065       1.7333       -0            
   2            -0.062203    0             2            0            0             2            0.13662      0             2            -0           0             2            -0.062203     2            0             2            0.13662       2            -0            2            -0.062203     2            0             2            0.13662       2            -0            
   2.2667       -0.067909    0             2.2667       0            0             2.2667       0.14194      0             2.2667       -0           0             2.2667       -0.067909     2.2667       0             2.2667       0.14194       2.2667       -0            2.2667       -0.067909     2.2667       0             2.2667       0.14194       2.2667       -0            
   2.5333       -0.073183    0             2.5333       0            0             2.5333       0.1467       0             2.5333       -0           0             2.5333       -0.073183     2.5333       0             2.5333       0.1467        2.5333       -0            2.5333       -0.073183     2.5333       0             2.5333       0.1467        2.5333       -0            
   2.8          -0.078788    0             2.8          0            0             2.8          0.14872      0             2.8          -0           0             2.8          -0.078788     2.8          0             2.8          0.14872       2.8          -0            2.8          -0.078788     2.8          0             2.8          0.14872       2.8          -0            
   3.0667       -0.083912    0             3.0667       0            0             3.0667       0.14943      0             3.0667       -0           0             3.0667       -0.083912     3.0667       0             3.0667       0.14943       3.0667       -0            3.0667       -0.083912     3.0667       0             3.0667       0.14943       3.0667       -0            
