# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi.Relaxed97.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed = 2869485094
# filename = BigArnoldi.Relaxed97.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.01789     0             0.13333      0            0             0.13333      0.051107     0             0.13333      -0           0             0.13333      -0.01789      0.13333      0             0.13333      0.051107      0.13333      -0            0.13333      -0.01789      0.13333      0             0.13333      0.051107      0.13333      -0            3.1092E+07   0             3.1092E+07   0             3.1092E+07   0.98594      0             3.1092E+07   -0           0             3.1092E+07   0             3.1092E+07   0             3.1092E+07   0.88834      0             3.1092E+07   -0           0             3.1092E+07   0             
   0.4          -0.024614    0             0.4          0            0             0.4          0.071102     0             0.4          -0           0             0.4          -0.024614     0.4          0             0.4          0.071102      0.4          -0            0.4          -0.024614     0.4          0             0.4          0.071102      0.4          -0            
   0.66667      -0.031077    0             0.66667      0            0             0.66667      0.089248     0             0.66667      -0           0             0.66667      -0.031077     0.66667      0             0.66667      0.089248      0.66667      -0            0.66667      -0.031077     0.66667      0             0.66667      0.089248      0.66667      -0            
   0.93333      -0.037408    0             0.93333      0            0             0.93333      0.10362      0             0.93333      -0           0             0.93333      -0.037408     0.93333      0             0.93333      0.10362       0.93333      -0            0.93333      -0.037408     0.93333      0             0.93333      0.10362       0.93333      -0            
   1.2          -0.0437      0             1.2          0            0             1.2          0.11766      0             1.2          -0           0             1.2          -0.0437       1.2          0             1.2          0.11766       1.2          -0            1.2          -0.0437       1.2          0             1.2          0.11766       1.2          -0            
   1.4667       -0.049561    0             1.4667       0            0             1.4667       0.12947      0             1.4667       -0           0             1.4667       -0.049561     1.4667       0             1.4667       0.12947       1.4667       -0            1.4667       -0.049561     1.4667       0             1.4667       0.12947       1.4667       -0            
   1.7333       -0.055941    0             1.7333       0            0             1.7333       0.13868      0             1.7333       -0           0             1.7333       -0.055941     1.7333       0             1.7333       0.13868       1.7333       -0            1.7333       -0.055941     1.7333       0             1.7333       0.13868       1.7333       -0            
   2            -0.061326    0             2            0            0             2            0.14659      0             2            -0           0             2            -0.061326     2            0             2            0.14659       2            -0            2            -0.061326     2            0             2            0.14659       2            -0            
   2.2667       -0.066647    0             2.2667       0            0             2.2667       0.15322      0             2.2667       -0           0             2.2667       -0.066647     2.2667       0             2.2667       0.15322       2.2667       -0            2.2667       -0.066647     2.2667       0             2.2667       0.15322       2.2667       -0            
   2.5333       -0.072529    0             2.5333       0            0             2.5333       0.15692      0             2.5333       -0           0             2.5333       -0.072529     2.5333       0             2.5333       0.15692       2.5333       -0            2.5333       -0.072529     2.5333       0             2.5333       0.15692       2.5333       -0            
   2.8          -0.07771     0             2.8          0            0             2.8          0.1583       0             2.8          -0           0             2.8          -0.07771      2.8          0             2.8          0.1583        2.8          -0            2.8          -0.07771      2.8          0             2.8          0.1583        2.8          -0            
   3.0667       -0.083145    0             3.0667       0            0             3.0667       0.15892      0             3.0667       -0           0             3.0667       -0.083145     3.0667       0             3.0667       0.15892       3.0667       -0            3.0667       -0.083145     3.0667       0             3.0667       0.15892       3.0667       -0            
   3.3333       -0.088033    0             3.3333       0            0             3.3333       0.15612      0             3.3333       -0           0             3.3333       -0.088033     3.3333       0             3.3333       0.15612       3.3333       -0            3.3333       -0.088033     3.3333       0             3.3333       0.15612       3.3333       -0            
   3.6          -0.093272    0             3.6          0            0             3.6          0.14973      0             3.6          -0           0             3.6          -0.093272     3.6          0             3.6          0.14973       3.6          -0            3.6          -0.093272     3.6          0             3.6          0.14973       3.6          -0            
   3.8667       -0.098098    0             3.8667       0            0             3.8667       0.1418       0             3.8667       -0           0             3.8667       -0.098098     3.8667       0             3.8667       0.1418        3.8667       -0            3.8667       -0.098098     3.8667       0             3.8667       0.1418        3.8667       -0            
   4.1333       -0.10257     0             4.1333       0            0             4.1333       0.13396      0             4.1333       -0           0             4.1333       -0.10257      4.1333       0             4.1333       0.13396       4.1333       -0            4.1333       -0.10257      4.1333       0             4.1333       0.13396       4.1333       -0            
   4.4          -0.1072      0             4.4          0            0             4.4          0.12203      0             4.4          -0           0             4.4          -0.1072       4.4          0             4.4          0.12203       4.4          -0            4.4          -0.1072       4.4          0             4.4          0.12203       4.4          -0            
   4.6667       -0.1119      0             4.6667       0            0             4.6667       0.10896      0             4.6667       -0           0             4.6667       -0.1119       4.6667       0             4.6667       0.10896       4.6667       -0            4.6667       -0.1119       4.6667       0             4.6667       0.10896       4.6667       -0            
   4.9333       -0.11641     0             4.9333       0            0             4.9333       0.094726     0             4.9333       -0           0             4.9333       -0.11641      4.9333       0             4.9333       0.094726      4.9333       -0            4.9333       -0.11641      4.9333       0             4.9333       0.094726      4.9333       -0            
   5.2          -0.12003     0             5.2          0            0             5.2          0.079747     0             5.2          -0           0             5.2          -0.12003      5.2          0             5.2          0.079747      5.2          -0            5.2          -0.12003      5.2          0             5.2          0.079747      5.2          -0            
   5.4667       -0.12411     0             5.4667       0            0             5.4667       0.063284     0             5.4667       -0           0             5.4667       -0.12411      5.4667       0             5.4667       0.063284      5.4667       -0            5.4667       -0.12411      5.4667       0             5.4667       0.063284      5.4667       -0            
   5.7333       -0.12767     0             5.7333       0            0             5.7333       0.046175     0             5.7333       -0           0             5.7333       -0.12767      5.7333       0             5.7333       0.046175      5.7333       -0            5.7333       -0.12767      5.7333       0             5.7333       0.046175      5.7333       -0            
   6            -0.13129     0             6            0            0             6            0.027999     0             6            -0           0             6            -0.13129      6            0             6            0.027999      6            -0            6            -0.13129      6            0             6            0.027999      6            -0            
   6.2667       -0.13547     0             6.2667       0            0             6.2667       0.0098974    0             6.2667       -0           0             6.2667       -0.13547      6.2667       0             6.2667       0.0098974     6.2667       -0            6.2667       -0.13547      6.2667       0             6.2667       0.0098974     6.2667       -0            
   6.5333       -0.13779     0             6.5333       0            0             6.5333       -0.0074582   0             6.5333       0            0             6.5333       -0.13779      6.5333       0             6.5333       -0.0074582    6.5333       0             6.5333       -0.13779      6.5333       0             6.5333       -0.0074582    6.5333       0             
   6.8          -0.14089     0             6.8          0            0             6.8          -0.025241    0             6.8          0            0             6.8          -0.14089      6.8          0             6.8          -0.025241     6.8          0             6.8          -0.14089      6.8          0             6.8          -0.025241     6.8          0             
   7.0667       -0.14368     0             7.0667       0            0             7.0667       -0.043968    0             7.0667       0            0             7.0667       -0.14368      7.0667       0             7.0667       -0.043968     7.0667       0             7.0667       -0.14368      7.0667       0             7.0667       -0.043968     7.0667       0             
   7.3333       -0.14617     0             7.3333       0            0             7.3333       -0.061524    0             7.3333       0            0             7.3333       -0.14617      7.3333       0             7.3333       -0.061524     7.3333       0             7.3333       -0.14617      7.3333       0             7.3333       -0.061524     7.3333       0             
   7.6          -0.14844     0             7.6          0            0             7.6          -0.077736    0             7.6          0            0             7.6          -0.14844      7.6          0             7.6          -0.077736     7.6          0             7.6          -0.14844      7.6          0             7.6          -0.077736     7.6          0             
   7.8667       -0.15006     0             7.8667       0            0             7.8667       -0.092907    0             7.8667       0            0             7.8667       -0.15006      7.8667       0             7.8667       -0.092907     7.8667       0             7.8667       -0.15006      7.8667       0             7.8667       -0.092907     7.8667       0             
   8.1333       -0.15243     0             8.1333       0            0             8.1333       -0.10796     0             8.1333       0            0             8.1333       -0.15243      8.1333       0             8.1333       -0.10796      8.1333       0             8.1333       -0.15243      8.1333       0             8.1333       -0.10796      8.1333       0             
   8.4          -0.15378     0             8.4          0            0             8.4          -0.12068     0             8.4          0            0             8.4          -0.15378      8.4          0             8.4          -0.12068      8.4          0             8.4          -0.15378      8.4          0             8.4          -0.12068      8.4          0             
   8.6667       -0.15497     0             8.6667       0            0             8.6667       -0.13116     0             8.6667       0            0             8.6667       -0.15497      8.6667       0             8.6667       -0.13116      8.6667       0             8.6667       -0.15497      8.6667       0             8.6667       -0.13116      8.6667       0             
   8.9333       -0.15613     0             8.9333       0            0             8.9333       -0.14101     0             8.9333       0            0             8.9333       -0.15613      8.9333       0             8.9333       -0.14101      8.9333       0             8.9333       -0.15613      8.9333       0             8.9333       -0.14101      8.9333       0             
   9.2          -0.1571      0             9.2          0            0             9.2          -0.14828     0             9.2          0            0             9.2          -0.1571       9.2          0             9.2          -0.14828      9.2          0             9.2          -0.1571       9.2          0             9.2          -0.14828      9.2          0             
   9.4667       -0.15739     0             9.4667       0            0             9.4667       -0.15449     0             9.4667       0            0             9.4667       -0.15739      9.4667       0             9.4667       -0.15449      9.4667       0             9.4667       -0.15739      9.4667       0             9.4667       -0.15449      9.4667       0             
   9.7333       -0.1582      0             9.7333       0            0             9.7333       -0.15745     0             9.7333       0            0             9.7333       -0.1582       9.7333       0             9.7333       -0.15745      9.7333       0             9.7333       -0.1582       9.7333       0             9.7333       -0.15745      9.7333       0             
   10           -0.1581      0             10           0            0             10           -0.15903     0             10           0            0             10           -0.1581       10           0             10           -0.15903      10           0             10           -0.1581       10           0             10           -0.15903      10           0             
   10.267       -0.15816     0             10.267       0            0             10.267       -0.15724     0             10.267       0            0             10.267       -0.15816      10.267       0             10.267       -0.15724      10.267       0             10.267       -0.15816      10.267       0             10.267       -0.15724      10.267       0             
   10.533       -0.15741     0             10.533       0            0             10.533       -0.1536      0             10.533       0            0             10.533       -0.15741      10.533       0             10.533       -0.1536       10.533       0             10.533       -0.15741      10.533       0             10.533       -0.1536       10.533       0             
