# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# Research/ArnoldivsPower -f BigArnoldi.Relaxed46.dat -t 10000000 -p -w 20 -b 75 -i 0 -a 1 -I 10 -x 0.1 -r  seed = 462281901
# filename = BigArnoldi.Relaxed46.dat, run = true, power = false, Arnoldi = true, storevectors = 0, raw = false, evectors = 2, evalues = 2, residual = false, arnoldimethod = implicit, tol = 2.22045e-16, verbose = 1, seed = 0, width = 20, bins = 75, acycles = 200, incycles = 20, active = 1, inactive = 0, Iterations = 10, numValues = 2, relaxed = 0.1, tracks = 10000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8            9             10           11           12            13           14            15           16            17           18            19           20            21           22            23           24            25           26            27           28            29           30            31           32            33           34           35            36           37           38            39           40            41           42            43           44           45            46           47           48            49           50           
# |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-   RAM 0 vEst-0-Real  -| |-   RAM 0 vEst-0-Imag  -| |-   RAM 1 vEst-0-Real  -| |-   RAM 1 vEst-0-Imag  -| |-   RAM 0 mean-0-Real  -| |-   RAM 0 mean-0-Imag  -| |-   RAM 1 mean-0-Real  -| |-   RAM 1 mean-0-Imag  -| |- RAM eValue SD-0-Real -| |- RAM eValue SD-0-Imag -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |- RAM eValue SD-1-Real -| |- RAM eValue SD-1-Imag -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-      FOM-Arnoldi     -| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       
   0.13333      -0.017436    0             0.13333      0            0             0.13333      0.050192     0             0.13333      -0           0             0.13333      -0.017436     0.13333      0             0.13333      0.050192      0.13333      -0            0.13333      -0.017436     0.13333      0             0.13333      0.050192      0.13333      -0            3.1115E+07   0             3.1115E+07   0             3.1115E+07   0.98574      0             3.1115E+07   -0           0             3.1115E+07   0             3.1115E+07   0             3.1115E+07   0.88849      0             3.1115E+07   -0           0             3.1115E+07   0             
   0.4          -0.024238    0             0.4          0            0             0.4          0.0701       0             0.4          -0           0             0.4          -0.024238     0.4          0             0.4          0.0701        0.4          -0            0.4          -0.024238     0.4          0             0.4          0.0701        0.4          -0            
   0.66667      -0.030551    0             0.66667      0            0             0.66667      0.087296     0             0.66667      -0           0             0.66667      -0.030551     0.66667      0             0.66667      0.087296      0.66667      -0            0.66667      -0.030551     0.66667      0             0.66667      0.087296      0.66667      -0            
   0.93333      -0.036766    0             0.93333      0            0             0.93333      0.10365      0             0.93333      -0           0             0.93333      -0.036766     0.93333      0             0.93333      0.10365       0.93333      -0            0.93333      -0.036766     0.93333      0             0.93333      0.10365       0.93333      -0            
   1.2          -0.043425    0             1.2          0            0             1.2          0.1181       0             1.2          -0           0             1.2          -0.043425     1.2          0             1.2          0.1181        1.2          -0            1.2          -0.043425     1.2          0             1.2          0.1181        1.2          -0            
   1.4667       -0.049059    0             1.4667       0            0             1.4667       0.13044      0             1.4667       -0           0             1.4667       -0.049059     1.4667       0             1.4667       0.13044       1.4667       -0            1.4667       -0.049059     1.4667       0             1.4667       0.13044       1.4667       -0            
   1.7333       -0.054988    0             1.7333       0            0             1.7333       0.14093      0             1.7333       -0           0             1.7333       -0.054988     1.7333       0             1.7333       0.14093       1.7333       -0            1.7333       -0.054988     1.7333       0             1.7333       0.14093       1.7333       -0            
   2            -0.060786    0             2            0            0             2            0.14794      0             2            -0           0             2            -0.060786     2            0             2            0.14794       2            -0            2            -0.060786     2            0             2            0.14794       2            -0            
   2.2667       -0.066384    0             2.2667       0            0             2.2667       0.15538      0             2.2667       -0           0             2.2667       -0.066384     2.2667       0             2.2667       0.15538       2.2667       -0            2.2667       -0.066384     2.2667       0             2.2667       0.15538       2.2667       -0            
   2.5333       -0.072486    0             2.5333       0            0             2.5333       0.15806      0             2.5333       -0           0             2.5333       -0.072486     2.5333       0             2.5333       0.15806       2.5333       -0            2.5333       -0.072486     2.5333       0             2.5333       0.15806       2.5333       -0            
   2.8          -0.077438    0             2.8          0            0             2.8          0.16211      0             2.8          -0           0             2.8          -0.077438     2.8          0             2.8          0.16211       2.8          -0            2.8          -0.077438     2.8          0             2.8          0.16211       2.8          -0            
   3.0667       -0.083001    0             3.0667       0            0             3.0667       0.16059      0             3.0667       -0           0             3.0667       -0.083001     3.0667       0             3.0667       0.16059       3.0667       -0            3.0667       -0.083001     3.0667       0             3.0667       0.16059       3.0667       -0            
   3.3333       -0.087359    0             3.3333       0            0             3.3333       0.15832      0             3.3333       -0           0             3.3333       -0.087359     3.3333       0             3.3333       0.15832       3.3333       -0            3.3333       -0.087359     3.3333       0             3.3333       0.15832       3.3333       -0            
